#wavelength,transmission
1.359948500000000005e+00,1.424346100000000007e-05
1.360092999999999996e+00,1.300286100000000046e-05
1.360237499999999988e+00,1.186543099999999973e-05
1.360381899999999922e+00,1.082304199999999943e-05
1.360526399999999914e+00,9.868161899999999245e-06
1.360670899999999905e+00,8.993821600000000613e-06
1.360815300000000061e+00,8.193572000000000705e-06
1.360959800000000053e+00,7.461449899999999578e-06
1.361104300000000045e+00,6.791943599999999906e-06
1.361248800000000037e+00,6.179961000000000105e-06
1.361393199999999970e+00,5.620800600000000098e-06
1.361537699999999962e+00,5.110122700000000181e-06
1.361682199999999954e+00,4.643924400000000121e-06
1.361826699999999946e+00,4.218514500000000012e-06
1.361971100000000101e+00,3.830491500000000085e-06
1.362115600000000093e+00,3.476721799999999985e-06
1.362260100000000085e+00,3.154320499999999846e-06
1.362404500000000018e+00,2.860632599999999863e-06
1.362549000000000010e+00,2.593215900000000086e-06
1.362693500000000002e+00,2.349825099999999926e-06
1.362837999999999994e+00,2.128396900000000005e-06
1.362982399999999927e+00,1.927036199999999956e-06
1.363126899999999919e+00,1.744003099999999969e-06
1.363271399999999911e+00,1.577700999999999974e-06
1.363415800000000067e+00,1.426665599999999977e-06
1.363560300000000058e+00,1.289554199999999992e-06
1.363704800000000050e+00,1.165136900000000100e-06
1.363849300000000042e+00,1.052286999999999925e-06
1.363993699999999976e+00,9.499730000000000058e-07
1.364138199999999967e+00,8.572511900000000054e-07
1.364282699999999959e+00,7.732584300000000524e-07
1.364427199999999951e+00,6.972056599999999608e-07
1.364571600000000107e+00,6.283719499999999876e-07
1.364716100000000099e+00,5.660988399999999943e-07
1.364860600000000090e+00,5.097852700000000085e-07
1.365005000000000024e+00,4.588828200000000025e-07
1.365149500000000016e+00,4.128913399999999772e-07
1.365294000000000008e+00,3.713549100000000233e-07
1.365438499999999999e+00,3.338581100000000260e-07
1.365582899999999933e+00,3.000226300000000203e-07
1.365727399999999925e+00,2.695041000000000210e-07
1.365871899999999917e+00,2.419892000000000213e-07
1.366016300000000072e+00,2.171929800000000115e-07
1.366160800000000064e+00,1.948564399999999893e-07
1.366305300000000056e+00,1.747442300000000067e-07
1.366449800000000048e+00,1.566426399999999995e-07
1.366594199999999981e+00,1.403576799999999958e-07
1.366738699999999973e+00,1.257133399999999980e-07
1.366883199999999965e+00,1.125499999999999987e-07
1.367027699999999957e+00,1.007229800000000016e-07
1.367172099999999890e+00,9.010118699999999735e-08
1.367316600000000104e+00,8.056590499999999446e-08
1.367461100000000096e+00,7.200967800000000417e-08
1.367605500000000029e+00,6.433528299999999430e-08
1.367750000000000021e+00,5.745479600000000178e-08
1.367894500000000013e+00,5.128874200000000069e-08
1.368039000000000005e+00,4.576531600000000132e-08
1.368183399999999939e+00,4.081966999999999828e-08
1.368327899999999930e+00,3.639327200000000105e-08
1.368472399999999922e+00,3.243330899999999922e-08
1.368616800000000078e+00,2.889215500000000134e-08
1.368761300000000070e+00,2.572687699999999985e-08
1.368905800000000061e+00,2.289879599999999993e-08
1.369050300000000053e+00,2.037307800000000156e-08
1.369194699999999987e+00,1.811836500000000105e-08
1.369339199999999979e+00,1.610644499999999835e-08
1.369483699999999970e+00,1.431194700000000068e-08
1.369628199999999962e+00,1.271206199999999985e-08
1.369772599999999896e+00,1.128629799999999998e-08
1.369917100000000110e+00,1.001625199999999942e-08
1.370061600000000102e+00,8.885402999999999245e-09
1.370206000000000035e+00,7.878928699999999384e-09
1.370350500000000027e+00,6.983535199999999771e-09
1.370495000000000019e+00,6.187305399999999990e-09
1.370639500000000011e+00,5.479561900000000241e-09
1.370783899999999944e+00,4.850741600000000243e-09
1.370928399999999936e+00,4.292283799999999959e-09
1.371072899999999928e+00,3.796528600000000298e-09
1.371217300000000083e+00,3.356625199999999937e-09
1.371361800000000075e+00,2.966449199999999980e-09
1.371506300000000067e+00,2.620528300000000127e-09
1.371650800000000059e+00,2.313974799999999899e-09
1.371795199999999992e+00,2.042425500000000166e-09
1.371939699999999984e+00,1.801986799999999909e-09
1.372084199999999976e+00,1.589185999999999934e-09
1.372228699999999968e+00,1.400927199999999976e-09
1.372373099999999901e+00,1.234451799999999966e-09
1.372517599999999893e+00,1.087302400000000102e-09
1.372662100000000107e+00,9.572914700000000445e-10
1.372806500000000041e+00,8.424723599999999534e-10
1.372951000000000032e+00,7.411135099999999586e-10
1.373095500000000024e+00,6.516754699999999493e-10
1.373240000000000016e+00,5.727901100000000185e-10
1.373384399999999950e+00,5.032423300000000513e-10
1.373528899999999942e+00,4.419532600000000042e-10
1.373673399999999933e+00,3.879653099999999993e-10
1.373817899999999925e+00,3.404293000000000168e-10
1.373962300000000081e+00,2.985921699999999987e-10
1.374106800000000073e+00,2.617865000000000038e-10
1.374251300000000064e+00,2.294211599999999922e-10
1.374395699999999998e+00,2.009726700000000082e-10
1.374540199999999990e+00,1.759777100000000054e-10
1.374684699999999982e+00,1.540266699999999875e-10
1.374829199999999974e+00,1.347569499999999924e-10
1.374973599999999907e+00,1.178483900000000001e-10
1.375118099999999899e+00,1.030181399999999959e-10
1.375262599999999891e+00,9.001616899999999511e-11
1.375407000000000046e+00,7.862213600000000098e-11
1.375551500000000038e+00,6.864138099999999743e-11
1.375696000000000030e+00,5.990240499999999369e-11
1.375840500000000022e+00,5.225407500000000058e-11
1.375984899999999955e+00,4.556303100000000056e-11
1.376129399999999947e+00,3.971206099999999848e-11
1.376273899999999939e+00,3.459782099999999784e-11
1.376418399999999931e+00,3.012955699999999979e-11
1.376562800000000086e+00,2.622728599999999993e-11
1.376707300000000078e+00,2.282077200000000146e-11
1.376851800000000070e+00,1.984836199999999919e-11
1.376996200000000004e+00,1.725587100000000145e-11
1.377140699999999995e+00,1.499560999999999895e-11
1.377285199999999987e+00,1.302598900000000055e-11
1.377429699999999979e+00,1.131029000000000027e-11
1.377574099999999913e+00,9.816416600000000753e-12
1.377718599999999904e+00,8.516235099999999666e-12
1.377863099999999896e+00,7.385165400000000701e-12
1.378007500000000052e+00,6.401573699999999869e-12
1.378152000000000044e+00,5.546669500000000350e-12
1.378296500000000036e+00,4.803947999999999999e-12
1.378441000000000027e+00,4.158884900000000149e-12
1.378585399999999961e+00,3.598936299999999894e-12
1.378729899999999953e+00,3.113082199999999956e-12
1.378874399999999945e+00,2.691622700000000141e-12
1.379018899999999936e+00,2.326279900000000002e-12
1.379163300000000092e+00,2.009639299999999906e-12
1.379307800000000084e+00,1.735403699999999972e-12
1.379452300000000076e+00,1.497935900000000033e-12
1.379596700000000009e+00,1.292462400000000101e-12
1.379741200000000001e+00,1.114666300000000020e-12
1.379885699999999993e+00,9.609419500000000583e-13
1.380030199999999985e+00,8.280392399999999589e-13
1.380174599999999918e+00,7.132157700000000061e-13
1.380319099999999910e+00,6.140846699999999742e-13
1.380463599999999902e+00,5.284622099999999953e-13
1.380608000000000057e+00,4.546217300000000147e-13
1.380752500000000049e+00,3.909381199999999833e-13
1.380897000000000041e+00,3.359894299999999791e-13
1.381041500000000033e+00,2.887091700000000244e-13
1.381185899999999966e+00,2.479293200000000061e-13
1.381330399999999958e+00,2.128373200000000078e-13
1.381474899999999950e+00,1.826206100000000122e-13
1.381619399999999942e+00,1.566190100000000072e-13
1.381763800000000098e+00,1.342738900000000114e-13
1.381908300000000089e+00,1.150773900000000033e-13
1.382052800000000081e+00,9.862325700000000085e-14
1.382197200000000015e+00,8.440363200000000125e-14
1.382341700000000007e+00,7.226616600000000015e-14
1.382486199999999998e+00,6.185536899999999539e-14
1.382630699999999990e+00,5.286653499999999870e-14
1.382775099999999924e+00,4.519809400000000162e-14
1.382919599999999916e+00,3.859612499999999802e-14
1.383064099999999907e+00,3.300984399999999926e-14
1.383208500000000063e+00,2.813454400000000147e-14
1.383353000000000055e+00,2.402100999999999942e-14
1.383497500000000047e+00,2.051688799999999916e-14
1.383642000000000039e+00,1.746982500000000023e-14
1.383786399999999972e+00,1.493060600000000057e-14
1.383930899999999964e+00,1.269609400000000005e-14
1.384075399999999956e+00,1.081707200000000010e-14
1.384219899999999948e+00,9.191971999999999788e-15
1.384364300000000103e+00,7.820793800000000719e-15
1.384508800000000095e+00,6.652753200000000094e-15
1.384653300000000087e+00,5.687850000000000315e-15
1.384797700000000020e+00,4.773731300000000128e-15
1.384942200000000012e+00,4.062749999999999999e-15
1.385086700000000004e+00,3.453337499999999881e-15
1.385231199999999996e+00,2.945493800000000168e-15
1.385375599999999929e+00,2.488434400000000084e-15
1.385520099999999921e+00,2.132943800000000010e-15
1.385664599999999913e+00,1.828237499999999960e-15
1.385809000000000069e+00,1.523531300000000089e-15
1.385953500000000060e+00,1.320393800000000050e-15
1.386098000000000052e+00,1.117256300000000011e-15
1.386242500000000044e+00,9.141187599999999783e-16
1.386386899999999978e+00,8.125500099999999586e-16
1.386531399999999969e+00,6.601968800000000286e-16
1.386675899999999961e+00,5.586281300000000089e-16
1.386820399999999953e+00,5.078437499999999999e-16
1.386964800000000109e+00,4.062749999999999802e-16
1.387109300000000101e+00,3.047062500000000098e-16
1.387253800000000092e+00,3.047062500000000098e-16
1.387398200000000026e+00,2.031374999999999901e-16
1.387542700000000018e+00,2.031374999999999901e-16
1.387687200000000010e+00,2.031374999999999901e-16
1.387831700000000001e+00,1.523531300000000040e-16
1.387976099999999935e+00,1.015687499999999951e-16
1.388120599999999927e+00,1.015687499999999951e-16
1.388265099999999919e+00,1.015687499999999951e-16
1.388409500000000074e+00,1.015687499999999951e-16
1.388554000000000066e+00,5.078437499999999753e-17
1.388698500000000058e+00,5.078437499999999753e-17
1.388843000000000050e+00,5.078437499999999753e-17
1.388987399999999983e+00,0.000000000000000000e+00
1.389131899999999975e+00,0.000000000000000000e+00
1.389276399999999967e+00,0.000000000000000000e+00
1.389420899999999959e+00,0.000000000000000000e+00
1.389565299999999892e+00,0.000000000000000000e+00
1.389709800000000106e+00,0.000000000000000000e+00
1.389854300000000098e+00,0.000000000000000000e+00
1.389998700000000031e+00,0.000000000000000000e+00
1.390143200000000023e+00,0.000000000000000000e+00
1.390287700000000015e+00,0.000000000000000000e+00
1.390432200000000007e+00,0.000000000000000000e+00
1.390576599999999940e+00,0.000000000000000000e+00
1.390721099999999932e+00,0.000000000000000000e+00
1.390865599999999924e+00,0.000000000000000000e+00
1.391010000000000080e+00,0.000000000000000000e+00
1.391154500000000072e+00,0.000000000000000000e+00
1.391299000000000063e+00,0.000000000000000000e+00
1.391443500000000055e+00,0.000000000000000000e+00
1.391587899999999989e+00,0.000000000000000000e+00
1.391732399999999981e+00,0.000000000000000000e+00
1.391876899999999972e+00,0.000000000000000000e+00
1.392021399999999964e+00,0.000000000000000000e+00
1.392165799999999898e+00,0.000000000000000000e+00
1.392310299999999890e+00,0.000000000000000000e+00
1.392454800000000104e+00,0.000000000000000000e+00
1.392599200000000037e+00,0.000000000000000000e+00
1.392743700000000029e+00,0.000000000000000000e+00
1.392888200000000021e+00,0.000000000000000000e+00
1.393032700000000013e+00,0.000000000000000000e+00
1.393177099999999946e+00,0.000000000000000000e+00
1.393321599999999938e+00,0.000000000000000000e+00
1.393466099999999930e+00,0.000000000000000000e+00
1.393610500000000085e+00,0.000000000000000000e+00
1.393755000000000077e+00,0.000000000000000000e+00
1.393899500000000069e+00,0.000000000000000000e+00
1.394044000000000061e+00,0.000000000000000000e+00
1.394188399999999994e+00,0.000000000000000000e+00
1.394332899999999986e+00,0.000000000000000000e+00
1.394477399999999978e+00,0.000000000000000000e+00
1.394621899999999970e+00,0.000000000000000000e+00
1.394766299999999903e+00,0.000000000000000000e+00
1.394910799999999895e+00,0.000000000000000000e+00
1.395055300000000109e+00,0.000000000000000000e+00
1.395199700000000043e+00,0.000000000000000000e+00
1.395344200000000034e+00,0.000000000000000000e+00
1.395488700000000026e+00,0.000000000000000000e+00
1.395633200000000018e+00,0.000000000000000000e+00
1.395777599999999952e+00,0.000000000000000000e+00
1.395922099999999944e+00,0.000000000000000000e+00
1.396066599999999935e+00,0.000000000000000000e+00
1.396211000000000091e+00,0.000000000000000000e+00
1.396355500000000083e+00,0.000000000000000000e+00
1.396500000000000075e+00,0.000000000000000000e+00
