#wavelength,transmission
9.481205600000000011e-01,4.721393699999999857e-04
9.482119799999999543e-01,4.505419200000000050e-04
9.483034000000000185e-01,4.298629000000000209e-04
9.483948199999999717e-01,4.100666799999999937e-04
9.484862400000000360e-01,3.911188300000000223e-04
9.485776599999999892e-01,3.729861299999999782e-04
9.486690800000000534e-01,3.556364899999999883e-04
9.487605000000000066e-01,3.390389500000000008e-04
9.488519300000000101e-01,3.231636599999999741e-04
9.489433499999999633e-01,3.079817900000000191e-04
9.490347700000000275e-01,2.934655499999999943e-04
9.491261899999999807e-01,2.795881700000000191e-04
9.492176100000000449e-01,2.663238000000000064e-04
9.493090299999999981e-01,2.536475600000000045e-04
9.494004499999999513e-01,2.415354400000000010e-04
9.494918700000000156e-01,2.299643499999999932e-04
9.495832899999999688e-01,2.189120200000000088e-04
9.496747100000000330e-01,2.083570100000000118e-04
9.497661299999999862e-01,1.982786700000000076e-04
9.498575500000000504e-01,1.886571500000000035e-04
9.499489700000000036e-01,1.794733200000000030e-04
9.500403899999999568e-01,1.707087700000000058e-04
9.501318199999999603e-01,1.623457999999999932e-04
9.502232400000000245e-01,1.543674000000000088e-04
9.503146599999999777e-01,1.467571899999999907e-04
9.504060800000000420e-01,1.394994199999999892e-04
9.504974999999999952e-01,1.325789700000000037e-04
9.505889199999999484e-01,1.259812900000000055e-04
9.506803400000000126e-01,1.196924199999999940e-04
9.507717599999999658e-01,1.136989400000000061e-04
9.508631800000000300e-01,1.079879499999999933e-04
9.509545999999999832e-01,1.025470799999999980e-04
9.510460200000000475e-01,9.736444199999999387e-05
9.511374400000000007e-01,9.242863400000000441e-05
9.512288599999999539e-01,8.772870899999999706e-05
9.513202800000000181e-01,8.325416500000000421e-05
9.514116999999999713e-01,7.899492800000000147e-05
9.515031299999999748e-01,7.494133699999999470e-05
9.515945500000000390e-01,7.108412599999999705e-05
9.516859699999999922e-01,6.741441600000000673e-05
9.517773899999999454e-01,6.392369200000000407e-05
9.518688100000000096e-01,6.060379700000000254e-05
9.519602299999999628e-01,5.744691500000000155e-05
9.520516500000000271e-01,5.444555799999999769e-05
9.521430699999999803e-01,5.159255700000000037e-05
9.522344900000000445e-01,4.888104600000000091e-05
9.523259099999999977e-01,4.630445100000000293e-05
9.524173299999999509e-01,4.385648099999999729e-05
9.525087500000000151e-01,4.153111600000000334e-05
9.526001699999999683e-01,3.932259700000000037e-05
9.526915900000000326e-01,3.722541199999999717e-05
9.527830200000000360e-01,3.523429300000000333e-05
9.528744399999999892e-01,3.334420100000000110e-05
9.529658600000000535e-01,3.155031900000000044e-05
9.530572800000000067e-01,2.984804399999999987e-05
9.531486999999999599e-01,2.823297500000000051e-05
9.532401200000000241e-01,2.670090899999999837e-05
9.533315399999999773e-01,2.524783000000000116e-05
9.534229600000000415e-01,2.386990400000000090e-05
9.535143799999999947e-01,2.256346999999999964e-05
9.536057999999999479e-01,2.132502999999999867e-05
9.536972200000000122e-01,2.015124899999999847e-05
9.537886399999999654e-01,1.903894299999999923e-05
9.538800600000000296e-01,1.798507300000000113e-05
9.539714799999999828e-01,1.698674100000000000e-05
9.540629099999999863e-01,1.604118400000000108e-05
9.541543300000000505e-01,1.514576600000000023e-05
9.542457500000000037e-01,1.429797499999999925e-05
9.543371699999999569e-01,1.349541500000000062e-05
9.544285900000000211e-01,1.273580400000000021e-05
9.545200099999999743e-01,1.201696799999999943e-05
9.546114300000000386e-01,1.133683500000000036e-05
9.547028499999999918e-01,1.069343199999999916e-05
9.547942699999999450e-01,1.008488100000000032e-05
9.548856900000000092e-01,9.509392200000000463e-06
9.549771099999999624e-01,8.965264000000000227e-06
9.550685300000000266e-01,8.450875600000000272e-06
9.551599499999999798e-01,7.964685600000000442e-06
9.552513700000000441e-01,7.505227200000000146e-06
9.553428000000000475e-01,7.071105499999999989e-06
9.554342200000000007e-01,6.660993999999999672e-06
9.555256399999999539e-01,6.273631499999999872e-06
9.556170600000000181e-01,5.907819099999999830e-06
9.557084799999999714e-01,5.562417399999999901e-06
9.557999000000000356e-01,5.236343899999999744e-06
9.558913199999999888e-01,4.928569900000000207e-06
9.559827400000000530e-01,4.638118600000000245e-06
9.560741600000000062e-01,4.364062200000000380e-06
9.561655799999999594e-01,4.105519699999999797e-06
9.562570000000000237e-01,3.861655099999999984e-06
9.563484199999999769e-01,3.631674600000000078e-06
9.564398400000000411e-01,3.414825099999999893e-06
9.565312599999999943e-01,3.210392199999999871e-06
9.566226899999999977e-01,3.017698099999999808e-06
9.567141099999999510e-01,2.836099899999999893e-06
9.568055300000000152e-01,2.664988400000000168e-06
9.568969499999999684e-01,2.503785599999999923e-06
9.569883700000000326e-01,2.351943899999999882e-06
9.570797899999999858e-01,2.208944399999999847e-06
9.571712100000000500e-01,2.074295400000000028e-06
9.572626300000000032e-01,1.947531100000000148e-06
9.573540499999999565e-01,1.828210300000000013e-06
9.574454700000000207e-01,1.715915399999999912e-06
9.575368899999999739e-01,1.610250699999999955e-06
9.576283100000000381e-01,1.510842100000000042e-06
9.577197299999999913e-01,1.417335100000000024e-06
9.578111499999999445e-01,1.329394699999999971e-06
9.579025700000000088e-01,1.246703599999999996e-06
9.579940000000000122e-01,1.168961800000000077e-06
9.580854199999999654e-01,1.095885900000000058e-06
9.581768400000000296e-01,1.027207499999999982e-06
9.582682599999999828e-01,9.626732099999999218e-07
9.583596800000000471e-01,9.020433399999999887e-07
9.584511000000000003e-01,8.450915000000000470e-07
9.585425199999999535e-01,7.916037999999999882e-07
9.586339400000000177e-01,7.413781700000000176e-07
9.587253599999999709e-01,6.942237999999999990e-07
9.588167800000000351e-01,6.499605100000000282e-07
9.589081999999999883e-01,6.084182000000000264e-07
9.589996200000000526e-01,5.694363299999999706e-07
9.590910400000000058e-01,5.328633799999999475e-07
9.591824599999999590e-01,4.985564100000000390e-07
9.592738899999999624e-01,4.663805599999999912e-07
9.593653100000000267e-01,4.362086499999999863e-07
9.594567299999999799e-01,4.079207499999999835e-07
9.595481500000000441e-01,3.814037899999999978e-07
9.596395699999999973e-01,3.565511700000000088e-07
9.597309899999999505e-01,3.332624599999999845e-07
9.598224100000000147e-01,3.114429899999999819e-07
9.599138299999999679e-01,2.910035999999999814e-07
9.600052500000000322e-01,2.718602999999999770e-07
9.600966699999999854e-01,2.539339799999999830e-07
9.601880900000000496e-01,2.371501799999999939e-07
9.602795100000000028e-01,2.214387799999999978e-07
9.603709299999999560e-01,2.067337999999999927e-07
9.604623500000000202e-01,1.929731500000000050e-07
9.605537800000000237e-01,1.800983800000000044e-07
9.606451999999999769e-01,1.680545599999999971e-07
9.607366200000000411e-01,1.567899900000000065e-07
9.608280399999999943e-01,1.462560699999999987e-07
9.609194599999999475e-01,1.364071000000000039e-07
9.610108800000000118e-01,1.272001299999999959e-07
9.611022999999999650e-01,1.185948000000000000e-07
9.611937200000000292e-01,1.105531700000000053e-07
9.612851399999999824e-01,1.030396199999999995e-07
9.613765600000000466e-01,9.602068400000000185e-08
9.614679799999999998e-01,8.946492000000000170e-08
9.615593999999999530e-01,8.334282400000000403e-08
9.616508200000000173e-01,7.762669299999999565e-08
9.617422399999999705e-01,7.229052800000000367e-08
9.618336699999999739e-01,6.730992800000000207e-08
9.619250900000000382e-01,6.266200200000000283e-08
9.620165099999999914e-01,5.832527700000000011e-08
9.621079299999999446e-01,5.427961299999999939e-08
9.621993500000000088e-01,5.050612699999999987e-08
9.622907699999999620e-01,4.698711300000000208e-08
9.623821900000000262e-01,4.370597600000000003e-08
9.624736099999999794e-01,4.064716399999999929e-08
9.625650300000000437e-01,3.779610200000000250e-08
9.626564499999999969e-01,3.513913900000000248e-08
9.627478699999999501e-01,3.266348800000000275e-08
9.628392900000000143e-01,3.035717200000000035e-08
9.629307099999999675e-01,2.820898000000000157e-08
9.630221300000000317e-01,2.620841499999999877e-08
9.631135499999999849e-01,2.434565300000000032e-08
9.632049799999999884e-01,2.261150000000000034e-08
9.632964000000000526e-01,2.099735600000000034e-08
9.633878200000000058e-01,1.949517399999999942e-08
9.634792399999999590e-01,1.809742900000000095e-08
9.635706600000000233e-01,1.679708399999999845e-08
9.636620799999999765e-01,1.558755999999999906e-08
9.637535000000000407e-01,1.446270799999999977e-08
9.638449199999999939e-01,1.341678200000000029e-08
9.639363399999999471e-01,1.244440900000000014e-08
9.640277600000000113e-01,1.154057500000000075e-08
9.641191799999999645e-01,1.070059099999999966e-08
9.642106000000000288e-01,9.920083400000000601e-09
9.643020199999999820e-01,9.194964399999999189e-09
9.643934400000000462e-01,8.521419700000000449e-09
9.644848700000000497e-01,7.895888899999999356e-09
9.645762900000000029e-01,7.315049499999999721e-09
9.646677099999999561e-01,6.775801300000000115e-09
9.647591300000000203e-01,6.275252300000000131e-09
9.648505499999999735e-01,5.810705500000000309e-09
9.649419700000000377e-01,5.379645699999999589e-09
9.650333899999999909e-01,4.979727699999999813e-09
9.651248100000000552e-01,4.608765899999999933e-09
9.652162300000000084e-01,4.264722599999999725e-09
9.653076499999999616e-01,3.945699799999999659e-09
9.653990700000000258e-01,3.649928700000000029e-09
9.654904899999999790e-01,3.375761900000000124e-09
9.655819100000000432e-01,3.121665100000000129e-09
9.656733299999999964e-01,2.886209700000000012e-09
9.657647599999999999e-01,2.668065700000000150e-09
9.658561799999999531e-01,2.465995000000000023e-09
9.659476000000000173e-01,2.278845800000000154e-09
9.660390199999999705e-01,2.105545899999999968e-09
9.661304400000000348e-01,1.945098200000000082e-09
9.662218599999999880e-01,1.796575099999999900e-09
9.663132800000000522e-01,1.659113999999999902e-09
9.664047000000000054e-01,1.531912900000000032e-09
9.664961199999999586e-01,1.414226499999999904e-09
9.665875400000000228e-01,1.305361600000000022e-09
9.666789599999999760e-01,1.204674400000000097e-09
9.667703800000000403e-01,1.111566699999999898e-09
9.668617999999999935e-01,1.025482700000000095e-09
9.669532199999999467e-01,9.459063099999999961e-10
9.670446499999999501e-01,8.723582399999999916e-10
9.671360700000000143e-01,8.043935900000000179e-10
9.672274899999999676e-01,7.415991900000000140e-10
9.673189100000000318e-01,6.835917999999999678e-10
9.674103299999999850e-01,6.300157400000000088e-10
9.675017500000000492e-01,5.805409300000000515e-10
9.675931700000000024e-01,5.348613699999999525e-10
9.676845899999999556e-01,4.926931499999999511e-10
9.677760100000000199e-01,4.537730899999999877e-10
9.678674299999999731e-01,4.178571999999999785e-10
9.679588500000000373e-01,3.847192099999999871e-10
9.680502699999999905e-01,3.541496300000000188e-10
9.681416900000000547e-01,3.259542099999999838e-10
9.682331100000000079e-01,2.999530199999999941e-10
9.683245400000000114e-01,2.759794300000000068e-10
9.684159599999999646e-01,2.538792399999999812e-10
9.685073800000000288e-01,2.335094000000000188e-10
9.685987999999999820e-01,2.147377999999999964e-10
9.686902200000000462e-01,1.974419899999999908e-10
9.687816399999999994e-01,1.815086299999999994e-10
9.688730599999999527e-01,1.668329700000000026e-10
9.689644800000000169e-01,1.533181100000000013e-10
9.690558999999999701e-01,1.408742799999999897e-10
9.691473200000000343e-01,1.294186200000000086e-10
9.692387399999999875e-01,1.188744499999999958e-10
9.693301600000000517e-01,1.091710200000000035e-10
9.694215800000000050e-01,1.002427200000000008e-10
9.695129999999999582e-01,9.202909100000000300e-11
9.696044200000000224e-01,8.447420999999999413e-11
9.696958500000000258e-01,7.752643899999999558e-11
9.697872699999999790e-01,7.113817099999999693e-11
9.698786900000000433e-01,6.526529300000000141e-11
9.699701099999999965e-01,5.986713000000000645e-11
9.700615299999999497e-01,5.490617899999999882e-11
9.701529500000000139e-01,5.034783499999999677e-11
9.702443699999999671e-01,4.616018400000000162e-11
9.703357900000000313e-01,4.231367200000000053e-11
9.704272099999999845e-01,3.878111200000000291e-11
9.705186300000000488e-01,3.553751800000000270e-11
9.706100500000000020e-01,3.255967899999999746e-11
9.707014699999999552e-01,2.982637100000000084e-11
9.707928900000000194e-01,2.731787500000000026e-11
9.708843099999999726e-01,2.501618999999999905e-11
9.709757399999999761e-01,2.290449799999999844e-11
9.710671600000000403e-01,2.096754099999999870e-11
9.711585799999999935e-01,1.919118600000000005e-11
9.712499999999999467e-01,1.756227000000000045e-11
