#wavelength,transmission
1.073803000000000063e+00,7.950000099999999792e-01
1.073964200000000035e+00,7.950000099999999792e-01
1.074125400000000008e+00,7.950000099999999792e-01
1.074286599999999980e+00,7.950000099999999792e-01
1.074447699999999895e+00,7.950000099999999792e-01
1.074608900000000089e+00,7.950000099999999792e-01
1.074770100000000062e+00,7.950000099999999792e-01
1.074931300000000034e+00,7.950000099999999792e-01
1.075092500000000006e+00,7.950000099999999792e-01
1.075253699999999979e+00,7.950000099999999792e-01
1.075414799999999893e+00,7.950000099999999792e-01
1.075576000000000088e+00,7.950000099999999792e-01
1.075737200000000060e+00,7.950000099999999792e-01
1.075898400000000033e+00,7.950000099999999792e-01
1.076059600000000005e+00,7.950000099999999792e-01
1.076220699999999919e+00,7.950000099999999792e-01
1.076381899999999892e+00,7.950000099999999792e-01
1.076543100000000086e+00,7.950000099999999792e-01
1.076704300000000059e+00,7.950000099999999792e-01
1.076865500000000031e+00,7.950000099999999792e-01
1.077026599999999945e+00,7.950000099999999792e-01
1.077187799999999918e+00,7.950000099999999792e-01
1.077348999999999890e+00,7.950000099999999792e-01
1.077510200000000085e+00,7.950000099999999792e-01
1.077671400000000057e+00,7.950000099999999792e-01
1.077832499999999971e+00,7.950000099999999792e-01
1.077993699999999944e+00,7.950000099999999792e-01
1.078154899999999916e+00,7.950000099999999792e-01
1.078316100000000111e+00,7.950000099999999792e-01
1.078477300000000083e+00,7.950000099999999792e-01
1.078638399999999997e+00,7.950000099999999792e-01
1.078799599999999970e+00,7.950000099999999792e-01
1.078960799999999942e+00,7.950000099999999792e-01
1.079121999999999915e+00,7.950000099999999792e-01
1.079283200000000109e+00,7.950000099999999792e-01
1.079444300000000023e+00,7.950000099999999792e-01
1.079605499999999996e+00,7.950000099999999792e-01
1.079766699999999968e+00,7.950000099999999792e-01
1.079927899999999941e+00,7.950000099999999792e-01
1.080089099999999913e+00,7.950000099999999792e-01
1.080250300000000108e+00,7.950000099999999792e-01
1.080411400000000022e+00,7.950000099999999792e-01
1.080572599999999994e+00,7.950000099999999792e-01
1.080733799999999967e+00,7.950000099999999792e-01
1.080894999999999939e+00,7.950000099999999792e-01
1.081056199999999912e+00,7.950000099999999792e-01
1.081217300000000048e+00,7.950000099999999792e-01
1.081378500000000020e+00,7.950000099999999792e-01
1.081539699999999993e+00,7.950000099999999792e-01
1.081700899999999965e+00,7.950000099999999792e-01
1.081862099999999938e+00,7.950000099999999792e-01
1.082023200000000074e+00,7.950000099999999792e-01
1.082184400000000046e+00,7.950000099999999792e-01
1.082345600000000019e+00,7.950000099999999792e-01
1.082506799999999991e+00,7.950000099999999792e-01
1.082667999999999964e+00,7.950000099999999792e-01
1.082829100000000100e+00,7.950000099999999792e-01
1.082990300000000072e+00,7.950000099999999792e-01
1.083151500000000045e+00,7.950000099999999792e-01
1.083312700000000017e+00,7.950000099999999792e-01
1.083473899999999990e+00,7.950000099999999792e-01
1.083634999999999904e+00,7.950000099999999792e-01
1.083796200000000098e+00,7.950000099999999792e-01
1.083957400000000071e+00,7.950000099999999792e-01
1.084118600000000043e+00,7.950000099999999792e-01
1.084279800000000016e+00,7.950000099999999792e-01
1.084440899999999930e+00,7.950000099999999792e-01
1.084602099999999902e+00,7.950000099999999792e-01
1.084763300000000097e+00,7.950000099999999792e-01
1.084924500000000069e+00,7.950000099999999792e-01
1.085085700000000042e+00,7.950000099999999792e-01
1.085246799999999956e+00,7.950000099999999792e-01
1.085407999999999928e+00,7.950000099999999792e-01
1.085569199999999901e+00,7.950000099999999792e-01
1.085730400000000095e+00,7.950000099999999792e-01
1.085891600000000068e+00,7.950000099999999792e-01
1.086052800000000040e+00,7.950000099999999792e-01
1.086213899999999954e+00,7.950000099999999792e-01
1.086375099999999927e+00,7.950000099999999792e-01
1.086536299999999899e+00,7.950000099999999792e-01
1.086697500000000094e+00,7.950000099999999792e-01
1.086858700000000066e+00,7.950000099999999792e-01
1.087019799999999980e+00,7.950000099999999792e-01
1.087180999999999953e+00,7.950000099999999792e-01
1.087342199999999925e+00,7.950000099999999792e-01
1.087503399999999898e+00,7.950000099999999792e-01
1.087664600000000092e+00,7.950000099999999792e-01
1.087825700000000007e+00,7.950000099999999792e-01
1.087986899999999979e+00,7.950000099999999792e-01
1.088148099999999951e+00,7.950000099999999792e-01
1.088309299999999924e+00,7.950000099999999792e-01
1.088470499999999896e+00,7.950000099999999792e-01
1.088631600000000033e+00,7.950000099999999792e-01
1.088792800000000005e+00,7.950000099999999792e-01
1.088953999999999978e+00,7.950000099999999792e-01
1.089115199999999950e+00,7.950000099999999792e-01
1.089276399999999922e+00,7.950000099999999792e-01
1.089437500000000059e+00,7.950000099999999792e-01
1.089598700000000031e+00,7.950000099999999792e-01
1.089759900000000004e+00,7.950000099999999792e-01
1.089921099999999976e+00,7.950000099999999792e-01
1.090082299999999949e+00,7.950000099999999792e-01
1.090243400000000085e+00,7.950000099999999792e-01
1.090404600000000057e+00,7.950000099999999792e-01
1.090565800000000030e+00,7.950000099999999792e-01
1.090727000000000002e+00,7.950000099999999792e-01
1.090888199999999975e+00,7.950000099999999792e-01
1.091049300000000111e+00,7.950000099999999792e-01
1.091210500000000083e+00,7.950000099999999792e-01
1.091371700000000056e+00,7.950000099999999792e-01
1.091532900000000028e+00,7.950000099999999792e-01
1.091694100000000001e+00,7.950000099999999792e-01
1.091855299999999973e+00,7.950000099999999792e-01
1.092016400000000109e+00,7.950000099999999792e-01
1.092177600000000082e+00,7.950000099999999792e-01
1.092338800000000054e+00,7.950000099999999792e-01
1.092500000000000027e+00,7.950000099999999792e-01
1.092661199999999999e+00,7.950000099999999792e-01
1.092822299999999913e+00,7.950000099999999792e-01
1.092983500000000108e+00,7.950000099999999792e-01
1.093144700000000080e+00,7.950000099999999792e-01
1.093305900000000053e+00,7.950000099999999792e-01
1.093467100000000025e+00,7.950000099999999792e-01
1.093628199999999939e+00,7.950000099999999792e-01
1.093789399999999912e+00,7.950000099999999792e-01
1.093950600000000106e+00,7.950000099999999792e-01
1.094111800000000079e+00,7.950000099999999792e-01
1.094273000000000051e+00,7.950000099999999792e-01
1.094434099999999965e+00,7.950000099999999792e-01
1.094595299999999938e+00,7.950000099999999792e-01
1.094756499999999910e+00,7.950000099999999792e-01
1.094917700000000105e+00,7.950000099999999792e-01
1.095078900000000077e+00,7.950000099999999792e-01
1.095239999999999991e+00,7.950000099999999792e-01
1.095401199999999964e+00,7.950000099999999792e-01
1.095562399999999936e+00,7.950000099999999792e-01
1.095723599999999909e+00,7.950000099999999792e-01
1.095884800000000103e+00,7.950000099999999792e-01
1.096045900000000017e+00,7.950000099999999792e-01
1.096207099999999990e+00,7.950000099999999792e-01
1.096368299999999962e+00,7.950000099999999792e-01
1.096529499999999935e+00,7.950000099999999792e-01
1.096690699999999907e+00,7.950000099999999792e-01
1.096851800000000043e+00,7.950000099999999792e-01
1.097013000000000016e+00,7.950000099999999792e-01
1.097174199999999988e+00,7.950000099999999792e-01
1.097335399999999961e+00,7.950000099999999792e-01
1.097496599999999933e+00,7.950000099999999792e-01
1.097657799999999906e+00,7.950000099999999792e-01
1.097818900000000042e+00,7.950000099999999792e-01
1.097980100000000014e+00,7.950000099999999792e-01
1.098141299999999987e+00,7.950000099999999792e-01
1.098302499999999959e+00,7.950000099999999792e-01
1.098463699999999932e+00,7.950000099999999792e-01
1.098624800000000068e+00,7.950000099999999792e-01
1.098786000000000040e+00,7.950000099999999792e-01
1.098947200000000013e+00,7.950000099999999792e-01
1.099108399999999985e+00,7.950000099999999792e-01
1.099269599999999958e+00,7.950000099999999792e-01
1.099430700000000094e+00,7.950000099999999792e-01
1.099591900000000066e+00,7.950000099999999792e-01
1.099753100000000039e+00,7.950000099999999792e-01
1.099914300000000011e+00,7.950000099999999792e-01
1.100075499999999984e+00,7.950000099999999792e-01
1.100236599999999898e+00,7.950000099999999792e-01
1.100397800000000093e+00,7.950000099999999792e-01
1.100559000000000065e+00,7.950000099999999792e-01
1.100720200000000037e+00,7.950000099999999792e-01
1.100881400000000010e+00,7.950000099999999792e-01
1.101042499999999924e+00,7.950000099999999792e-01
1.101203699999999897e+00,7.950000099999999792e-01
1.101364900000000091e+00,7.950000099999999792e-01
1.101526100000000064e+00,7.950000099999999792e-01
1.101687300000000036e+00,7.950000099999999792e-01
1.101848399999999950e+00,7.950000099999999792e-01
1.102009599999999923e+00,7.950000099999999792e-01
1.102170799999999895e+00,7.950000099999999792e-01
1.102332000000000090e+00,7.950000099999999792e-01
1.102493200000000062e+00,7.950000099999999792e-01
1.102654299999999976e+00,7.950000099999999792e-01
1.102815499999999949e+00,7.950000099999999792e-01
1.102976699999999921e+00,7.950000099999999792e-01
1.103137899999999894e+00,7.950000099999999792e-01
1.103299100000000088e+00,7.950000099999999792e-01
1.103460300000000061e+00,7.950000099999999792e-01
1.103621399999999975e+00,7.950000099999999792e-01
1.103782599999999947e+00,7.950000099999999792e-01
1.103943799999999920e+00,7.950000099999999792e-01
1.104104999999999892e+00,7.950000099999999792e-01
1.104266200000000087e+00,7.950000099999999792e-01
1.104427300000000001e+00,7.950000099999999792e-01
1.104588499999999973e+00,7.950000099999999792e-01
1.104749699999999946e+00,7.950000099999999792e-01
1.104910899999999918e+00,7.950000099999999792e-01
1.105072099999999891e+00,7.950000099999999792e-01
1.105233200000000027e+00,7.950000099999999792e-01
1.105394399999999999e+00,7.950000099999999792e-01
1.105555599999999972e+00,7.950000099999999792e-01
1.105716799999999944e+00,7.950000099999999792e-01
1.105877999999999917e+00,7.950000099999999792e-01
1.106039100000000053e+00,7.950000099999999792e-01
1.106200300000000025e+00,7.950000099999999792e-01
1.106361499999999998e+00,7.950000099999999792e-01
1.106522699999999970e+00,7.950000099999999792e-01
1.106683899999999943e+00,7.950000099999999792e-01
1.106845000000000079e+00,7.950000099999999792e-01
1.107006200000000051e+00,7.950000099999999792e-01
1.107167400000000024e+00,7.950000099999999792e-01
1.107328599999999996e+00,7.950000099999999792e-01
1.107489799999999969e+00,7.950000099999999792e-01
1.107650900000000105e+00,7.950000099999999792e-01
1.107812100000000077e+00,7.950000099999999792e-01
1.107973300000000050e+00,7.950000099999999792e-01
1.108134500000000022e+00,7.950000099999999792e-01
1.108295699999999995e+00,7.950000099999999792e-01
1.108456799999999909e+00,7.950000099999999792e-01
1.108618000000000103e+00,7.950000099999999792e-01
1.108779200000000076e+00,7.950000099999999792e-01
1.108940400000000048e+00,7.950000099999999792e-01
1.109101600000000021e+00,7.950000099999999792e-01
1.109262799999999993e+00,7.950000099999999792e-01
1.109423899999999907e+00,7.950000099999999792e-01
1.109585100000000102e+00,7.950000099999999792e-01
1.109746300000000074e+00,7.950000099999999792e-01
1.109907500000000047e+00,7.950000099999999792e-01
1.110068700000000019e+00,7.950000099999999792e-01
1.110229799999999933e+00,7.950000099999999792e-01
1.110390999999999906e+00,7.950000099999999792e-01
1.110552200000000100e+00,7.950000099999999792e-01
1.110713400000000073e+00,7.950000099999999792e-01
1.110874600000000045e+00,7.950000099999999792e-01
1.111035699999999959e+00,7.950000099999999792e-01
1.111196899999999932e+00,7.950000099999999792e-01
1.111358099999999904e+00,7.950000099999999792e-01
1.111519300000000099e+00,7.950000099999999792e-01
1.111680500000000071e+00,7.950000099999999792e-01
1.111841599999999985e+00,7.950000099999999792e-01
1.112002799999999958e+00,7.950000099999999792e-01
1.112163999999999930e+00,7.950000099999999792e-01
1.112325199999999903e+00,7.950000099999999792e-01
1.112486400000000097e+00,7.950000099999999792e-01
1.112647500000000012e+00,7.950000099999999792e-01
1.112808699999999984e+00,7.950000099999999792e-01
1.112969899999999956e+00,7.950000099999999792e-01
1.113131099999999929e+00,7.950000099999999792e-01
1.113292299999999901e+00,7.950000099999999792e-01
1.113453400000000038e+00,7.950000099999999792e-01
1.113614600000000010e+00,7.950000099999999792e-01
1.113775799999999983e+00,7.950000099999999792e-01
1.113936999999999955e+00,7.950000099999999792e-01
1.114098199999999927e+00,7.950000099999999792e-01
1.114259300000000064e+00,7.950000099999999792e-01
1.114420500000000036e+00,7.950000099999999792e-01
1.114581700000000009e+00,7.950000000000000400e-01
1.114742899999999981e+00,7.950000000000000400e-01
1.114904099999999953e+00,7.950000000000000400e-01
1.115065299999999926e+00,7.950000000000000400e-01
1.115226400000000062e+00,7.950000000000000400e-01
1.115387600000000035e+00,7.950000000000000400e-01
1.115548800000000007e+00,7.949999899999999897e-01
1.115709999999999980e+00,7.949999899999999897e-01
1.115871199999999952e+00,7.949999899999999897e-01
1.116032300000000088e+00,7.949999899999999897e-01
1.116193500000000061e+00,7.949999800000000505e-01
1.116354700000000033e+00,7.949999800000000505e-01
1.116515900000000006e+00,7.949999700000000002e-01
1.116677099999999978e+00,7.949999700000000002e-01
1.116838199999999892e+00,7.949999599999999500e-01
1.116999400000000087e+00,7.949999500000000108e-01
1.117160600000000059e+00,7.949999500000000108e-01
1.117321800000000032e+00,7.949999399999999605e-01
1.117483000000000004e+00,7.949999300000000213e-01
1.117644099999999918e+00,7.949999199999999711e-01
1.117805299999999891e+00,7.949998999999999816e-01
1.117966500000000085e+00,7.949998900000000424e-01
1.118127700000000058e+00,7.949998700000000529e-01
1.118288900000000030e+00,7.949998499999999524e-01
1.118449999999999944e+00,7.949998299999999629e-01
1.118611199999999917e+00,7.949998099999999734e-01
1.118772399999999889e+00,7.949997899999999840e-01
1.118933600000000084e+00,7.949997600000000553e-01
1.119094800000000056e+00,7.949997199999999653e-01
1.119255899999999970e+00,7.949996900000000366e-01
1.119417099999999943e+00,7.949996499999999466e-01
1.119578299999999915e+00,7.949996000000000285e-01
1.119739500000000110e+00,7.949995499999999993e-01
1.119900700000000082e+00,7.949994900000000309e-01
1.120061799999999996e+00,7.949994299999999514e-01
1.120222999999999969e+00,7.949993600000000438e-01
1.120384199999999941e+00,7.949992799999999749e-01
1.120545399999999914e+00,7.949991899999999667e-01
1.120706600000000108e+00,7.949990900000000194e-01
1.120867800000000081e+00,7.949989699999999715e-01
1.121028899999999995e+00,7.949988500000000347e-01
1.121190099999999967e+00,7.949987099999999973e-01
1.121351299999999940e+00,7.949985600000000208e-01
1.121512499999999912e+00,7.949983900000000547e-01
1.121673700000000107e+00,7.949981900000000490e-01
1.121834800000000021e+00,7.949979799999999930e-01
1.121995999999999993e+00,7.949977499999999475e-01
1.122157199999999966e+00,7.949974800000000341e-01
1.122318399999999938e+00,7.949971900000000202e-01
1.122479599999999911e+00,7.949968699999999666e-01
1.122640700000000047e+00,7.949965100000000451e-01
1.122801900000000019e+00,7.949961100000000336e-01
1.122963099999999992e+00,7.949956799999999824e-01
1.123124299999999964e+00,7.949951899999999627e-01
1.123285499999999937e+00,7.949946500000000249e-01
1.123446600000000073e+00,7.949940500000000076e-01
1.123607800000000045e+00,7.949933999999999612e-01
1.123769000000000018e+00,7.949926699999999569e-01
1.123930199999999990e+00,7.949918599999999946e-01
1.124091399999999963e+00,7.949909800000000137e-01
1.124252500000000099e+00,7.949899999999999745e-01
1.124413700000000071e+00,7.949889199999999878e-01
1.124574900000000044e+00,7.949877300000000035e-01
1.124736100000000016e+00,7.949864300000000217e-01
1.124897299999999989e+00,7.949849900000000025e-01
1.125058399999999903e+00,7.949834000000000067e-01
1.125219600000000097e+00,7.949816600000000344e-01
1.125380800000000070e+00,7.949797499999999850e-01
1.125542000000000042e+00,7.949776499999999801e-01
1.125703200000000015e+00,7.949753400000000303e-01
1.125864299999999929e+00,7.949728099999999742e-01
1.126025499999999901e+00,7.949700400000000444e-01
1.126186700000000096e+00,7.949669900000000400e-01
1.126347900000000068e+00,7.949636599999999609e-01
1.126509100000000041e+00,7.949600199999999894e-01
1.126670300000000013e+00,7.949560300000000357e-01
1.126831399999999928e+00,7.949516599999999489e-01
1.126992599999999900e+00,7.949468899999999616e-01
1.127153800000000095e+00,7.949416799999999839e-01
1.127315000000000067e+00,7.949359999999999760e-01
1.127476200000000039e+00,7.949297899999999695e-01
1.127637299999999954e+00,7.949230200000000357e-01
1.127798499999999926e+00,7.949156400000000344e-01
1.127959699999999899e+00,7.949076000000000475e-01
1.128120900000000093e+00,7.948988399999999954e-01
1.128282100000000066e+00,7.948893099999999601e-01
1.128443199999999980e+00,7.948789499999999730e-01
1.128604399999999952e+00,7.948676799999999654e-01
1.128765599999999925e+00,7.948554300000000294e-01
1.128926799999999897e+00,7.948421300000000356e-01
1.129088000000000092e+00,7.948277000000000259e-01
1.129249100000000006e+00,7.948120400000000529e-01
1.129410299999999978e+00,7.947950599999999977e-01
1.129571499999999951e+00,7.947766699999999629e-01
1.129732699999999923e+00,7.947567399999999616e-01
1.129893899999999896e+00,7.947351700000000463e-01
1.130055000000000032e+00,7.947118300000000080e-01
1.130216200000000004e+00,7.946865899999999705e-01
1.130377399999999977e+00,7.946593199999999468e-01
1.130538599999999949e+00,7.946298499999999709e-01
1.130699799999999922e+00,7.945980400000000055e-01
1.130860900000000058e+00,7.945637199999999734e-01
1.131022100000000030e+00,7.945267000000000301e-01
1.131183300000000003e+00,7.944868000000000485e-01
1.131344499999999975e+00,7.944438099999999725e-01
1.131505699999999948e+00,7.943975300000000184e-01
1.131666800000000084e+00,7.943477199999999794e-01
1.131828000000000056e+00,7.942941500000000321e-01
1.131989200000000029e+00,7.942365500000000411e-01
1.132150400000000001e+00,7.941746699999999715e-01
1.132311599999999974e+00,7.941082200000000313e-01
1.132472799999999946e+00,7.940369099999999847e-01
1.132633900000000082e+00,7.939604000000000106e-01
1.132795100000000055e+00,7.938783799999999946e-01
1.132956300000000027e+00,7.937904900000000152e-01
1.133117500000000000e+00,7.936963599999999897e-01
1.133278699999999972e+00,7.935955999999999566e-01
1.133439800000000108e+00,7.934877999999999654e-01
1.133601000000000081e+00,7.933725400000000150e-01
1.133762200000000053e+00,7.932493600000000145e-01
1.133923400000000026e+00,7.931177900000000447e-01
1.134084599999999998e+00,7.929773300000000358e-01
1.134245699999999912e+00,7.928274699999999786e-01
1.134406900000000107e+00,7.926676499999999459e-01
1.134568100000000079e+00,7.924973100000000104e-01
1.134729300000000052e+00,7.923158599999999829e-01
1.134890500000000024e+00,7.921226599999999785e-01
1.135051599999999938e+00,7.919170800000000510e-01
1.135212799999999911e+00,7.916984299999999530e-01
1.135374000000000105e+00,7.914660100000000531e-01
1.135535200000000078e+00,7.912190900000000138e-01
1.135696400000000050e+00,7.909568900000000236e-01
1.135857499999999964e+00,7.906786300000000489e-01
1.136018699999999937e+00,7.903834699999999769e-01
1.136179899999999909e+00,7.900705599999999773e-01
1.136341100000000104e+00,7.897390100000000190e-01
1.136502300000000076e+00,7.893879000000000312e-01
1.136663399999999990e+00,7.890162699999999640e-01
1.136824599999999963e+00,7.886231299999999500e-01
1.136985799999999935e+00,7.882074599999999709e-01
1.137146999999999908e+00,7.877682099999999688e-01
1.137308200000000102e+00,7.873042799999999675e-01
1.137469300000000016e+00,7.868145500000000014e-01
1.137630499999999989e+00,7.862978699999999543e-01
1.137791699999999961e+00,7.857530400000000137e-01
1.137952899999999934e+00,7.851788299999999943e-01
1.138114099999999906e+00,7.845739900000000544e-01
1.138275300000000101e+00,7.839372300000000404e-01
1.138436400000000015e+00,7.832672099999999915e-01
1.138597599999999987e+00,7.825625800000000076e-01
1.138758799999999960e+00,7.818219400000000485e-01
1.138919999999999932e+00,7.810438800000000237e-01
1.139081199999999905e+00,7.802269400000000354e-01
1.139242300000000041e+00,7.793696300000000354e-01
1.139403500000000014e+00,7.784704500000000360e-01
1.139564699999999986e+00,7.775278500000000204e-01
1.139725899999999958e+00,7.765402700000000324e-01
1.139887099999999931e+00,7.755061100000000263e-01
1.140048200000000067e+00,7.744237600000000166e-01
1.140209400000000040e+00,7.732915700000000392e-01
1.140370600000000012e+00,7.721078900000000189e-01
1.140531799999999985e+00,7.708710399999999519e-01
1.140692999999999957e+00,7.695793100000000164e-01
1.140854100000000093e+00,7.682310100000000475e-01
1.141015300000000066e+00,7.668243999999999616e-01
1.141176500000000038e+00,7.653577499999999478e-01
1.141337700000000011e+00,7.638293099999999836e-01
1.141498899999999983e+00,7.622373399999999855e-01
1.141659999999999897e+00,7.605800799999999917e-01
1.141821200000000092e+00,7.588557700000000406e-01
1.141982400000000064e+00,7.570626700000000486e-01
1.142143600000000037e+00,7.551990299999999934e-01
1.142304800000000009e+00,7.532631100000000135e-01
1.142465899999999923e+00,7.512531799999999649e-01
1.142627099999999896e+00,7.491675399999999652e-01
1.142788300000000090e+00,7.470044799999999707e-01
1.142949500000000063e+00,7.447623500000000174e-01
1.143110700000000035e+00,7.424394800000000405e-01
1.143271799999999949e+00,7.400342600000000548e-01
1.143432999999999922e+00,7.375451100000000038e-01
1.143594199999999894e+00,7.349704799999999816e-01
1.143755400000000089e+00,7.323088500000000112e-01
1.143916600000000061e+00,7.295587599999999728e-01
1.144077800000000034e+00,7.267187999999999981e-01
1.144238899999999948e+00,7.237875900000000362e-01
1.144400099999999920e+00,7.207638200000000550e-01
1.144561299999999893e+00,7.176462399999999908e-01
1.144722500000000087e+00,7.144336599999999704e-01
1.144883700000000060e+00,7.111249600000000282e-01
1.145044799999999974e+00,7.077190899999999951e-01
1.145205999999999946e+00,7.042150700000000541e-01
1.145367199999999919e+00,7.006120000000000125e-01
1.145528399999999891e+00,6.969090599999999691e-01
1.145689600000000086e+00,6.931055400000000200e-01
1.145850700000000000e+00,6.892007700000000181e-01
1.146011899999999972e+00,6.851942300000000152e-01
1.146173099999999945e+00,6.810854499999999812e-01
1.146334299999999917e+00,6.768740800000000446e-01
1.146495499999999890e+00,6.725598699999999486e-01
1.146656600000000026e+00,6.681426799999999888e-01
1.146817799999999998e+00,6.636224699999999643e-01
1.146978999999999971e+00,6.589993100000000048e-01
1.147140199999999943e+00,6.542734000000000050e-01
1.147301399999999916e+00,6.494450299999999787e-01
1.147462500000000052e+00,6.445146200000000380e-01
1.147623700000000024e+00,6.394827199999999490e-01
1.147784899999999997e+00,6.343499799999999800e-01
1.147946099999999969e+00,6.291171899999999928e-01
1.148107299999999942e+00,6.237852499999999578e-01
1.148268400000000078e+00,6.183551900000000545e-01
1.148429600000000050e+00,6.128281700000000054e-01
1.148590800000000023e+00,6.072054700000000249e-01
1.148751999999999995e+00,6.014884999999999815e-01
1.148913199999999968e+00,5.956787799999999633e-01
1.149074300000000104e+00,5.897779800000000350e-01
1.149235500000000076e+00,5.837878699999999865e-01
1.149396700000000049e+00,5.777103599999999783e-01
1.149557900000000021e+00,5.715474699999999464e-01
1.149719099999999994e+00,5.653013599999999750e-01
1.149880299999999966e+00,5.589742800000000456e-01
1.150041400000000102e+00,5.525686199999999548e-01
1.150202600000000075e+00,5.460868800000000522e-01
1.150363800000000047e+00,5.395316599999999685e-01
1.150525000000000020e+00,5.329056800000000482e-01
1.150686199999999992e+00,5.262117699999999676e-01
1.150847299999999906e+00,5.194528400000000268e-01
1.151008500000000101e+00,5.126319200000000187e-01
1.151169700000000073e+00,5.057521299999999664e-01
1.151330900000000046e+00,4.988166700000000175e-01
1.151492100000000018e+00,4.918288399999999894e-01
1.151653199999999933e+00,4.847920099999999954e-01
1.151814399999999905e+00,4.777096299999999962e-01
1.151975600000000099e+00,4.705852200000000263e-01
1.152136800000000072e+00,4.634223800000000226e-01
1.152298000000000044e+00,4.562247500000000122e-01
1.152459099999999959e+00,4.489960299999999904e-01
1.152620299999999931e+00,4.417399699999999818e-01
1.152781499999999903e+00,4.344603799999999794e-01
1.152942700000000098e+00,4.271610900000000210e-01
1.153103900000000070e+00,4.198459600000000180e-01
1.153264999999999985e+00,4.125188799999999767e-01
1.153426199999999957e+00,4.051837600000000039e-01
1.153587399999999930e+00,3.978445299999999740e-01
1.153748599999999902e+00,3.905051199999999834e-01
1.153909800000000097e+00,3.831694500000000225e-01
1.154070900000000011e+00,3.758414500000000213e-01
1.154232099999999983e+00,3.685250299999999757e-01
1.154393299999999956e+00,3.612240800000000029e-01
1.154554499999999928e+00,3.539424800000000038e-01
1.154715699999999901e+00,3.466840500000000214e-01
1.154876800000000037e+00,3.394526099999999880e-01
1.155038000000000009e+00,3.322518999999999889e-01
1.155199199999999982e+00,3.250856300000000143e-01
1.155360399999999954e+00,3.179574700000000198e-01
1.155521599999999927e+00,3.108709900000000137e-01
1.155682799999999899e+00,3.038297400000000148e-01
1.155843900000000035e+00,2.968371599999999888e-01
1.156005100000000008e+00,2.898966499999999780e-01
1.156166299999999980e+00,2.830114899999999767e-01
1.156327499999999953e+00,2.761849100000000057e-01
1.156488699999999925e+00,2.694200299999999770e-01
1.156649800000000061e+00,2.627198900000000115e-01
1.156811000000000034e+00,2.560874100000000153e-01
1.156972200000000006e+00,2.495254299999999925e-01
1.157133399999999979e+00,2.430366800000000049e-01
1.157294599999999951e+00,2.366237700000000110e-01
1.157455700000000087e+00,2.302892099999999942e-01
1.157616900000000060e+00,2.240353999999999957e-01
1.157778100000000032e+00,2.178646099999999863e-01
1.157939300000000005e+00,2.117789900000000003e-01
1.158100499999999977e+00,2.057806000000000080e-01
1.158261599999999891e+00,1.998713300000000137e-01
1.158422800000000086e+00,1.940529900000000085e-01
1.158584000000000058e+00,1.883272400000000069e-01
1.158745200000000031e+00,1.826956299999999978e-01
1.158906400000000003e+00,1.771595699999999884e-01
1.159067499999999917e+00,1.717203599999999886e-01
1.159228699999999890e+00,1.663791699999999929e-01
1.159389900000000084e+00,1.611370299999999867e-01
1.159551100000000057e+00,1.559948600000000130e-01
1.159712300000000029e+00,1.509534600000000115e-01
1.159873399999999943e+00,1.460134999999999905e-01
1.160034599999999916e+00,1.411755299999999935e-01
1.160195800000000110e+00,1.364399900000000110e-01
1.160357000000000083e+00,1.318071700000000013e-01
1.160518200000000055e+00,1.272772899999999874e-01
1.160679299999999969e+00,1.228504299999999966e-01
1.160840499999999942e+00,1.185265600000000030e-01
1.161001699999999914e+00,1.143055500000000058e-01
1.161162900000000109e+00,1.101871499999999976e-01
1.161324100000000081e+00,1.061710200000000048e-01
1.161485300000000054e+00,1.022567300000000040e-01
1.161646399999999968e+00,9.844372099999999792e-02
1.161807599999999940e+00,9.473137399999999320e-02
1.161968799999999913e+00,9.111896299999999727e-02
1.162130000000000107e+00,8.760568000000000521e-02
1.162291200000000080e+00,8.419063400000000030e-02
1.162452299999999994e+00,8.087285600000000685e-02
1.162613499999999966e+00,7.765130100000000590e-02
1.162774699999999939e+00,7.452485400000000149e-02
1.162935899999999911e+00,7.149233100000000618e-02
1.163097100000000106e+00,6.855248599999999581e-02
1.163258200000000020e+00,6.570401100000000660e-02
1.163419399999999992e+00,6.294554600000000499e-02
1.163580599999999965e+00,6.027567600000000025e-02
1.163741799999999937e+00,5.769293899999999864e-02
1.163902999999999910e+00,5.519582900000000181e-02
1.164064100000000046e+00,5.278280099999999725e-02
1.164225300000000018e+00,5.045227099999999992e-02
1.164386499999999991e+00,4.820262399999999947e-02
1.164547699999999963e+00,4.603221600000000080e-02
1.164708899999999936e+00,4.393937700000000168e-02
1.164870000000000072e+00,4.192241599999999707e-02
1.165031200000000045e+00,3.997962099999999991e-02
1.165192400000000017e+00,3.810926800000000170e-02
1.165353599999999989e+00,3.630961900000000131e-02
1.165514799999999962e+00,3.457893000000000078e-02
1.165675900000000098e+00,3.291544799999999993e-02
1.165837100000000071e+00,3.131741999999999859e-02
1.165998300000000043e+00,2.978309200000000059e-02
1.166159500000000016e+00,2.831071500000000019e-02
1.166320699999999988e+00,2.689854300000000045e-02
1.166481899999999960e+00,2.554483899999999974e-02
1.166643000000000097e+00,2.424787899999999996e-02
1.166804200000000069e+00,2.300594699999999881e-02
1.166965400000000042e+00,2.181734700000000082e-02
1.167126600000000014e+00,2.068039799999999914e-02
1.167287799999999987e+00,1.959343599999999880e-02
1.167448899999999901e+00,1.855482099999999912e-02
