#wavelength,transmission
1.142878599999999967e+00,2.302200600000000120e-07
1.142946900000000099e+00,2.188425699999999982e-07
1.143015099999999951e+00,2.080080400000000050e-07
1.143083400000000083e+00,1.976915500000000031e-07
1.143151599999999934e+00,1.878692599999999899e-07
1.143219900000000067e+00,1.785184099999999892e-07
1.143288099999999918e+00,1.696172200000000067e-07
1.143356400000000050e+00,1.611448799999999929e-07
1.143424599999999902e+00,1.530815099999999899e-07
1.143492900000000034e+00,1.454080999999999930e-07
1.143561100000000108e+00,1.381064800000000001e-07
1.143629400000000018e+00,1.311593299999999961e-07
1.143697600000000092e+00,1.245500500000000096e-07
1.143765900000000002e+00,1.182628299999999970e-07
1.143834100000000076e+00,1.122825399999999993e-07
1.143902299999999927e+00,1.065947500000000023e-07
1.143970600000000060e+00,1.011856600000000011e-07
1.144038799999999911e+00,9.604212499999999750e-08
1.144107100000000043e+00,9.115156699999999884e-08
1.144175299999999895e+00,8.650199200000000004e-08
1.144243600000000027e+00,8.208195100000000099e-08
1.144311800000000101e+00,7.788051599999999895e-08
1.144380100000000011e+00,7.388725699999999769e-08
1.144448300000000085e+00,7.009222600000000247e-08
1.144516599999999995e+00,6.648592700000000377e-08
1.144584800000000069e+00,6.305930400000000002e-08
1.144653099999999979e+00,5.980371799999999352e-08
1.144721300000000053e+00,5.671092800000000093e-08
1.144789599999999963e+00,5.377307700000000253e-08
1.144857800000000037e+00,5.098266899999999771e-08
1.144926000000000110e+00,4.833255999999999879e-08
1.144994300000000020e+00,4.581593700000000120e-08
1.145062500000000094e+00,4.342630599999999949e-08
1.145130800000000004e+00,4.115747699999999907e-08
1.145199000000000078e+00,3.900354999999999855e-08
1.145267299999999988e+00,3.695890099999999849e-08
1.145335500000000062e+00,3.501817399999999885e-08
1.145403799999999972e+00,3.317626299999999988e-08
1.145472000000000046e+00,3.142830399999999955e-08
1.145540299999999956e+00,2.976966500000000031e-08
1.145608500000000030e+00,2.819593200000000131e-08
1.145676799999999940e+00,2.670290299999999981e-08
1.145745000000000013e+00,2.528657399999999991e-08
1.145813299999999924e+00,2.394313500000000140e-08
1.145881499999999997e+00,2.266895699999999890e-08
1.145949700000000071e+00,2.146058499999999946e-08
1.146017999999999981e+00,2.031472899999999990e-08
1.146086200000000055e+00,1.922826199999999933e-08
1.146154499999999965e+00,1.819820200000000010e-08
1.146222700000000039e+00,1.722171599999999910e-08
1.146290999999999949e+00,1.629610599999999985e-08
1.146359200000000023e+00,1.541880600000000165e-08
1.146427499999999933e+00,1.458737299999999998e-08
1.146495700000000006e+00,1.379948599999999943e-08
1.146563999999999917e+00,1.305293500000000028e-08
1.146632199999999990e+00,1.234561999999999981e-08
1.146700499999999900e+00,1.167554400000000002e-08
1.146768699999999974e+00,1.104080500000000011e-08
1.146837000000000106e+00,1.043959900000000073e-08
1.146905199999999958e+00,9.870209000000000487e-09
1.146973400000000032e+00,9.331002700000000175e-09
1.147041699999999942e+00,8.820429100000000035e-09
1.147109900000000016e+00,8.337014300000000067e-09
1.147178199999999926e+00,7.879357500000000416e-09
1.147246400000000000e+00,7.446128000000000407e-09
1.147314699999999910e+00,7.036061099999999729e-09
1.147382899999999983e+00,6.647955900000000208e-09
1.147451199999999893e+00,6.280671399999999604e-09
1.147519399999999967e+00,5.933124099999999943e-09
1.147587700000000099e+00,5.604284799999999883e-09
1.147655899999999951e+00,5.293176399999999800e-09
1.147724200000000083e+00,4.998871100000000067e-09
1.147792399999999935e+00,4.720488100000000327e-09
1.147860700000000067e+00,4.457191300000000405e-09
1.147928899999999919e+00,4.208187000000000411e-09
1.147997099999999993e+00,3.972722100000000161e-09
1.148065399999999903e+00,3.750081600000000034e-09
1.148133599999999976e+00,3.539587300000000148e-09
1.148201900000000109e+00,3.340595800000000133e-09
1.148270099999999960e+00,3.152496400000000115e-09
1.148338400000000092e+00,2.974710099999999989e-09
1.148406599999999944e+00,2.806687499999999982e-09
1.148474900000000076e+00,2.647907799999999929e-09
1.148543099999999928e+00,2.497876699999999839e-09
1.148611400000000060e+00,2.356126000000000183e-09
1.148679599999999912e+00,2.222211399999999951e-09
1.148747900000000044e+00,2.095711999999999804e-09
1.148816099999999896e+00,1.976228499999999841e-09
1.148884299999999969e+00,1.863382799999999890e-09
1.148952600000000102e+00,1.756816299999999998e-09
1.149020799999999953e+00,1.656189199999999999e-09
1.149089100000000085e+00,1.561179799999999916e-09
1.149157299999999937e+00,1.471482800000000034e-09
1.149225600000000069e+00,1.386809599999999967e-09
1.149293799999999921e+00,1.306886200000000052e-09
1.149362100000000053e+00,1.231453600000000033e-09
1.149430299999999905e+00,1.160266199999999994e-09
1.149498600000000037e+00,1.093091600000000093e-09
1.149566800000000111e+00,1.029709700000000064e-09
1.149635100000000021e+00,9.699120900000000187e-10
1.149703300000000095e+00,9.135014700000000334e-10
1.149771600000000005e+00,8.602910900000000309e-10
1.149839800000000078e+00,8.101042399999999914e-10
1.149907999999999930e+00,7.627736900000000425e-10
1.149976300000000062e+00,7.181411199999999885e-10
1.150044499999999914e+00,6.760567799999999663e-10
1.150112800000000046e+00,6.363790399999999924e-10
1.150180999999999898e+00,5.989738299999999497e-10
1.150249300000000030e+00,5.637143700000000389e-10
1.150317500000000104e+00,5.304807999999999576e-10
1.150385800000000014e+00,4.991596799999999817e-10
1.150454000000000088e+00,4.696438399999999869e-10
1.150522299999999998e+00,4.418318700000000206e-10
1.150590500000000072e+00,4.156279199999999789e-10
1.150658799999999982e+00,3.909414300000000075e-10
1.150727000000000055e+00,3.676866799999999953e-10
1.150795299999999965e+00,3.457827999999999818e-10
1.150863500000000039e+00,3.251532699999999971e-10
1.150931699999999891e+00,3.057258400000000159e-10
1.151000000000000023e+00,2.874322300000000171e-10
1.151068200000000097e+00,2.702078399999999841e-10
1.151136500000000007e+00,2.539918499999999887e-10
1.151204700000000081e+00,2.387265900000000211e-10
1.151272999999999991e+00,2.243577499999999949e-10
1.151341200000000065e+00,2.108339800000000071e-10
1.151409499999999975e+00,1.981068100000000082e-10
1.151477700000000048e+00,1.861304599999999888e-10
1.151545999999999959e+00,1.748616799999999917e-10
1.151614200000000032e+00,1.642597600000000004e-10
1.151682499999999942e+00,1.542861400000000121e-10
1.151750700000000016e+00,1.449045300000000027e-10
1.151818999999999926e+00,1.360805400000000114e-10
1.151887200000000000e+00,1.277819400000000055e-10
1.151955400000000074e+00,1.199781399999999947e-10
1.152023699999999984e+00,1.126403700000000050e-10
1.152091900000000058e+00,1.057413999999999953e-10
1.152160199999999968e+00,9.925567500000000580e-11
1.152228400000000041e+00,9.315898499999999374e-11
1.152296699999999952e+00,8.742858399999999892e-11
1.152364900000000025e+00,8.204301000000000101e-11
1.152433199999999935e+00,7.698188999999999440e-11
1.152501400000000009e+00,7.222621799999999358e-11
1.152569699999999919e+00,6.775795600000000314e-11
1.152637899999999993e+00,6.356019299999999972e-11
1.152706199999999903e+00,5.961686199999999478e-11
1.152774399999999977e+00,5.591294699999999904e-11
1.152842700000000109e+00,5.243419100000000255e-11
1.152910899999999961e+00,4.916726899999999698e-11
1.152979100000000034e+00,4.609953699999999875e-11
1.153047399999999945e+00,4.321919600000000159e-11
1.153115600000000018e+00,4.051497399999999966e-11
1.153183899999999928e+00,3.797644200000000205e-11
1.153252100000000002e+00,3.559357299999999786e-11
1.153320399999999912e+00,3.335706600000000108e-11
1.153388599999999986e+00,3.125818400000000231e-11
1.153456899999999896e+00,2.928859299999999861e-11
1.153525099999999970e+00,2.744052100000000127e-11
1.153593400000000102e+00,2.570667899999999990e-11
1.153661599999999954e+00,2.408010300000000047e-11
1.153729900000000086e+00,2.255430999999999904e-11
1.153798099999999938e+00,2.112322000000000135e-11
1.153866400000000070e+00,1.978111499999999916e-11
1.153934599999999921e+00,1.852251800000000058e-11
1.154002799999999995e+00,1.734235799999999928e-11
1.154071099999999905e+00,1.623588200000000124e-11
1.154139299999999979e+00,1.519854100000000096e-11
1.154207599999999889e+00,1.422614699999999940e-11
1.154275799999999963e+00,1.331471399999999940e-11
1.154344100000000095e+00,1.246049600000000018e-11
1.154412299999999947e+00,1.166003299999999966e-11
1.154480600000000079e+00,1.090989999999999979e-11
1.154548799999999931e+00,1.020711900000000046e-11
1.154617100000000063e+00,9.548669199999999482e-12
1.154685299999999915e+00,8.931853200000000386e-12
1.154753600000000047e+00,8.354134299999999319e-12
1.154821799999999898e+00,7.813015999999999472e-12
1.154890100000000031e+00,7.306283900000000478e-12
1.154958300000000104e+00,6.831763600000000021e-12
1.155026499999999956e+00,6.387441899999999980e-12
1.155094800000000088e+00,5.971506799999999635e-12
1.155162999999999940e+00,5.582066000000000380e-12
1.155231300000000072e+00,5.217589300000000187e-12
1.155299499999999924e+00,4.876385600000000272e-12
1.155367800000000056e+00,4.557126300000000278e-12
1.155435999999999908e+00,4.258321400000000378e-12
1.155504300000000040e+00,3.978763099999999671e-12
1.155572499999999891e+00,3.717203199999999781e-12
1.155640800000000024e+00,3.472514200000000116e-12
1.155709000000000097e+00,3.243649299999999815e-12
1.155777300000000007e+00,3.029521200000000087e-12
1.155845500000000081e+00,2.829324799999999847e-12
1.155913799999999991e+00,2.642093600000000163e-12
1.155982000000000065e+00,2.466982100000000057e-12
1.156050199999999917e+00,2.303305799999999804e-12
1.156118500000000049e+00,2.150259499999999881e-12
1.156186699999999901e+00,2.007198699999999825e-12
1.156255000000000033e+00,1.873479399999999866e-12
1.156323200000000107e+00,1.748497600000000100e-12
1.156391500000000017e+00,1.631689500000000002e-12
1.156459700000000090e+00,1.522571999999999987e-12
1.156528000000000000e+00,1.420621599999999974e-12
1.156596200000000074e+00,1.325355099999999917e-12
1.156664499999999984e+00,1.236369999999999911e-12
1.156732700000000058e+00,1.153223200000000037e-12
1.156800999999999968e+00,1.075592800000000065e-12
1.156869200000000042e+00,1.003075900000000060e-12
1.156937499999999952e+00,9.353505800000000197e-13
1.157005700000000026e+00,8.721348899999999558e-13
1.157073900000000100e+00,8.131067400000000121e-13
1.157142200000000010e+00,7.580245399999999502e-13
1.157210400000000083e+00,7.066064299999999538e-13
1.157278699999999994e+00,6.585705599999999899e-13
1.157346900000000067e+00,6.137961399999999829e-13
1.157415199999999977e+00,5.720013100000000153e-13
1.157483400000000051e+00,5.329847500000000327e-13
1.157551699999999961e+00,4.965853899999999918e-13
1.157619900000000035e+00,4.626421900000000078e-13
1.157688199999999945e+00,4.309538199999999902e-13
1.157756400000000019e+00,4.014397500000000111e-13
1.157824699999999929e+00,3.738583799999999982e-13
1.157892900000000003e+00,3.481694599999999909e-13
1.157961199999999913e+00,3.242119199999999965e-13
1.158029399999999987e+00,3.018649699999999894e-13
1.158097600000000060e+00,2.810480899999999768e-13
1.158165899999999970e+00,2.616404700000000127e-13
1.158234100000000044e+00,2.435213200000000212e-13
1.158302399999999954e+00,2.266906499999999879e-13
1.158370600000000028e+00,2.109471199999999882e-13
1.158438899999999938e+00,1.962907499999999934e-13
1.158507100000000012e+00,1.826409900000000033e-13
1.158575399999999922e+00,1.699173199999999998e-13
1.158643599999999996e+00,1.580794800000000117e-13
1.158711899999999906e+00,1.470469400000000102e-13
1.158780099999999980e+00,1.367794200000000022e-13
1.158848399999999890e+00,1.272366700000000023e-13
1.158916599999999963e+00,1.182978899999999995e-13
1.158984900000000096e+00,1.100033500000000010e-13
1.159053099999999947e+00,1.022725100000000049e-13
1.159121300000000021e+00,9.510538399999999616e-14
1.159189599999999931e+00,8.842143300000000415e-14
1.159257800000000005e+00,8.214012899999999962e-14
1.159326099999999915e+00,7.634200199999999888e-14
1.159394299999999989e+00,7.094652300000000435e-14
1.159462599999999899e+00,6.595369099999999730e-14
1.159530799999999973e+00,6.128297799999999890e-14
1.159599100000000105e+00,5.693438300000000303e-14
1.159667299999999956e+00,5.290790599999999706e-14
1.159735600000000089e+00,4.912301800000000237e-14
1.159803799999999940e+00,4.566024799999999758e-14
1.159872100000000072e+00,4.235853700000000036e-14
1.159940299999999924e+00,3.937894399999999935e-14
1.160008600000000056e+00,3.656040999999999961e-14
1.160076799999999908e+00,3.390293500000000113e-14
1.160144999999999982e+00,3.148704900000000130e-14
