#wavelength,transmission
1.142800000000000038e+00,1.495168100000000004e-06
1.142881400000000047e+00,1.413089099999999921e-06
1.142962800000000056e+00,1.335340099999999931e-06
1.143044200000000066e+00,1.261702799999999915e-06
1.143125699999999911e+00,1.191969300000000001e-06
1.143207099999999921e+00,1.125941699999999955e-06
1.143288499999999930e+00,1.063431400000000037e-06
1.143369899999999939e+00,1.004259399999999962e-06
1.143451400000000007e+00,9.482548800000000047e-07
1.143532800000000016e+00,8.952556100000000474e-07
1.143614200000000025e+00,8.451071599999999965e-07
1.143695600000000034e+00,7.976626700000000078e-07
1.143777100000000102e+00,7.527824799999999914e-07
1.143858499999999889e+00,7.103338100000000385e-07
1.143939899999999898e+00,6.701903900000000328e-07
1.144021299999999908e+00,6.322322299999999804e-07
1.144102699999999917e+00,5.963452800000000469e-07
1.144184199999999985e+00,5.624211600000000021e-07
1.144265599999999994e+00,5.303568800000000038e-07
1.144347000000000003e+00,5.000546399999999779e-07
1.144428400000000012e+00,4.714215099999999937e-07
1.144509900000000080e+00,4.443692600000000169e-07
1.144591300000000089e+00,4.188141000000000259e-07
1.144672700000000098e+00,3.946764699999999909e-07
1.144754100000000108e+00,3.718808600000000148e-07
1.144835599999999953e+00,3.503555999999999956e-07
1.144916999999999963e+00,3.300326699999999954e-07
1.144998399999999972e+00,3.108475399999999777e-07
1.145079799999999981e+00,2.927389800000000185e-07
1.145161300000000049e+00,2.756489100000000264e-07
1.145242700000000058e+00,2.595222599999999764e-07
1.145324100000000067e+00,2.443067999999999811e-07
1.145405500000000076e+00,2.299529999999999945e-07
1.145486900000000086e+00,2.164139199999999958e-07
1.145568399999999931e+00,2.036450600000000007e-07
1.145649799999999940e+00,1.916042399999999968e-07
1.145731199999999950e+00,1.802515199999999975e-07
1.145812599999999959e+00,1.695490199999999982e-07
1.145894100000000027e+00,1.594609000000000088e-07
1.145975500000000036e+00,1.499531700000000007e-07
1.146056900000000045e+00,1.409936699999999925e-07
1.146138300000000054e+00,1.325519500000000119e-07
1.146219799999999900e+00,1.245991699999999975e-07
1.146301199999999909e+00,1.171080299999999952e-07
1.146382599999999918e+00,1.100526999999999965e-07
1.146463999999999928e+00,1.034087299999999964e-07
1.146545399999999937e+00,9.715300100000000014e-08
1.146626900000000004e+00,9.126362500000000536e-08
1.146708300000000014e+00,8.571990500000000210e-08
1.146789700000000023e+00,8.050226700000000420e-08
1.146871100000000032e+00,7.559220300000000137e-08
1.146952600000000100e+00,7.097221400000000387e-08
1.147034000000000109e+00,6.662575500000000181e-08
1.147115399999999896e+00,6.253719199999999445e-08
1.147196799999999905e+00,5.869174799999999947e-08
1.147278299999999973e+00,5.507546000000000287e-08
1.147359699999999982e+00,5.167513800000000213e-08
1.147441099999999992e+00,4.847832099999999882e-08
1.147522500000000001e+00,4.547324100000000034e-08
1.147603900000000010e+00,4.264878199999999695e-08
1.147685400000000078e+00,3.999445300000000278e-08
1.147766800000000087e+00,3.750034600000000272e-08
1.147848200000000096e+00,3.515710999999999710e-08
1.147929600000000105e+00,3.295592000000000173e-08
1.148011099999999951e+00,3.088844699999999860e-08
1.148092499999999960e+00,2.894683400000000108e-08
1.148173899999999970e+00,2.712366799999999861e-08
1.148255299999999979e+00,2.541195699999999904e-08
1.148336800000000046e+00,2.380510799999999844e-08
1.148418200000000056e+00,2.229690299999999993e-08
1.148499600000000065e+00,2.088147900000000066e-08
1.148581000000000074e+00,1.955330999999999935e-08
1.148662499999999920e+00,1.830718800000000012e-08
1.148743899999999929e+00,1.713820399999999985e-08
1.148825299999999938e+00,1.604173199999999959e-08
1.148906699999999947e+00,1.501341700000000074e-08
1.148988099999999957e+00,1.404915199999999942e-08
1.149069600000000024e+00,1.314507100000000071e-08
1.149151000000000034e+00,1.229753499999999935e-08
1.149232400000000043e+00,1.150311599999999943e-08
1.149313800000000052e+00,1.075858500000000065e-08
1.149395299999999898e+00,1.006090599999999971e-08
1.149476699999999907e+00,9.407220200000000176e-09
1.149558099999999916e+00,8.794836299999999440e-09
1.149639499999999925e+00,8.221223699999999803e-09
1.149720999999999993e+00,7.684000899999999808e-09
1.149802400000000002e+00,7.180928200000000188e-09
1.149883800000000011e+00,6.709899100000000293e-09
1.149965200000000021e+00,6.268932899999999872e-09
1.150046600000000030e+00,5.856167199999999989e-09
1.150128100000000098e+00,5.469851500000000155e-09
1.150209500000000107e+00,5.108340100000000199e-09
1.150290899999999894e+00,4.770086700000000205e-09
1.150372299999999903e+00,4.453638300000000221e-09
1.150453799999999971e+00,4.157629700000000156e-09
1.150535199999999980e+00,3.880778399999999814e-09
1.150616599999999989e+00,3.621880099999999937e-09
1.150697999999999999e+00,3.379803600000000168e-09
1.150779500000000066e+00,3.153486999999999907e-09
1.150860900000000075e+00,2.941933000000000123e-09
1.150942300000000085e+00,2.744205699999999847e-09
1.151023700000000094e+00,2.559426799999999932e-09
1.151105100000000103e+00,2.386771800000000181e-09
1.151186599999999949e+00,2.225467400000000173e-09
1.151267999999999958e+00,2.074787999999999805e-09
1.151349399999999967e+00,1.934052800000000020e-09
1.151430799999999977e+00,1.802623600000000037e-09
1.151512300000000044e+00,1.679901899999999943e-09
1.151593700000000053e+00,1.565326300000000073e-09
1.151675100000000063e+00,1.458370800000000049e-09
1.151756500000000072e+00,1.358542300000000056e-09
1.151837999999999917e+00,1.265378499999999964e-09
1.151919399999999927e+00,1.178446499999999918e-09
1.152000799999999936e+00,1.097340299999999948e-09
1.152082199999999945e+00,1.021679999999999930e-09
1.152163599999999954e+00,9.511096099999999548e-10
1.152245100000000022e+00,8.852955900000000349e-10
1.152326500000000031e+00,8.239257799999999858e-10
1.152407900000000041e+00,7.667079100000000290e-10
1.152489300000000050e+00,7.133684100000000396e-10
1.152570799999999895e+00,6.636511900000000056e-10
1.152652199999999905e+00,6.173165599999999729e-10
1.152733599999999914e+00,5.741403099999999794e-10
1.152814999999999923e+00,5.339125799999999848e-10
1.152896499999999991e+00,4.964372099999999730e-10
1.152977900000000000e+00,4.615306199999999780e-10
1.153059300000000009e+00,4.290212299999999818e-10
1.153140700000000018e+00,3.987484899999999873e-10
1.153222200000000086e+00,3.705623599999999772e-10
1.153303600000000095e+00,3.443226600000000167e-10
1.153385000000000105e+00,3.198982999999999767e-10
1.153466399999999892e+00,2.971667999999999814e-10
1.153547799999999901e+00,2.760136499999999860e-10
1.153629299999999969e+00,2.563320500000000154e-10
1.153710699999999978e+00,2.380220400000000103e-10
1.153792099999999987e+00,2.209904600000000111e-10
1.153873499999999996e+00,2.051501599999999991e-10
1.153955000000000064e+00,1.904197499999999979e-10
1.154036400000000073e+00,1.767235100000000082e-10
1.154117800000000083e+00,1.639904299999999968e-10
1.154199200000000092e+00,1.521544399999999904e-10
1.154280699999999937e+00,1.411539000000000010e-10
1.154362099999999947e+00,1.309311200000000073e-10
1.154443499999999956e+00,1.214325299999999881e-10
1.154524899999999965e+00,1.126079200000000007e-10
1.154606299999999974e+00,1.044106700000000035e-10
1.154687800000000042e+00,9.679718099999999909e-11
1.154769200000000051e+00,8.972685999999999356e-11
1.154850600000000060e+00,8.316188400000000217e-11
1.154932000000000070e+00,7.706690300000000084e-11
1.155013499999999915e+00,7.140912800000000276e-11
1.155094899999999924e+00,6.615780000000000392e-11
1.155176299999999934e+00,6.128449800000000575e-11
1.155257699999999943e+00,5.676256800000000221e-11
1.155339200000000011e+00,5.256725200000000256e-11
1.155420600000000020e+00,4.867546800000000126e-11
1.155502000000000029e+00,4.506581500000000026e-11
1.155583400000000038e+00,4.171830000000000006e-11
1.155664800000000048e+00,3.861421099999999746e-11
1.155746299999999893e+00,3.573633799999999680e-11
1.155827699999999902e+00,3.306852899999999928e-11
1.155909099999999912e+00,3.059577900000000257e-11
1.155990499999999921e+00,2.830414299999999910e-11
1.156071999999999989e+00,2.618060199999999887e-11
1.156153399999999998e+00,2.421319599999999957e-11
1.156234800000000007e+00,2.239058500000000137e-11
1.156316200000000016e+00,2.070244100000000056e-11
1.156397700000000084e+00,1.913900999999999844e-11
1.156479100000000093e+00,1.769124799999999902e-11
1.156560500000000102e+00,1.635085600000000018e-11
1.156641899999999890e+00,1.510993599999999864e-11
1.156723299999999899e+00,1.396138100000000020e-11
1.156804799999999966e+00,1.289839700000000074e-11
1.156886199999999976e+00,1.191476099999999938e-11
1.156967599999999985e+00,1.100460199999999972e-11
1.157048999999999994e+00,1.016267000000000036e-11
1.157130500000000062e+00,9.383845999999999555e-12
1.157211900000000071e+00,8.663583399999999667e-12
1.157293300000000080e+00,7.997513799999999284e-12
1.157374700000000090e+00,7.381709399999999307e-12
1.157456199999999935e+00,6.812330799999999971e-12
1.157537599999999944e+00,6.286112399999999932e-12
1.157618999999999954e+00,5.799700100000000074e-12
1.157700399999999963e+00,5.350225599999999796e-12
1.157781900000000030e+00,4.934908499999999964e-12
1.157863300000000040e+00,4.551233300000000072e-12
1.157944700000000049e+00,4.196861099999999778e-12
1.158026100000000058e+00,3.869497099999999963e-12
1.158107500000000067e+00,3.567243700000000171e-12
1.158188999999999913e+00,3.288114899999999811e-12
1.158270399999999922e+00,3.030477899999999825e-12
1.158351799999999932e+00,2.792611699999999924e-12
1.158433199999999941e+00,2.573103899999999840e-12
1.158514700000000008e+00,2.370498399999999931e-12
1.158596100000000018e+00,2.183559300000000038e-12
1.158677500000000027e+00,2.011095199999999838e-12
1.158758900000000036e+00,1.852002899999999841e-12
1.158840400000000104e+00,1.705267200000000063e-12
1.158921799999999891e+00,1.569961399999999906e-12
1.159003199999999900e+00,1.445203000000000057e-12
1.159084599999999909e+00,1.330153400000000086e-12
1.159165999999999919e+00,1.224106499999999920e-12
1.159247499999999986e+00,1.126356299999999943e-12
1.159328899999999996e+00,1.036284899999999903e-12
1.159410300000000005e+00,9.533185399999999055e-13
1.159491700000000014e+00,8.767953300000000304e-13
1.159573200000000082e+00,8.063622099999999522e-13
1.159654600000000091e+00,7.414895899999999895e-13
1.159736000000000100e+00,6.817361699999999510e-13
1.159817400000000109e+00,6.267047800000000183e-13
1.159898899999999955e+00,5.760864800000000501e-13
1.159980299999999964e+00,5.293958499999999732e-13
1.160061699999999973e+00,4.865004899999999971e-13
1.160143099999999983e+00,4.469590899999999956e-13
1.160224499999999992e+00,4.106392499999999761e-13
1.160306000000000060e+00,3.771879299999999878e-13
1.160387400000000069e+00,3.464286000000000189e-13
1.160468800000000078e+00,3.180964700000000197e-13
1.160550200000000087e+00,2.920591700000000051e-13
1.160631699999999933e+00,2.681401499999999921e-13
1.160713099999999942e+00,2.461628900000000055e-13
1.160794499999999951e+00,2.259508800000000046e-13
1.160875899999999961e+00,2.073275900000000033e-13
1.160957400000000028e+00,1.902047500000000030e-13
1.161038800000000037e+00,1.744940999999999905e-13
1.161120200000000047e+00,1.601073800000000035e-13
1.161201600000000056e+00,1.468680699999999908e-13
1.161283099999999902e+00,1.346879099999999897e-13
1.161364499999999911e+00,1.234786300000000017e-13
1.161445899999999920e+00,1.131960999999999951e-13
1.161527299999999929e+00,1.037961900000000013e-13
1.161608699999999939e+00,9.514650400000000184e-14
1.161690200000000006e+00,8.720291800000000175e-14
1.161771600000000015e+00,7.987716699999999525e-14
1.161853000000000025e+00,7.316925000000000147e-14
1.161934400000000034e+00,6.703503700000000128e-14
1.162015900000000101e+00,6.143039600000000117e-14
1.162097300000000111e+00,5.622293400000000112e-14
1.162178699999999898e+00,5.150091400000000096e-14
1.162260099999999907e+00,4.713194200000000086e-14
1.162341599999999975e+00,4.316014900000000081e-14
1.162422999999999984e+00,3.954140400000000081e-14
1.162504399999999993e+00,3.618744600000000068e-14
1.162585800000000003e+00,3.309827400000000058e-14
1.162667200000000012e+00,3.027388800000000052e-14
1.162748700000000079e+00,2.771428800000000050e-14
1.162830100000000089e+00,2.533121200000000051e-14
1.162911500000000098e+00,2.316879100000000055e-14
1.162992900000000107e+00,2.118289500000000044e-14
1.163074399999999953e+00,1.937352300000000035e-14
1.163155799999999962e+00,1.774067500000000029e-14
1.163237199999999971e+00,1.619608900000000024e-14
1.163318599999999980e+00,1.482802700000000021e-14
1.163400100000000048e+00,1.350409600000000020e-14
