#wavelength,transmission
2.042943499999999801e+00,9.372900299999999962e-01
2.043205899999999797e+00,9.372900299999999962e-01
2.043468299999999793e+00,9.372900299999999962e-01
2.043730699999999789e+00,9.372900299999999962e-01
2.043992999999999949e+00,9.372900299999999962e-01
2.044255399999999945e+00,9.372900299999999962e-01
2.044517799999999941e+00,9.372900299999999962e-01
2.044780199999999937e+00,9.372900299999999962e-01
2.045042599999999933e+00,9.372900299999999962e-01
2.045304900000000092e+00,9.372900299999999962e-01
2.045567300000000088e+00,9.372900299999999962e-01
2.045829700000000084e+00,9.372900299999999962e-01
2.046092100000000080e+00,9.372900299999999962e-01
2.046354500000000076e+00,9.372900299999999962e-01
2.046616799999999792e+00,9.372900299999999962e-01
2.046879199999999788e+00,9.372900299999999962e-01
2.047141599999999784e+00,9.372900299999999962e-01
2.047403999999999780e+00,9.372900299999999962e-01
2.047666400000000220e+00,9.372900299999999962e-01
2.047928800000000216e+00,9.372900299999999962e-01
2.048191099999999931e+00,9.372900299999999962e-01
2.048453499999999927e+00,9.372900299999999962e-01
2.048715899999999923e+00,9.372900299999999962e-01
2.048978299999999919e+00,9.372900299999999962e-01
2.049240699999999915e+00,9.372900299999999962e-01
2.049503000000000075e+00,9.372900299999999962e-01
2.049765400000000071e+00,9.372900299999999962e-01
2.050027800000000067e+00,9.372900299999999962e-01
2.050290200000000063e+00,9.372900299999999962e-01
2.050552600000000059e+00,9.372900299999999962e-01
2.050814900000000218e+00,9.372900299999999962e-01
2.051077300000000214e+00,9.372900299999999962e-01
2.051339700000000210e+00,9.372900299999999962e-01
2.051602100000000206e+00,9.372900299999999962e-01
2.051864500000000202e+00,9.372900299999999962e-01
2.052126799999999918e+00,9.372900299999999962e-01
2.052389199999999914e+00,9.372900299999999962e-01
2.052651599999999910e+00,9.372900299999999962e-01
2.052913999999999906e+00,9.372900299999999962e-01
2.053176399999999902e+00,9.372900299999999962e-01
2.053438799999999897e+00,9.372900299999999962e-01
2.053701100000000057e+00,9.372900299999999962e-01
2.053963500000000053e+00,9.372900299999999962e-01
2.054225900000000049e+00,9.372900299999999962e-01
2.054488300000000045e+00,9.372900299999999962e-01
2.054750700000000041e+00,9.372900299999999962e-01
2.055013000000000201e+00,9.372900299999999962e-01
2.055275400000000197e+00,9.372900299999999962e-01
2.055537800000000193e+00,9.372900299999999962e-01
2.055800200000000189e+00,9.372900299999999962e-01
2.056062600000000185e+00,9.372900299999999962e-01
2.056324899999999900e+00,9.372900299999999962e-01
2.056587299999999896e+00,9.372900299999999962e-01
2.056849699999999892e+00,9.372900299999999962e-01
2.057112099999999888e+00,9.372900299999999962e-01
2.057374499999999884e+00,9.372900299999999962e-01
2.057636899999999880e+00,9.372900299999999962e-01
2.057899200000000040e+00,9.372900299999999962e-01
2.058161600000000035e+00,9.372900299999999962e-01
2.058424000000000031e+00,9.372900299999999962e-01
2.058686400000000027e+00,9.372900299999999962e-01
2.058948800000000023e+00,9.372900299999999962e-01
2.059211100000000183e+00,9.372900299999999962e-01
2.059473500000000179e+00,9.372900299999999962e-01
2.059735900000000175e+00,9.372900299999999962e-01
2.059998300000000171e+00,9.372900299999999962e-01
2.060260700000000167e+00,9.372900299999999962e-01
2.060522999999999882e+00,9.372900299999999962e-01
2.060785399999999878e+00,9.372900299999999962e-01
2.061047799999999874e+00,9.372900299999999962e-01
2.061310199999999870e+00,9.372900299999999962e-01
2.061572599999999866e+00,9.372900299999999962e-01
2.061834999999999862e+00,9.372900299999999962e-01
2.062097300000000022e+00,9.372900299999999962e-01
2.062359700000000018e+00,9.372900299999999962e-01
2.062622100000000014e+00,9.372900299999999962e-01
2.062884500000000010e+00,9.372900299999999962e-01
2.063146900000000006e+00,9.372900299999999962e-01
2.063409200000000165e+00,9.372900299999999962e-01
2.063671600000000161e+00,9.372900299999999962e-01
2.063934000000000157e+00,9.372900299999999962e-01
2.064196400000000153e+00,9.372900299999999962e-01
2.064458800000000149e+00,9.372900299999999962e-01
2.064721099999999865e+00,9.372900299999999962e-01
2.064983499999999861e+00,9.372900299999999962e-01
2.065245899999999857e+00,9.372900299999999962e-01
2.065508299999999853e+00,9.372900299999999962e-01
2.065770699999999849e+00,9.372900299999999962e-01
2.066033000000000008e+00,9.372900299999999962e-01
2.066295400000000004e+00,9.372900299999999962e-01
2.066557800000000000e+00,9.372900299999999962e-01
2.066820199999999996e+00,9.372900299999999962e-01
2.067082599999999992e+00,9.372900299999999962e-01
2.067344999999999988e+00,9.372900299999999962e-01
2.067607300000000148e+00,9.372900299999999962e-01
2.067869700000000144e+00,9.372900299999999962e-01
2.068132100000000140e+00,9.372900299999999962e-01
2.068394500000000136e+00,9.372900299999999962e-01
2.068656900000000132e+00,9.372900299999999962e-01
2.068919199999999847e+00,9.372900299999999962e-01
2.069181599999999843e+00,9.372900299999999962e-01
2.069443999999999839e+00,9.372900299999999962e-01
2.069706399999999835e+00,9.372900299999999962e-01
2.069968799999999831e+00,9.372900299999999962e-01
2.070231099999999991e+00,9.372900299999999962e-01
2.070493499999999987e+00,9.372900299999999962e-01
2.070755899999999983e+00,9.372900299999999962e-01
2.071018299999999979e+00,9.372900299999999962e-01
2.071280699999999975e+00,9.372900299999999962e-01
2.071543099999999971e+00,9.372900299999999962e-01
2.071805400000000130e+00,9.372900299999999962e-01
2.072067800000000126e+00,9.372900299999999962e-01
2.072330200000000122e+00,9.372900299999999962e-01
2.072592600000000118e+00,9.372900299999999962e-01
2.072855000000000114e+00,9.372900299999999962e-01
2.073117299999999830e+00,9.372900299999999962e-01
2.073379699999999826e+00,9.372900299999999962e-01
2.073642099999999822e+00,9.372900299999999962e-01
2.073904499999999818e+00,9.372900299999999962e-01
2.074166899999999814e+00,9.372900299999999962e-01
2.074429199999999973e+00,9.372900299999999962e-01
2.074691599999999969e+00,9.372900299999999962e-01
2.074953999999999965e+00,9.372900299999999962e-01
2.075216399999999961e+00,9.372900299999999962e-01
2.075478799999999957e+00,9.372900299999999962e-01
2.075741199999999953e+00,9.372900299999999962e-01
2.076003500000000113e+00,9.372900299999999962e-01
2.076265900000000109e+00,9.372900299999999962e-01
2.076528300000000105e+00,9.372900299999999962e-01
2.076790700000000101e+00,9.372900299999999962e-01
2.077053100000000097e+00,9.372900299999999962e-01
2.077315399999999812e+00,9.372900299999999962e-01
2.077577799999999808e+00,9.372900299999999962e-01
2.077840199999999804e+00,9.372900299999999962e-01
2.078102599999999800e+00,9.372900299999999962e-01
2.078364999999999796e+00,9.372900299999999962e-01
2.078627299999999956e+00,9.372900299999999962e-01
2.078889699999999952e+00,9.372900299999999962e-01
2.079152099999999947e+00,9.372900299999999962e-01
2.079414499999999943e+00,9.372900299999999962e-01
2.079676899999999939e+00,9.372900299999999962e-01
2.079939200000000099e+00,9.372900299999999962e-01
2.080201600000000095e+00,9.372900299999999962e-01
2.080464000000000091e+00,9.372900299999999962e-01
2.080726400000000087e+00,9.372900299999999962e-01
2.080988800000000083e+00,9.372900299999999962e-01
2.081251200000000079e+00,9.372900299999999962e-01
2.081513499999999794e+00,9.372900299999999962e-01
2.081775899999999790e+00,9.372900299999999962e-01
2.082038299999999786e+00,9.372900299999999962e-01
2.082300699999999782e+00,9.372900299999999962e-01
2.082563099999999778e+00,9.372900299999999962e-01
2.082825399999999938e+00,9.372900299999999962e-01
2.083087799999999934e+00,9.372900299999999962e-01
2.083350199999999930e+00,9.372900299999999962e-01
2.083612599999999926e+00,9.372900299999999962e-01
2.083874999999999922e+00,9.372900299999999962e-01
2.084137300000000081e+00,9.372900299999999962e-01
2.084399700000000077e+00,9.372900299999999962e-01
2.084662100000000073e+00,9.372900299999999962e-01
2.084924500000000069e+00,9.372900299999999962e-01
2.085186900000000065e+00,9.372900299999999962e-01
2.085449300000000061e+00,9.372900299999999962e-01
2.085711600000000221e+00,9.372900299999999962e-01
2.085974000000000217e+00,9.372900299999999962e-01
2.086236400000000213e+00,9.372900299999999962e-01
2.086498800000000209e+00,9.372900299999999962e-01
2.086761200000000205e+00,9.372900299999999962e-01
2.087023499999999920e+00,9.372900299999999962e-01
2.087285899999999916e+00,9.372900299999999962e-01
2.087548299999999912e+00,9.372900299999999962e-01
2.087810699999999908e+00,9.372900299999999962e-01
2.088073099999999904e+00,9.372900299999999962e-01
2.088335400000000064e+00,9.372900299999999962e-01
2.088597800000000060e+00,9.372900299999999962e-01
2.088860200000000056e+00,9.372900299999999962e-01
2.089122600000000052e+00,9.372900299999999962e-01
2.089385000000000048e+00,9.372900299999999962e-01
2.089647400000000044e+00,9.372900299999999962e-01
2.089909700000000203e+00,9.372900299999999962e-01
2.090172100000000199e+00,9.372900299999999962e-01
2.090434500000000195e+00,9.372900299999999962e-01
2.090696900000000191e+00,9.372900299999999962e-01
2.090959300000000187e+00,9.372900299999999962e-01
2.091221599999999903e+00,9.372900299999999962e-01
2.091483999999999899e+00,9.372900299999999962e-01
2.091746399999999895e+00,9.372900299999999962e-01
2.092008799999999891e+00,9.372900299999999962e-01
2.092271199999999887e+00,9.372900299999999962e-01
2.092533500000000046e+00,9.372900299999999962e-01
2.092795900000000042e+00,9.372900299999999962e-01
2.093058300000000038e+00,9.372900299999999962e-01
2.093320700000000034e+00,9.372900299999999962e-01
2.093583100000000030e+00,9.372900299999999962e-01
2.093845400000000190e+00,9.372900299999999962e-01
2.094107800000000186e+00,9.372900299999999962e-01
2.094370200000000182e+00,9.372900299999999962e-01
2.094632600000000178e+00,9.372900299999999962e-01
2.094895000000000174e+00,9.372900299999999962e-01
2.095157400000000170e+00,9.372900299999999962e-01
2.095419699999999885e+00,9.372900299999999962e-01
2.095682099999999881e+00,9.372900299999999962e-01
2.095944499999999877e+00,9.372900299999999962e-01
2.096206899999999873e+00,9.372900299999999962e-01
2.096469299999999869e+00,9.372900299999999962e-01
2.096731600000000029e+00,9.372900299999999962e-01
2.096994000000000025e+00,9.372900299999999962e-01
2.097256400000000021e+00,9.372900299999999962e-01
2.097518800000000017e+00,9.372900299999999962e-01
2.097781200000000013e+00,9.372900299999999962e-01
2.098043500000000172e+00,9.372900299999999962e-01
2.098305900000000168e+00,9.372900299999999962e-01
2.098568300000000164e+00,9.372900299999999962e-01
2.098830700000000160e+00,9.372900299999999962e-01
2.099093100000000156e+00,9.372900299999999962e-01
2.099355500000000152e+00,9.372900299999999962e-01
2.099617799999999868e+00,9.372900299999999962e-01
2.099880199999999864e+00,9.372900299999999962e-01
2.100142599999999860e+00,9.372900299999999962e-01
2.100404999999999855e+00,9.372900299999999962e-01
2.100667399999999851e+00,9.372900299999999962e-01
2.100929700000000011e+00,9.372900299999999962e-01
2.101192100000000007e+00,9.372900299999999962e-01
2.101454500000000003e+00,9.372900299999999962e-01
2.101716899999999999e+00,9.372900299999999962e-01
2.101979299999999995e+00,9.372900299999999962e-01
2.102241600000000155e+00,9.372900299999999962e-01
2.102504000000000151e+00,9.372900299999999962e-01
2.102766400000000147e+00,9.372900299999999962e-01
2.103028800000000142e+00,9.372900299999999962e-01
2.103291200000000138e+00,9.372900299999999962e-01
2.103553600000000134e+00,9.372900299999999962e-01
2.103815899999999850e+00,9.372900299999999962e-01
2.104078299999999846e+00,9.372900299999999962e-01
2.104340699999999842e+00,9.372900299999999962e-01
2.104603099999999838e+00,9.372900299999999962e-01
2.104865499999999834e+00,9.372900299999999962e-01
2.105127799999999993e+00,9.372900299999999962e-01
2.105390199999999989e+00,9.372900299999999962e-01
2.105652599999999985e+00,9.372900299999999962e-01
2.105914999999999981e+00,9.372900299999999962e-01
2.106177399999999977e+00,9.372900299999999962e-01
2.106439700000000137e+00,9.372900299999999962e-01
2.106702100000000133e+00,9.372900299999999962e-01
2.106964500000000129e+00,9.372900299999999962e-01
2.107226900000000125e+00,9.372900299999999962e-01
2.107489300000000121e+00,9.372900299999999962e-01
2.107751700000000117e+00,9.372900299999999962e-01
2.108013999999999832e+00,9.372900299999999962e-01
2.108276399999999828e+00,9.372900299999999962e-01
2.108538799999999824e+00,9.372900299999999962e-01
2.108801199999999820e+00,9.372900299999999962e-01
2.109063599999999816e+00,9.372900299999999962e-01
2.109325899999999976e+00,9.372900299999999962e-01
2.109588299999999972e+00,9.372900299999999962e-01
2.109850699999999968e+00,9.372900299999999962e-01
2.110113099999999964e+00,9.372900299999999962e-01
2.110375499999999960e+00,9.372900299999999962e-01
2.110637800000000119e+00,9.372900299999999962e-01
2.110900200000000115e+00,9.372900299999999962e-01
2.111162600000000111e+00,9.372900299999999962e-01
2.111425000000000107e+00,9.372900299999999962e-01
2.111687400000000103e+00,9.372900299999999962e-01
2.111949699999999819e+00,9.372900299999999962e-01
2.112212099999999815e+00,9.372900299999999962e-01
2.112474499999999811e+00,9.372900299999999962e-01
2.112736899999999807e+00,9.372900299999999962e-01
2.112999299999999803e+00,9.372900299999999962e-01
2.113261699999999799e+00,9.372900299999999962e-01
2.113523999999999958e+00,9.372900299999999962e-01
2.113786399999999954e+00,9.372900299999999962e-01
2.114048799999999950e+00,9.372900299999999962e-01
2.114311199999999946e+00,9.372900299999999962e-01
2.114573599999999942e+00,9.372900299999999962e-01
2.114835900000000102e+00,9.372900299999999962e-01
2.115098300000000098e+00,9.372900299999999962e-01
2.115360700000000094e+00,9.372900299999999962e-01
2.115623100000000090e+00,9.372900299999999962e-01
2.115885500000000086e+00,9.372900299999999962e-01
2.116147799999999801e+00,9.372900299999999962e-01
2.116410199999999797e+00,9.372900299999999962e-01
2.116672599999999793e+00,9.372900299999999962e-01
2.116934999999999789e+00,9.372900299999999962e-01
2.117197399999999785e+00,9.372900299999999962e-01
2.117459799999999781e+00,9.372900299999999962e-01
2.117722099999999941e+00,9.372900299999999962e-01
2.117984499999999937e+00,9.372900299999999962e-01
2.118246899999999933e+00,9.372900299999999962e-01
2.118509299999999929e+00,9.372900299999999962e-01
2.118771699999999925e+00,9.372900299999999962e-01
2.119034000000000084e+00,9.372900299999999962e-01
2.119296400000000080e+00,9.372900299999999962e-01
2.119558800000000076e+00,9.372900299999999962e-01
2.119821200000000072e+00,9.372900299999999962e-01
2.120083600000000068e+00,9.372900299999999962e-01
2.120345899999999784e+00,9.372900299999999962e-01
2.120608299999999780e+00,9.372900299999999962e-01
2.120870700000000220e+00,9.372900299999999962e-01
2.121133100000000216e+00,9.372900299999999962e-01
2.121395500000000212e+00,9.372900299999999962e-01
2.121657900000000208e+00,9.372900299999999962e-01
2.121920199999999923e+00,9.372900299999999962e-01
2.122182599999999919e+00,9.372900299999999962e-01
2.122444999999999915e+00,9.372900299999999962e-01
2.122707399999999911e+00,9.372900299999999962e-01
2.122969799999999907e+00,9.372900299999999962e-01
2.123232100000000067e+00,9.372900299999999962e-01
2.123494500000000063e+00,9.372900299999999962e-01
2.123756900000000059e+00,9.372900299999999962e-01
2.124019300000000054e+00,9.372900299999999962e-01
2.124281700000000050e+00,9.372900299999999962e-01
2.124544000000000210e+00,9.372900299999999962e-01
2.124806400000000206e+00,9.372900299999999962e-01
2.125068800000000202e+00,9.372900299999999962e-01
2.125331200000000198e+00,9.372900299999999962e-01
2.125593600000000194e+00,9.372900299999999962e-01
2.125855899999999910e+00,9.372900299999999962e-01
2.126118299999999905e+00,9.372900299999999962e-01
2.126380699999999901e+00,9.372900299999999962e-01
2.126643099999999897e+00,9.372900299999999962e-01
2.126905499999999893e+00,9.372900299999999962e-01
2.127167899999999889e+00,9.372900299999999962e-01
2.127430200000000049e+00,9.372900299999999962e-01
2.127692600000000045e+00,9.372900299999999962e-01
2.127955000000000041e+00,9.372900299999999962e-01
2.128217400000000037e+00,9.372900299999999962e-01
2.128479800000000033e+00,9.372900299999999962e-01
2.128742100000000192e+00,9.372900299999999962e-01
2.129004500000000188e+00,9.372900299999999962e-01
2.129266900000000184e+00,9.372900299999999962e-01
2.129529300000000180e+00,9.372900299999999962e-01
2.129791700000000176e+00,9.372900299999999962e-01
2.130053999999999892e+00,9.372900299999999962e-01
2.130316399999999888e+00,9.372900299999999962e-01
2.130578799999999884e+00,9.372900299999999962e-01
2.130841199999999880e+00,9.372900299999999962e-01
2.131103599999999876e+00,9.372900299999999962e-01
2.131365999999999872e+00,9.372900299999999962e-01
2.131628300000000031e+00,9.372900299999999962e-01
2.131890700000000027e+00,9.372900299999999962e-01
2.132153100000000023e+00,9.372900299999999962e-01
2.132415500000000019e+00,9.372900299999999962e-01
2.132677900000000015e+00,9.372900299999999962e-01
2.132940200000000175e+00,9.372900299999999962e-01
2.133202600000000171e+00,9.372900299999999962e-01
2.133465000000000167e+00,9.372900299999999962e-01
2.133727400000000163e+00,9.372900299999999962e-01
2.133989800000000159e+00,9.372900299999999962e-01
2.134252099999999874e+00,9.372900299999999962e-01
2.134514499999999870e+00,9.372900299999999962e-01
2.134776899999999866e+00,9.372900299999999962e-01
2.135039299999999862e+00,9.372900299999999962e-01
2.135301699999999858e+00,9.372900299999999962e-01
2.135564099999999854e+00,9.372900299999999962e-01
2.135826400000000014e+00,9.372900299999999962e-01
2.136088800000000010e+00,9.372900299999999962e-01
2.136351200000000006e+00,9.372900299999999962e-01
2.136613600000000002e+00,9.372900299999999962e-01
2.136875999999999998e+00,9.372900299999999962e-01
2.137138300000000157e+00,9.372900299999999962e-01
2.137400700000000153e+00,9.372900299999999962e-01
2.137663100000000149e+00,9.372900299999999962e-01
2.137925500000000145e+00,9.372900299999999962e-01
2.138187900000000141e+00,9.372900299999999962e-01
2.138450199999999857e+00,9.372900299999999962e-01
2.138712599999999853e+00,9.372900299999999962e-01
2.138974999999999849e+00,9.372900299999999962e-01
2.139237399999999845e+00,9.372900299999999962e-01
2.139499799999999841e+00,9.372900299999999962e-01
2.139762100000000000e+00,9.372900299999999962e-01
2.140024499999999996e+00,9.372900299999999962e-01
2.140286899999999992e+00,9.372900299999999962e-01
2.140549299999999988e+00,9.372900299999999962e-01
2.140811699999999984e+00,9.372900299999999962e-01
2.141074099999999980e+00,9.372900299999999962e-01
2.141336400000000140e+00,9.372900299999999962e-01
2.141598800000000136e+00,9.372900299999999962e-01
2.141861200000000132e+00,9.372900299999999962e-01
2.142123600000000128e+00,9.372900299999999962e-01
2.142386000000000124e+00,9.372900299999999962e-01
2.142648299999999839e+00,9.372900299999999962e-01
2.142910699999999835e+00,9.372900299999999962e-01
2.143173099999999831e+00,9.372900299999999962e-01
2.143435499999999827e+00,9.372900299999999962e-01
2.143697899999999823e+00,9.372900299999999962e-01
2.143960199999999983e+00,9.372900299999999962e-01
2.144222599999999979e+00,9.372900299999999962e-01
2.144484999999999975e+00,9.372900299999999962e-01
2.144747399999999971e+00,9.372900299999999962e-01
2.145009799999999967e+00,9.372900299999999962e-01
2.145272199999999962e+00,9.372900299999999962e-01
2.145534500000000122e+00,9.372900299999999962e-01
2.145796900000000118e+00,9.372900299999999962e-01
2.146059300000000114e+00,9.372900299999999962e-01
2.146321700000000110e+00,9.372900299999999962e-01
2.146584100000000106e+00,9.372900299999999962e-01
2.146846399999999822e+00,9.372900299999999962e-01
2.147108799999999817e+00,9.372900299999999962e-01
2.147371199999999813e+00,9.372900299999999962e-01
2.147633599999999809e+00,9.372900299999999962e-01
2.147895999999999805e+00,9.372900299999999962e-01
2.148158299999999965e+00,9.372900299999999962e-01
2.148420699999999961e+00,9.372900299999999962e-01
2.148683099999999957e+00,9.372900299999999962e-01
2.148945499999999953e+00,9.372900299999999962e-01
2.149207899999999949e+00,9.372900299999999962e-01
2.149470299999999945e+00,9.372900299999999962e-01
2.149732600000000105e+00,9.372900299999999962e-01
2.149995000000000100e+00,9.372900299999999962e-01
2.150257400000000096e+00,9.372900299999999962e-01
2.150519800000000092e+00,9.372900299999999962e-01
2.150782200000000088e+00,9.372900299999999962e-01
2.151044499999999804e+00,9.372900299999999962e-01
2.151306899999999800e+00,9.372900299999999962e-01
2.151569299999999796e+00,9.372900299999999962e-01
2.151831699999999792e+00,9.372900299999999962e-01
2.152094099999999788e+00,9.372900299999999962e-01
2.152356399999999947e+00,9.372900299999999962e-01
2.152618799999999943e+00,9.372900299999999962e-01
2.152881199999999939e+00,9.372900299999999962e-01
2.153143599999999935e+00,9.372900299999999962e-01
2.153405999999999931e+00,9.372900299999999962e-01
2.153668300000000091e+00,9.372900299999999962e-01
2.153930700000000087e+00,9.372900299999999962e-01
2.154193100000000083e+00,9.372900299999999962e-01
2.154455500000000079e+00,9.372900299999999962e-01
2.154717900000000075e+00,9.372900299999999962e-01
2.154980300000000071e+00,9.372900299999999962e-01
2.155242599999999786e+00,9.372900299999999962e-01
2.155504999999999782e+00,9.372900299999999962e-01
2.155767399999999778e+00,9.372900299999999962e-01
2.156029800000000218e+00,9.372900299999999962e-01
2.156292200000000214e+00,9.372900299999999962e-01
2.156554499999999930e+00,9.372900299999999962e-01
2.156816899999999926e+00,9.372900299999999962e-01
2.157079299999999922e+00,9.372900299999999962e-01
2.157341699999999918e+00,9.372900299999999962e-01
2.157604099999999914e+00,9.372900299999999962e-01
2.157866400000000073e+00,9.372900299999999962e-01
2.158128800000000069e+00,9.372900299999999962e-01
2.158391200000000065e+00,9.372900299999999962e-01
2.158653600000000061e+00,9.372900299999999962e-01
2.158916000000000057e+00,9.372900299999999962e-01
2.159178400000000053e+00,9.372900299999999962e-01
2.159440700000000213e+00,9.372900299999999962e-01
2.159703100000000209e+00,9.372900299999999962e-01
2.159965500000000205e+00,9.372900299999999962e-01
2.160227900000000201e+00,9.372900299999999962e-01
2.160490300000000197e+00,9.372900299999999962e-01
2.160752599999999912e+00,9.372900299999999962e-01
2.161014999999999908e+00,9.372900299999999962e-01
2.161277399999999904e+00,9.372900299999999962e-01
2.161539799999999900e+00,9.372900299999999962e-01
2.161802199999999896e+00,9.372900299999999962e-01
2.162064500000000056e+00,9.372900299999999962e-01
2.162326900000000052e+00,9.372900299999999962e-01
2.162589300000000048e+00,9.372900299999999962e-01
2.162851700000000044e+00,9.372900299999999962e-01
2.163114100000000040e+00,9.372900299999999962e-01
2.163376500000000036e+00,9.372900299999999962e-01
2.163638800000000195e+00,9.372900299999999962e-01
2.163901200000000191e+00,9.372900299999999962e-01
2.164163600000000187e+00,9.372900299999999962e-01
2.164426000000000183e+00,9.372900299999999962e-01
2.164688400000000179e+00,9.372900299999999962e-01
2.164950699999999895e+00,9.372900299999999962e-01
2.165213099999999891e+00,9.372900299999999962e-01
2.165475499999999887e+00,9.372900299999999962e-01
2.165737899999999883e+00,9.372900299999999962e-01
2.166000299999999879e+00,9.372900299999999962e-01
2.166262600000000038e+00,9.372900299999999962e-01
2.166525000000000034e+00,9.372900299999999962e-01
2.166787400000000030e+00,9.372900299999999962e-01
2.167049800000000026e+00,9.372900299999999962e-01
2.167312200000000022e+00,9.372900299999999962e-01
2.167574500000000182e+00,9.372900299999999962e-01
2.167836900000000178e+00,9.372900299999999962e-01
2.168099300000000174e+00,9.372900299999999962e-01
2.168361700000000170e+00,9.372900299999999962e-01
2.168624100000000166e+00,9.372900299999999962e-01
2.168886500000000161e+00,9.372900299999999962e-01
2.169148799999999877e+00,9.372900299999999962e-01
2.169411199999999873e+00,9.372900299999999962e-01
2.169673599999999869e+00,9.372900299999999962e-01
2.169935999999999865e+00,9.372900299999999962e-01
2.170198399999999861e+00,9.372900299999999962e-01
2.170460700000000021e+00,9.372900299999999962e-01
2.170723100000000017e+00,9.372900299999999962e-01
2.170985500000000012e+00,9.372900299999999962e-01
2.171247900000000008e+00,9.372900299999999962e-01
2.171510300000000004e+00,9.372900299999999962e-01
2.171772600000000164e+00,9.372900299999999962e-01
2.172035000000000160e+00,9.372900299999999962e-01
2.172297400000000156e+00,9.372900299999999962e-01
2.172559800000000152e+00,9.372900299999999962e-01
2.172822200000000148e+00,9.372900299999999962e-01
2.173084600000000144e+00,9.372900299999999962e-01
2.173346899999999859e+00,9.372900299999999962e-01
2.173609299999999855e+00,9.372900299999999962e-01
2.173871699999999851e+00,9.372900299999999962e-01
2.174134099999999847e+00,9.372900299999999962e-01
2.174396499999999843e+00,9.372900299999999962e-01
2.174658800000000003e+00,9.372900299999999962e-01
2.174921199999999999e+00,9.372900299999999962e-01
2.175183599999999995e+00,9.372900299999999962e-01
2.175445999999999991e+00,9.372900299999999962e-01
2.175708399999999987e+00,9.372900299999999962e-01
2.175970700000000146e+00,9.372900299999999962e-01
2.176233100000000142e+00,9.372900299999999962e-01
2.176495500000000138e+00,9.372900299999999962e-01
2.176757900000000134e+00,9.372900299999999962e-01
2.177020300000000130e+00,9.372900299999999962e-01
2.177282700000000126e+00,9.372900299999999962e-01
2.177544999999999842e+00,9.372900299999999962e-01
2.177807399999999838e+00,9.372900299999999962e-01
2.178069799999999834e+00,9.372900299999999962e-01
2.178332199999999830e+00,9.372900299999999962e-01
2.178594599999999826e+00,9.372900299999999962e-01
2.178856899999999985e+00,9.372900299999999962e-01
2.179119299999999981e+00,9.372900299999999962e-01
2.179381699999999977e+00,9.372900299999999962e-01
2.179644099999999973e+00,9.372900299999999962e-01
2.179906499999999969e+00,9.372900299999999962e-01
2.180168800000000129e+00,9.372900299999999962e-01
2.180431200000000125e+00,9.372900299999999962e-01
2.180693600000000121e+00,9.372900299999999962e-01
2.180956000000000117e+00,9.372900299999999962e-01
2.181218400000000113e+00,9.372900299999999962e-01
2.181480699999999828e+00,9.372900299999999962e-01
2.181743099999999824e+00,9.372900299999999962e-01
2.182005499999999820e+00,9.372900299999999962e-01
2.182267899999999816e+00,9.372900299999999962e-01
2.182530299999999812e+00,9.372900299999999962e-01
2.182792699999999808e+00,9.372900299999999962e-01
2.183054999999999968e+00,9.372900299999999962e-01
2.183317399999999964e+00,9.372900299999999962e-01
2.183579799999999960e+00,9.372900299999999962e-01
2.183842199999999956e+00,9.372900299999999962e-01
2.184104599999999952e+00,9.372900299999999962e-01
2.184366900000000111e+00,9.372900299999999962e-01
2.184629300000000107e+00,9.372900299999999962e-01
2.184891700000000103e+00,9.372900299999999962e-01
2.185154100000000099e+00,9.372900299999999962e-01
2.185416500000000095e+00,9.372900299999999962e-01
2.185678799999999811e+00,9.372900299999999962e-01
2.185941199999999807e+00,9.372900299999999962e-01
2.186203599999999803e+00,9.372900299999999962e-01
2.186465999999999799e+00,9.372900299999999962e-01
2.186728399999999795e+00,9.372900299999999962e-01
2.186990799999999791e+00,9.372900299999999962e-01
2.187253099999999950e+00,9.372900299999999962e-01
2.187515499999999946e+00,9.372900299999999962e-01
2.187777899999999942e+00,9.372900299999999962e-01
2.188040299999999938e+00,9.372900299999999962e-01
2.188302699999999934e+00,9.372900299999999962e-01
2.188565000000000094e+00,9.372900299999999962e-01
2.188827400000000090e+00,9.372900299999999962e-01
2.189089800000000086e+00,9.372900299999999962e-01
2.189352200000000082e+00,9.372900299999999962e-01
2.189614600000000078e+00,9.372900299999999962e-01
2.189876899999999793e+00,9.372900299999999962e-01
2.190139299999999789e+00,9.372900299999999962e-01
2.190401699999999785e+00,9.372900299999999962e-01
2.190664099999999781e+00,9.372900299999999962e-01
2.190926500000000221e+00,9.372900299999999962e-01
2.191188900000000217e+00,9.372900299999999962e-01
2.191451199999999933e+00,9.372900299999999962e-01
2.191713599999999929e+00,9.372900299999999962e-01
2.191975999999999924e+00,9.372900299999999962e-01
2.192238399999999920e+00,9.372900299999999962e-01
2.192500799999999916e+00,9.372900299999999962e-01
2.192763100000000076e+00,9.372900299999999962e-01
2.193025500000000072e+00,9.372900299999999962e-01
2.193287900000000068e+00,9.372900299999999962e-01
2.193550300000000064e+00,9.372900299999999962e-01
2.193812700000000060e+00,9.372900299999999962e-01
2.194075000000000220e+00,9.372900299999999962e-01
2.194337400000000216e+00,9.372900299999999962e-01
2.194599800000000211e+00,9.372900299999999962e-01
2.194862200000000207e+00,9.372900299999999962e-01
2.195124600000000203e+00,9.372900299999999962e-01
2.195387000000000199e+00,9.372900299999999962e-01
