#wavelength,transmission
1.652716800000000097e+00,1.335525700000000093e-01
1.652844699999999944e+00,1.372966399999999976e-01
1.652972600000000014e+00,1.411077500000000040e-01
1.653100400000000025e+00,1.449858099999999927e-01
1.653228300000000095e+00,1.489306599999999925e-01
1.653356199999999943e+00,1.529420900000000028e-01
1.653483999999999954e+00,1.570198600000000111e-01
1.653611900000000023e+00,1.611636599999999864e-01
1.653739800000000093e+00,1.653731499999999965e-01
1.653867600000000104e+00,1.696479300000000023e-01
1.653995499999999952e+00,1.739875399999999961e-01
1.654123400000000021e+00,1.783914799999999912e-01
1.654251200000000033e+00,1.828592099999999943e-01
1.654379100000000102e+00,1.873901099999999986e-01
1.654506999999999950e+00,1.919835400000000081e-01
1.654634799999999961e+00,1.966387800000000130e-01
1.654762700000000031e+00,2.013550799999999918e-01
1.654890600000000100e+00,2.061316199999999876e-01
1.655018499999999948e+00,2.109675599999999984e-01
1.655146299999999959e+00,2.158619699999999864e-01
1.655274200000000029e+00,2.208138900000000127e-01
1.655402100000000098e+00,2.258223099999999983e-01
1.655529900000000110e+00,2.308861700000000017e-01
1.655657799999999957e+00,2.360043599999999964e-01
1.655785700000000027e+00,2.411757099999999876e-01
1.655913500000000038e+00,2.463990199999999964e-01
1.656041400000000108e+00,2.516730300000000198e-01
1.656169299999999955e+00,2.569964399999999927e-01
1.656297099999999967e+00,2.623678999999999872e-01
1.656425000000000036e+00,2.677860200000000135e-01
1.656552900000000106e+00,2.732493500000000020e-01
1.656680799999999953e+00,2.787564299999999995e-01
1.656808599999999965e+00,2.843057299999999787e-01
1.656936500000000034e+00,2.898956799999999889e-01
1.657064400000000104e+00,2.955246999999999735e-01
1.657192199999999893e+00,3.011911400000000238e-01
1.657320099999999963e+00,3.068933300000000197e-01
1.657448000000000032e+00,3.126295599999999730e-01
1.657575800000000044e+00,3.183980900000000225e-01
1.657703699999999891e+00,3.241971399999999948e-01
1.657831599999999961e+00,3.300249199999999994e-01
1.657959399999999972e+00,3.358795900000000056e-01
1.658087300000000042e+00,3.417592899999999934e-01
1.658215199999999889e+00,3.476621400000000084e-01
1.658342999999999900e+00,3.535862300000000014e-01
1.658470899999999970e+00,3.595296399999999837e-01
1.658598800000000040e+00,3.654904199999999825e-01
1.658726700000000109e+00,3.714666099999999749e-01
1.658854499999999899e+00,3.774562300000000037e-01
1.658982399999999968e+00,3.834572700000000167e-01
1.659110300000000038e+00,3.894677500000000014e-01
1.659238100000000049e+00,3.954856400000000272e-01
1.659365999999999897e+00,4.015089199999999914e-01
1.659493899999999966e+00,4.075355800000000084e-01
1.659621699999999977e+00,4.135635599999999967e-01
1.659749600000000047e+00,4.195908500000000152e-01
1.659877499999999895e+00,4.256154200000000221e-01
1.660005299999999906e+00,4.316352299999999809e-01
1.660133199999999976e+00,4.376482600000000112e-01
1.660261100000000045e+00,4.436525000000000052e-01
1.660388999999999893e+00,4.496459400000000217e-01
1.660516799999999904e+00,4.556265700000000085e-01
1.660644699999999974e+00,4.615924200000000033e-01
1.660772600000000043e+00,4.675415199999999882e-01
1.660900400000000054e+00,4.734719199999999906e-01
1.661028299999999902e+00,4.793816699999999820e-01
1.661156199999999972e+00,4.852688800000000136e-01
1.661283999999999983e+00,4.911316399999999804e-01
1.661411900000000053e+00,4.969681000000000237e-01
1.661539799999999900e+00,5.027764099999999514e-01
1.661667599999999911e+00,5.085547599999999946e-01
1.661795499999999981e+00,5.143013600000000407e-01
1.661923400000000051e+00,5.200144700000000064e-01
1.662051200000000062e+00,5.256923700000000199e-01
1.662179099999999909e+00,5.313333599999999768e-01
1.662306999999999979e+00,5.369358100000000134e-01
1.662434900000000049e+00,5.424980999999999831e-01
1.662562700000000060e+00,5.480186599999999908e-01
1.662690599999999908e+00,5.534959499999999588e-01
1.662818499999999977e+00,5.589284799999999498e-01
1.662946299999999988e+00,5.643148099999999445e-01
1.663074200000000058e+00,5.696535200000000243e-01
1.663202099999999906e+00,5.749432500000000168e-01
1.663329899999999917e+00,5.801826799999999507e-01
1.663457799999999986e+00,5.853705500000000450e-01
1.663585700000000056e+00,5.905056300000000036e-01
1.663713500000000067e+00,5.955867500000000536e-01
1.663841399999999915e+00,6.006127700000000180e-01
1.663969299999999985e+00,6.055826199999999604e-01
1.664097200000000054e+00,6.104952799999999735e-01
1.664225000000000065e+00,6.153497500000000286e-01
1.664352899999999913e+00,6.201451199999999941e-01
1.664480799999999983e+00,6.248805100000000001e-01
1.664608599999999994e+00,6.295550899999999839e-01
1.664736500000000063e+00,6.341680899999999621e-01
1.664864399999999911e+00,6.387187800000000415e-01
1.664992199999999922e+00,6.432065000000000143e-01
1.665120099999999992e+00,6.476306200000000457e-01
1.665248000000000062e+00,6.519905700000000470e-01
1.665375800000000073e+00,6.562858400000000092e-01
1.665503699999999920e+00,6.605159699999999523e-01
1.665631599999999990e+00,6.646805199999999969e-01
1.665759400000000001e+00,6.687791499999999889e-01
1.665887300000000071e+00,6.728115300000000465e-01
1.666015199999999918e+00,6.767773999999999734e-01
1.666143099999999988e+00,6.806765399999999966e-01
1.666270899999999999e+00,6.845087800000000389e-01
1.666398800000000069e+00,6.882740000000000524e-01
1.666526699999999916e+00,6.919721199999999683e-01
1.666654499999999928e+00,6.956031200000000192e-01
1.666782399999999997e+00,6.991670199999999724e-01
1.666910300000000067e+00,7.026638699999999682e-01
1.667038100000000078e+00,7.060937699999999539e-01
1.667165999999999926e+00,7.094568900000000067e-01
1.667293899999999995e+00,7.127533999999999814e-01
1.667421700000000007e+00,7.159835300000000347e-01
1.667549600000000076e+00,7.191475699999999582e-01
1.667677499999999924e+00,7.222458000000000489e-01
1.667805399999999993e+00,7.252785899999999453e-01
1.667933200000000005e+00,7.282463099999999523e-01
1.668061100000000074e+00,7.311493799999999599e-01
1.668188999999999922e+00,7.339882500000000087e-01
1.668316799999999933e+00,7.367633999999999572e-01
1.668444700000000003e+00,7.394753600000000260e-01
1.668572600000000072e+00,7.421246599999999916e-01
1.668700400000000084e+00,7.447118799999999927e-01
1.668828299999999931e+00,7.472376299999999860e-01
1.668956200000000001e+00,7.497025400000000284e-01
1.669084000000000012e+00,7.521072500000000050e-01
1.669211900000000082e+00,7.544524500000000522e-01
1.669339799999999929e+00,7.567388499999999629e-01
1.669467699999999999e+00,7.589671500000000348e-01
1.669595500000000010e+00,7.611381200000000291e-01
1.669723400000000080e+00,7.632525100000000506e-01
1.669851299999999927e+00,7.653110899999999717e-01
1.669979099999999939e+00,7.673146800000000267e-01
1.670107000000000008e+00,7.692640800000000167e-01
1.670234900000000078e+00,7.711601099999999542e-01
1.670362700000000089e+00,7.730036200000000024e-01
1.670490599999999937e+00,7.747954599999999914e-01
1.670618500000000006e+00,7.765364900000000237e-01
1.670746300000000018e+00,7.782275699999999796e-01
1.670874200000000087e+00,7.798696000000000517e-01
1.671002099999999935e+00,7.814634499999999484e-01
1.671129899999999946e+00,7.830100100000000340e-01
1.671257800000000016e+00,7.845101899999999961e-01
1.671385700000000085e+00,7.859648900000000271e-01
1.671513599999999933e+00,7.873750000000000471e-01
1.671641399999999944e+00,7.887414299999999656e-01
1.671769300000000014e+00,7.900650999999999646e-01
1.671897200000000083e+00,7.913468999999999642e-01
1.672025000000000095e+00,7.925877399999999851e-01
1.672152899999999942e+00,7.937885300000000477e-01
1.672280800000000012e+00,7.949501700000000115e-01
1.672408600000000023e+00,7.960735599999999579e-01
1.672536500000000093e+00,7.971595799999999787e-01
1.672664399999999940e+00,7.982091300000000444e-01
1.672792199999999951e+00,7.992230900000000249e-01
1.672920100000000021e+00,8.002023400000000120e-01
1.673048000000000091e+00,8.011477500000000473e-01
1.673175899999999938e+00,8.020601699999999612e-01
1.673303699999999949e+00,8.029404700000000172e-01
1.673431600000000019e+00,8.037894899999999954e-01
1.673559500000000089e+00,8.046080599999999583e-01
1.673687300000000100e+00,8.053970099999999688e-01
1.673815199999999948e+00,8.061571499999999890e-01
1.673943100000000017e+00,8.068893000000000315e-01
1.674070900000000028e+00,8.075942299999999685e-01
1.674198800000000098e+00,8.082727499999999843e-01
1.674326699999999946e+00,8.089256099999999616e-01
1.674454499999999957e+00,8.095535699999999446e-01
1.674582400000000026e+00,8.101573899999999773e-01
1.674710300000000096e+00,8.107377799999999635e-01
1.674838100000000107e+00,8.112954799999999578e-01
1.674965999999999955e+00,8.118311999999999751e-01
1.675093900000000025e+00,8.123456100000000513e-01
1.675221800000000094e+00,8.128394100000000400e-01
1.675349600000000105e+00,8.133132600000000378e-01
1.675477499999999953e+00,8.137678099999999803e-01
1.675605400000000023e+00,8.142037100000000249e-01
1.675733200000000034e+00,8.146215700000000171e-01
1.675861100000000103e+00,8.150220099999999634e-01
1.675988999999999951e+00,8.154056299999999924e-01
1.676116799999999962e+00,8.157729999999999704e-01
1.676244700000000032e+00,8.161247000000000362e-01
1.676372600000000102e+00,8.164612900000000062e-01
1.676500399999999891e+00,8.167832900000000507e-01
1.676628299999999960e+00,8.170912500000000467e-01
1.676756200000000030e+00,8.173856699999999531e-01
1.676884100000000100e+00,8.176670600000000011e-01
1.677011900000000111e+00,8.179359000000000490e-01
1.677139799999999958e+00,8.181926600000000160e-01
1.677267700000000028e+00,8.184378100000000433e-01
1.677395500000000039e+00,8.186717900000000103e-01
1.677523400000000109e+00,8.188950299999999682e-01
1.677651299999999956e+00,8.191079599999999683e-01
1.677779099999999968e+00,8.193109800000000220e-01
1.677907000000000037e+00,8.195044900000000299e-01
1.678034900000000107e+00,8.196888799999999531e-01
1.678162699999999896e+00,8.198644999999999960e-01
1.678290599999999966e+00,8.200317299999999587e-01
1.678418500000000035e+00,8.201909099999999953e-01
1.678546300000000047e+00,8.203423800000000377e-01
1.678674199999999894e+00,8.204864600000000285e-01
1.678802099999999964e+00,8.206234700000000215e-01
1.678930000000000033e+00,8.207537000000000305e-01
1.679057800000000045e+00,8.208774599999999477e-01
1.679185699999999892e+00,8.209950299999999590e-01
1.679313599999999962e+00,8.211066700000000385e-01
1.679441399999999973e+00,8.212126499999999885e-01
1.679569300000000043e+00,8.213132300000000052e-01
1.679697199999999890e+00,8.214086400000000232e-01
1.679824999999999902e+00,8.214991200000000271e-01
1.679952899999999971e+00,8.215849100000000016e-01
1.680080800000000041e+00,8.216662000000000132e-01
1.680208600000000052e+00,8.217432199999999964e-01
1.680336499999999900e+00,8.218161600000000178e-01
1.680464399999999969e+00,8.218852199999999719e-01
1.680592300000000039e+00,8.219505799999999862e-01
1.680720100000000050e+00,8.220124100000000267e-01
1.680847999999999898e+00,8.220709000000000488e-01
1.680975899999999967e+00,8.221261899999999789e-01
1.681103699999999979e+00,8.221784500000000051e-01
1.681231600000000048e+00,8.222278299999999929e-01
1.681359499999999896e+00,8.222744699999999796e-01
1.681487299999999907e+00,8.223185100000000025e-01
1.681615199999999977e+00,8.223600800000000488e-01
1.681743100000000046e+00,8.223993000000000553e-01
1.681870900000000058e+00,8.224362899999999588e-01
1.681998799999999905e+00,8.224711700000000292e-01
1.682126699999999975e+00,8.225040500000000421e-01
1.682254499999999986e+00,8.225350399999999951e-01
1.682382400000000056e+00,8.225642199999999571e-01
1.682510299999999903e+00,8.225917000000000368e-01
1.682638199999999973e+00,8.226175700000000202e-01
1.682765999999999984e+00,8.226419200000000265e-01
1.682893900000000054e+00,8.226648199999999633e-01
1.683021799999999901e+00,8.226863599999999499e-01
1.683149599999999912e+00,8.227065999999999546e-01
1.683277499999999982e+00,8.227256299999999856e-01
1.683405400000000052e+00,8.227434999999999610e-01
1.683533200000000063e+00,8.227602800000000105e-01
1.683661099999999911e+00,8.227760400000000418e-01
1.683788999999999980e+00,8.227908299999999731e-01
1.683916799999999991e+00,8.228047099999999947e-01
1.684044700000000061e+00,8.228177199999999747e-01
1.684172599999999909e+00,8.228299199999999924e-01
1.684300499999999978e+00,8.228413500000000269e-01
1.684428299999999989e+00,8.228520599999999963e-01
1.684556200000000059e+00,8.228621000000000407e-01
1.684684099999999907e+00,8.228714900000000387e-01
1.684811899999999918e+00,8.228802800000000195e-01
1.684939799999999988e+00,8.228885099999999619e-01
1.685067700000000057e+00,8.228961999999999666e-01
1.685195500000000068e+00,8.229033999999999516e-01
1.685323399999999916e+00,8.229101199999999672e-01
1.685451299999999986e+00,8.229163999999999923e-01
1.685579099999999997e+00,8.229222699999999557e-01
1.685707000000000066e+00,8.229277499999999579e-01
1.685834899999999914e+00,8.229328700000000385e-01
1.685962799999999984e+00,8.229376400000000258e-01
1.686090599999999995e+00,8.229420899999999595e-01
1.686218500000000065e+00,8.229462400000000510e-01
1.686346399999999912e+00,8.229501200000000072e-01
1.686474199999999923e+00,8.229537199999999997e-01
1.686602099999999993e+00,8.229570800000000075e-01
1.686730000000000063e+00,8.229602099999999698e-01
1.686857800000000074e+00,8.229631200000000479e-01
1.686985699999999921e+00,8.229658300000000093e-01
1.687113599999999991e+00,8.229683599999999544e-01
1.687241400000000002e+00,8.229707000000000550e-01
1.687369300000000072e+00,8.229728800000000177e-01
1.687497199999999919e+00,8.229749100000000039e-01
1.687624999999999931e+00,8.229767900000000136e-01
1.687752900000000000e+00,8.229785400000000362e-01
1.687880800000000070e+00,8.229801599999999606e-01
1.688008699999999918e+00,8.229816699999999985e-01
1.688136499999999929e+00,8.229830599999999885e-01
1.688264399999999998e+00,8.229843599999999704e-01
1.688392300000000068e+00,8.229855600000000049e-01
1.688520100000000079e+00,8.229866799999999705e-01
1.688647999999999927e+00,8.229877100000000389e-01
1.688775899999999996e+00,8.229886600000000385e-01
1.688903700000000008e+00,8.229895499999999586e-01
1.689031600000000077e+00,8.229903699999999711e-01
1.689159499999999925e+00,8.229911300000000152e-01
1.689287299999999936e+00,8.229918299999999798e-01
1.689415200000000006e+00,8.229924800000000262e-01
1.689543100000000075e+00,8.229930800000000435e-01
1.689670999999999923e+00,8.229936300000000315e-01
1.689798799999999934e+00,8.229941400000000407e-01
1.689926700000000004e+00,8.229946099999999598e-01
1.690054600000000073e+00,8.229950499999999503e-01
1.690182400000000085e+00,8.229954499999999618e-01
1.690310299999999932e+00,8.229958200000000446e-01
1.690438200000000002e+00,8.229961700000000269e-01
1.690566000000000013e+00,8.229964800000000302e-01
1.690693900000000083e+00,8.229967700000000441e-01
1.690821799999999930e+00,8.229970399999999575e-01
1.690949599999999942e+00,8.229972899999999925e-01
1.691077500000000011e+00,8.229975099999999877e-01
1.691205400000000081e+00,8.229977200000000437e-01
1.691333200000000092e+00,8.229979200000000494e-01
1.691461099999999940e+00,8.229980900000000155e-01
1.691589000000000009e+00,8.229982599999999815e-01
1.691716900000000079e+00,8.229984099999999581e-01
1.691844700000000090e+00,8.229985399999999451e-01
1.691972599999999938e+00,8.229986700000000432e-01
1.692100500000000007e+00,8.229987800000000409e-01
1.692228300000000019e+00,8.229988900000000385e-01
1.692356200000000088e+00,8.229989899999999858e-01
1.692484099999999936e+00,8.229990799999999940e-01
1.692611899999999947e+00,8.229991599999999519e-01
1.692739800000000017e+00,8.229992400000000208e-01
1.692867700000000086e+00,8.229992999999999892e-01
1.692995500000000098e+00,8.229993700000000079e-01
1.693123399999999945e+00,8.229994200000000371e-01
1.693251300000000015e+00,8.229994800000000055e-01
1.693379200000000084e+00,8.229995300000000347e-01
1.693507000000000096e+00,8.229995700000000136e-01
1.693634899999999943e+00,8.229996099999999926e-01
1.693762800000000013e+00,8.229996499999999715e-01
1.693890600000000024e+00,8.229996800000000112e-01
1.694018500000000094e+00,8.229997100000000509e-01
1.694146399999999941e+00,8.229997399999999796e-01
1.694274199999999952e+00,8.229997700000000194e-01
1.694402100000000022e+00,8.229997900000000088e-01
1.694530000000000092e+00,8.229998099999999983e-01
1.694657800000000103e+00,8.229998299999999878e-01
1.694785699999999951e+00,8.229998499999999773e-01
1.694913600000000020e+00,8.229998699999999667e-01
1.695041400000000031e+00,8.229998800000000170e-01
1.695169300000000101e+00,8.229998899999999562e-01
1.695297199999999949e+00,8.229999099999999457e-01
1.695425100000000018e+00,8.229999199999999959e-01
1.695552900000000029e+00,8.229999300000000462e-01
1.695680800000000099e+00,8.229999399999999854e-01
1.695808699999999947e+00,8.229999399999999854e-01
1.695936499999999958e+00,8.229999500000000356e-01
1.696064400000000028e+00,8.229999599999999749e-01
1.696192300000000097e+00,8.229999700000000251e-01
1.696320100000000108e+00,8.229999700000000251e-01
1.696447999999999956e+00,8.229999799999999643e-01
1.696575900000000026e+00,8.229999799999999643e-01
1.696703700000000037e+00,8.229999900000000146e-01
1.696831600000000106e+00,8.229999900000000146e-01
1.696959499999999954e+00,8.229999900000000146e-01
1.697087400000000024e+00,8.229999999999999538e-01
1.697215200000000035e+00,8.229999999999999538e-01
1.697343100000000105e+00,8.229999999999999538e-01
1.697470999999999952e+00,8.229999999999999538e-01
1.697598799999999963e+00,8.230000100000000041e-01
1.697726700000000033e+00,8.230000100000000041e-01
1.697854600000000103e+00,8.230000100000000041e-01
1.697982399999999892e+00,8.230000100000000041e-01
1.698110299999999961e+00,8.230000100000000041e-01
1.698238200000000031e+00,8.230000100000000041e-01
1.698366000000000042e+00,8.230000200000000543e-01
1.698493899999999890e+00,8.230000200000000543e-01
1.698621799999999959e+00,8.230000200000000543e-01
1.698749599999999971e+00,8.230000200000000543e-01
1.698877500000000040e+00,8.230000200000000543e-01
1.699005400000000110e+00,8.230000200000000543e-01
1.699133299999999958e+00,8.230000200000000543e-01
1.699261099999999969e+00,8.230000200000000543e-01
1.699389000000000038e+00,8.230000200000000543e-01
1.699516900000000108e+00,8.230000200000000543e-01
1.699644699999999897e+00,8.230000200000000543e-01
1.699772599999999967e+00,8.230000200000000543e-01
1.699900500000000036e+00,8.230000200000000543e-01
1.700028300000000048e+00,8.230000200000000543e-01
1.700156199999999895e+00,8.230000200000000543e-01
1.700284099999999965e+00,8.230000200000000543e-01
1.700411899999999976e+00,8.230000200000000543e-01
1.700539800000000046e+00,8.230000200000000543e-01
1.700667699999999893e+00,8.230000200000000543e-01
1.700795599999999963e+00,8.230000200000000543e-01
1.700923399999999974e+00,8.230000200000000543e-01
1.701051300000000044e+00,8.230000200000000543e-01
1.701179199999999891e+00,8.230000200000000543e-01
1.701306999999999903e+00,8.230000200000000543e-01
1.701434899999999972e+00,8.230000299999999935e-01
1.701562800000000042e+00,8.230000299999999935e-01
1.701690600000000053e+00,8.230000299999999935e-01
1.701818499999999901e+00,8.230000299999999935e-01
1.701946399999999970e+00,8.230000299999999935e-01
1.702074199999999982e+00,8.230000299999999935e-01
1.702202100000000051e+00,8.230000299999999935e-01
1.702329999999999899e+00,8.230000299999999935e-01
1.702457799999999910e+00,8.230000299999999935e-01
1.702585699999999980e+00,8.230000299999999935e-01
1.702713600000000049e+00,8.230000299999999935e-01
1.702841499999999897e+00,8.230000299999999935e-01
1.702969299999999908e+00,8.230000299999999935e-01
1.703097199999999978e+00,8.230000299999999935e-01
1.703225100000000047e+00,8.230000299999999935e-01
1.703352900000000059e+00,8.230000299999999935e-01
1.703480799999999906e+00,8.230000299999999935e-01
1.703608699999999976e+00,8.230000299999999935e-01
1.703736499999999987e+00,8.230000299999999935e-01
1.703864400000000057e+00,8.230000299999999935e-01
1.703992299999999904e+00,8.230000299999999935e-01
1.704120099999999915e+00,8.230000299999999935e-01
1.704247999999999985e+00,8.230000299999999935e-01
1.704375900000000055e+00,8.230000299999999935e-01
1.704503799999999902e+00,8.230000299999999935e-01
1.704631599999999914e+00,8.230000299999999935e-01
1.704759499999999983e+00,8.230000299999999935e-01
1.704887400000000053e+00,8.230000299999999935e-01
1.705015200000000064e+00,8.230000299999999935e-01
1.705143099999999912e+00,8.230000299999999935e-01
1.705270999999999981e+00,8.230000299999999935e-01
1.705398799999999992e+00,8.230000299999999935e-01
1.705526700000000062e+00,8.230000299999999935e-01
1.705654599999999910e+00,8.230000299999999935e-01
1.705782399999999921e+00,8.230000299999999935e-01
1.705910299999999991e+00,8.230000299999999935e-01
1.706038200000000060e+00,8.230000299999999935e-01
1.706166099999999908e+00,8.230000299999999935e-01
1.706293899999999919e+00,8.230000299999999935e-01
1.706421799999999989e+00,8.230000299999999935e-01
1.706549700000000058e+00,8.230000299999999935e-01
1.706677500000000069e+00,8.230000299999999935e-01
1.706805399999999917e+00,8.230000299999999935e-01
1.706933299999999987e+00,8.230000200000000543e-01
1.707061099999999998e+00,8.230000200000000543e-01
1.707189000000000068e+00,8.230000200000000543e-01
1.707316899999999915e+00,8.230000200000000543e-01
1.707444699999999926e+00,8.230000200000000543e-01
1.707572599999999996e+00,8.230000200000000543e-01
1.707700500000000066e+00,8.230000200000000543e-01
1.707828300000000077e+00,8.230000200000000543e-01
1.707956199999999924e+00,8.230000200000000543e-01
1.708084099999999994e+00,8.230000200000000543e-01
1.708212000000000064e+00,8.230000200000000543e-01
1.708339800000000075e+00,8.230000200000000543e-01
1.708467699999999923e+00,8.230000200000000543e-01
1.708595599999999992e+00,8.230000200000000543e-01
1.708723400000000003e+00,8.230000200000000543e-01
1.708851300000000073e+00,8.230000200000000543e-01
1.708979199999999921e+00,8.230000200000000543e-01
1.709106999999999932e+00,8.230000200000000543e-01
1.709234900000000001e+00,8.230000200000000543e-01
1.709362800000000071e+00,8.230000200000000543e-01
1.709490600000000082e+00,8.230000200000000543e-01
1.709618499999999930e+00,8.230000200000000543e-01
1.709746400000000000e+00,8.230000200000000543e-01
1.709874300000000069e+00,8.230000100000000041e-01
1.710002100000000080e+00,8.230000100000000041e-01
1.710129999999999928e+00,8.230000100000000041e-01
1.710257899999999998e+00,8.230000100000000041e-01
1.710385700000000009e+00,8.230000100000000041e-01
1.710513600000000078e+00,8.230000100000000041e-01
1.710641499999999926e+00,8.230000100000000041e-01
1.710769299999999937e+00,8.229999999999999538e-01
1.710897200000000007e+00,8.229999999999999538e-01
1.711025100000000077e+00,8.229999999999999538e-01
1.711152900000000088e+00,8.229999999999999538e-01
1.711280799999999935e+00,8.229999900000000146e-01
1.711408700000000005e+00,8.229999900000000146e-01
1.711536500000000016e+00,8.229999799999999643e-01
1.711664400000000086e+00,8.229999799999999643e-01
1.711792299999999933e+00,8.229999700000000251e-01
1.711920200000000003e+00,8.229999700000000251e-01
1.712048000000000014e+00,8.229999599999999749e-01
1.712175900000000084e+00,8.229999599999999749e-01
1.712303799999999931e+00,8.229999500000000356e-01
1.712431599999999943e+00,8.229999399999999854e-01
1.712559500000000012e+00,8.229999300000000462e-01
1.712687400000000082e+00,8.229999199999999959e-01
1.712815200000000093e+00,8.229999099999999457e-01
1.712943099999999941e+00,8.229999000000000065e-01
1.713071000000000010e+00,8.229998899999999562e-01
1.713198800000000022e+00,8.229998800000000170e-01
1.713326700000000091e+00,8.229998600000000275e-01
1.713454599999999939e+00,8.229998400000000380e-01
1.713582500000000008e+00,8.229998299999999878e-01
1.713710300000000020e+00,8.229998099999999983e-01
1.713838200000000089e+00,8.229997799999999586e-01
1.713966099999999937e+00,8.229997599999999691e-01
1.714093899999999948e+00,8.229997300000000404e-01
1.714221800000000018e+00,8.229997000000000007e-01
1.714349700000000087e+00,8.229996699999999610e-01
1.714477500000000099e+00,8.229996400000000323e-01
1.714605399999999946e+00,8.229996000000000533e-01
1.714733300000000016e+00,8.229995599999999634e-01
1.714861100000000027e+00,8.229995100000000452e-01
1.714989000000000097e+00,8.229994600000000160e-01
1.715116899999999944e+00,8.229994099999999868e-01
1.715244699999999956e+00,8.229993500000000184e-01
1.715372600000000025e+00,8.229992799999999997e-01
1.715500500000000095e+00,8.229992099999999811e-01
1.715628399999999942e+00,8.229991300000000232e-01
1.715756199999999954e+00,8.229990499999999543e-01
1.715884100000000023e+00,8.229989599999999461e-01
1.716012000000000093e+00,8.229988599999999987e-01
1.716139800000000104e+00,8.229987500000000011e-01
1.716267699999999952e+00,8.229986299999999533e-01
1.716395600000000021e+00,8.229984999999999662e-01
1.716523400000000033e+00,8.229983600000000399e-01
1.716651300000000102e+00,8.229982099999999523e-01
1.716779199999999950e+00,8.229980399999999863e-01
1.716906999999999961e+00,8.229978599999999700e-01
1.717034900000000031e+00,8.229976599999999642e-01
1.717162800000000100e+00,8.229974500000000193e-01
1.717290699999999948e+00,8.229972100000000346e-01
1.717418499999999959e+00,8.229969599999999996e-01
1.717546400000000029e+00,8.229966800000000360e-01
1.717674300000000098e+00,8.229963900000000221e-01
1.717802100000000110e+00,8.229960600000000293e-01
1.717929999999999957e+00,8.229957100000000469e-01
1.718057900000000027e+00,8.229953300000000249e-01
1.718185700000000038e+00,8.229949199999999632e-01
1.718313600000000108e+00,8.229944700000000335e-01
1.718441499999999955e+00,8.229939899999999531e-01
1.718569299999999966e+00,8.229934599999999545e-01
1.718697200000000036e+00,8.229928899999999770e-01
1.718825100000000106e+00,8.229922800000000205e-01
1.718952899999999895e+00,8.229916099999999846e-01
1.719080799999999964e+00,8.229908900000000305e-01
1.719208700000000034e+00,8.229901200000000472e-01
1.719336600000000104e+00,8.229892800000000452e-01
1.719464399999999893e+00,8.229883700000000246e-01
1.719592299999999963e+00,8.229873899999999853e-01
1.719720200000000032e+00,8.229863299999999882e-01
1.719848000000000043e+00,8.229851900000000331e-01
1.719975899999999891e+00,8.229839599999999589e-01
1.720103799999999961e+00,8.229826399999999875e-01
1.720231599999999972e+00,8.229811999999999683e-01
1.720359500000000041e+00,8.229796600000000018e-01
1.720487399999999889e+00,8.229779999999999873e-01
1.720615199999999900e+00,8.229762099999999858e-01
1.720743099999999970e+00,8.229742799999999470e-01
1.720871000000000040e+00,8.229722099999999818e-01
1.720998900000000109e+00,8.229699799999999899e-01
1.721126699999999898e+00,8.229675800000000319e-01
1.721254599999999968e+00,8.229649999999999466e-01
1.721382500000000038e+00,8.229622300000000168e-01
1.721510300000000049e+00,8.229592500000000310e-01
1.721638199999999896e+00,8.229560500000000500e-01
1.721766099999999966e+00,8.229526099999999733e-01
1.721893899999999977e+00,8.229489300000000229e-01
1.722021800000000047e+00,8.229449699999999979e-01
1.722149699999999894e+00,8.229407199999999589e-01
1.722277499999999906e+00,8.229361699999999669e-01
1.722405399999999975e+00,8.229312899999999820e-01
1.722533300000000045e+00,8.229260699999999540e-01
1.722661100000000056e+00,8.229204700000000150e-01
1.722788999999999904e+00,8.229144699999999535e-01
1.722916899999999973e+00,8.229080500000000020e-01
1.723044800000000043e+00,8.229011800000000099e-01
1.723172600000000054e+00,8.228938300000000483e-01
1.723300499999999902e+00,8.228859800000000169e-01
1.723428399999999971e+00,8.228775699999999471e-01
1.723556199999999983e+00,8.228685999999999501e-01
1.723684100000000052e+00,8.228590099999999463e-01
1.723811999999999900e+00,8.228487599999999569e-01
1.723939799999999911e+00,8.228378299999999923e-01
1.724067699999999981e+00,8.228261599999999731e-01
1.724195600000000050e+00,8.228137100000000315e-01
1.724323400000000062e+00,8.228004300000000271e-01
1.724451299999999909e+00,8.227862799999999810e-01
1.724579199999999979e+00,8.227711899999999856e-01
1.724707100000000048e+00,8.227551100000000117e-01
1.724834900000000060e+00,8.227379900000000301e-01
1.724962799999999907e+00,8.227197600000000222e-01
1.725090699999999977e+00,8.227003600000000194e-01
1.725218499999999988e+00,8.226797200000000032e-01
1.725346400000000058e+00,8.226577600000000157e-01
1.725474299999999905e+00,8.226344100000000381e-01
1.725602099999999917e+00,8.226096000000000519e-01
1.725729999999999986e+00,8.225832299999999986e-01
1.725857900000000056e+00,8.225552200000000314e-01
1.725985700000000067e+00,8.225254800000000310e-01
1.726113599999999915e+00,8.224939100000000503e-01
1.726241499999999984e+00,8.224604100000000306e-01
1.726369400000000054e+00,8.224248699999999745e-01
1.726497200000000065e+00,8.223871900000000457e-01
1.726625099999999913e+00,8.223472499999999741e-01
1.726752999999999982e+00,8.223049199999999948e-01
1.726880799999999994e+00,8.222600700000000096e-01
1.727008700000000063e+00,8.222125900000000209e-01
