#wavelength,transmission
1.334535500000000097e+00,1.420171800000000024e-09
1.334606100000000017e+00,1.335925600000000001e-09
1.334676799999999997e+00,1.256551099999999904e-09
1.334747399999999917e+00,1.181774200000000040e-09
1.334818000000000060e+00,1.111335799999999913e-09
1.334888599999999981e+00,1.044991000000000036e-09
1.334959199999999901e+00,9.825084400000000317e-10
1.335029800000000044e+00,9.236692000000000305e-10
1.335100399999999965e+00,8.682665800000000070e-10
1.335171000000000108e+00,8.161052399999999792e-10
1.335241600000000028e+00,7.670005699999999939e-10
1.335312300000000008e+00,7.207781699999999820e-10
1.335382899999999928e+00,6.772734000000000282e-10
1.335453500000000071e+00,6.363306500000000147e-10
1.335524099999999992e+00,5.978030400000000421e-10
1.335594699999999913e+00,5.615517700000000158e-10
1.335665300000000055e+00,5.274458899999999652e-10
1.335735899999999976e+00,4.953616999999999563e-10
1.335806499999999897e+00,4.651825199999999972e-10
1.335877100000000040e+00,4.367981400000000184e-10
1.335947699999999960e+00,4.101045199999999833e-10
1.336018399999999939e+00,3.850035600000000018e-10
1.336089000000000082e+00,3.614026399999999865e-10
1.336159600000000003e+00,3.392144399999999886e-10
1.336230199999999924e+00,3.183564999999999956e-10
1.336300800000000066e+00,2.987510900000000241e-10
1.336371399999999987e+00,2.803248999999999798e-10
1.336441999999999908e+00,2.630088200000000215e-10
1.336512600000000051e+00,2.467375799999999916e-10
1.336583199999999971e+00,2.314497200000000059e-10
1.336653799999999892e+00,2.170872899999999964e-10
1.336724500000000093e+00,2.035956299999999977e-10
1.336795100000000014e+00,1.909233200000000020e-10
1.336865699999999935e+00,1.790217600000000007e-10
1.336936300000000077e+00,1.678452800000000096e-10
1.337006899999999998e+00,1.573506900000000023e-10
1.337077499999999919e+00,1.474975100000000049e-10
1.337148100000000062e+00,1.382473899999999934e-10
1.337218699999999982e+00,1.295643800000000110e-10
1.337289299999999903e+00,1.214145400000000074e-10
1.337360000000000104e+00,1.137658999999999969e-10
1.337430600000000025e+00,1.065884100000000034e-10
1.337501199999999946e+00,9.985367599999999878e-11
1.337571800000000088e+00,9.353508499999999413e-11
1.337642400000000009e+00,8.760748499999999745e-11
1.337712999999999930e+00,8.204730899999999467e-11
1.337783600000000073e+00,7.683228900000000424e-11
1.337854199999999993e+00,7.194152499999999420e-11
1.337924799999999914e+00,6.735531500000000379e-11
1.337995400000000057e+00,6.305511300000000284e-11
1.338066100000000036e+00,5.902349799999999670e-11
1.338136699999999957e+00,5.524413799999999896e-11
1.338207300000000100e+00,5.170154299999999874e-11
1.338277900000000020e+00,4.838127699999999909e-11
1.338348499999999941e+00,4.526964399999999721e-11
1.338419100000000084e+00,4.235392800000000031e-11
1.338489700000000004e+00,3.962197599999999806e-11
1.338560299999999925e+00,3.706254899999999724e-11
1.338630900000000068e+00,3.466496999999999946e-11
1.338701499999999989e+00,3.241919400000000283e-11
1.338772199999999968e+00,3.031587700000000298e-11
1.338842800000000111e+00,2.834616799999999902e-11
1.338913400000000031e+00,2.650177999999999898e-11
1.338983999999999952e+00,2.477487800000000041e-11
1.339054600000000095e+00,2.315819300000000122e-11
1.339125200000000016e+00,2.164480500000000048e-11
1.339195799999999936e+00,2.022828700000000072e-11
1.339266400000000079e+00,1.890259700000000054e-11
1.339337000000000000e+00,1.766197600000000035e-11
1.339407599999999920e+00,1.650115399999999849e-11
1.339478299999999900e+00,1.541507500000000053e-11
1.339548900000000042e+00,1.439899699999999942e-11
1.339619499999999963e+00,1.344852799999999950e-11
1.339690100000000106e+00,1.255955999999999945e-11
1.339760700000000027e+00,1.172819400000000062e-11
1.339831299999999947e+00,1.095070699999999937e-11
1.339901900000000090e+00,1.022376300000000057e-11
1.339972500000000011e+00,9.544093999999999863e-12
1.340043099999999932e+00,8.908750600000000731e-12
1.340113799999999911e+00,8.314852699999999799e-12
1.340184400000000053e+00,7.759730700000000501e-12
1.340254999999999974e+00,7.240961199999999759e-12
1.340325599999999895e+00,6.756191000000000287e-12
1.340396200000000038e+00,6.303242300000000226e-12
1.340466799999999958e+00,5.880078199999999892e-12
1.340537400000000101e+00,5.484766700000000381e-12
1.340608000000000022e+00,5.115481499999999987e-12
1.340678599999999943e+00,4.770642099999999956e-12
1.340749200000000085e+00,4.448562400000000355e-12
1.340819900000000064e+00,4.147802599999999640e-12
1.340890499999999985e+00,3.866992700000000210e-12
1.340961099999999906e+00,3.604833199999999928e-12
1.341031700000000049e+00,3.360094800000000018e-12
1.341102299999999969e+00,3.131688800000000072e-12
1.341172899999999890e+00,2.918491000000000191e-12
1.341243500000000033e+00,2.719518199999999878e-12
1.341314099999999954e+00,2.533892099999999819e-12
1.341384700000000096e+00,2.360699700000000057e-12
1.341455300000000017e+00,2.199097900000000191e-12
1.341525999999999996e+00,2.048349200000000196e-12
1.341596599999999917e+00,1.907750999999999996e-12
1.341667200000000060e+00,1.776636200000000018e-12
1.341737799999999980e+00,1.654372399999999919e-12
1.341808399999999901e+00,1.540327400000000075e-12
1.341879000000000044e+00,1.434009499999999980e-12
1.341949599999999965e+00,1.334891900000000067e-12
1.342020200000000107e+00,1.242517900000000040e-12
1.342090800000000028e+00,1.156430900000000066e-12
1.342161500000000007e+00,1.076174500000000020e-12
1.342232099999999928e+00,1.001432300000000020e-12
1.342302700000000071e+00,9.317479199999999131e-13
1.342373299999999992e+00,8.668402699999999842e-13
1.342443899999999912e+00,8.063581399999999655e-13
1.342514500000000055e+00,7.500205399999999977e-13
1.342585099999999976e+00,6.975464999999999904e-13
1.342655699999999896e+00,6.486901500000000215e-13
1.342726300000000039e+00,6.032056199999999672e-13
1.342796899999999960e+00,5.608119299999999533e-13
1.342867599999999939e+00,5.213685900000000432e-13
1.342938200000000082e+00,4.846648600000000356e-13
1.343008800000000003e+00,4.504899999999999818e-13
1.343079399999999923e+00,4.186683900000000220e-13
1.343150000000000066e+00,3.890946699999999908e-13
1.343220599999999987e+00,3.615229700000000165e-13
1.343291199999999908e+00,3.359181600000000248e-13
1.343361800000000050e+00,3.120343999999999997e-13
1.343432399999999971e+00,2.898716700000000207e-13
1.343502999999999892e+00,2.692543499999999754e-13
1.343573700000000093e+00,2.500770899999999869e-13
1.343644300000000014e+00,2.322345200000000051e-13
1.343714899999999934e+00,2.156212500000000088e-13
1.343785500000000077e+00,2.002021699999999957e-13
1.343856099999999998e+00,1.858719099999999915e-13
1.343926699999999919e+00,1.725250999999999966e-13
1.343997300000000061e+00,1.601266100000000123e-13
1.344067899999999982e+00,1.486062099999999981e-13
1.344138499999999903e+00,1.378936299999999963e-13
1.344209100000000046e+00,1.279537699999999903e-13
1.344279800000000025e+00,1.187163700000000078e-13
1.344350399999999945e+00,1.101463199999999963e-13
1.344421000000000088e+00,1.021382299999999976e-13
1.344491600000000009e+00,9.476235999999999629e-14
1.344562199999999930e+00,8.787821499999999967e-14
1.344632800000000072e+00,8.148579499999999509e-14
1.344703399999999993e+00,7.558509900000000165e-14
1.344773999999999914e+00,7.003563600000000056e-14
1.344844600000000057e+00,6.494277400000000438e-14
1.344915300000000036e+00,6.020114300000000092e-14
1.344985899999999956e+00,5.577562200000000250e-14
1.345056500000000099e+00,5.170133200000000311e-14
1.345127100000000020e+00,4.790802800000000272e-14
1.345197699999999941e+00,4.439570900000000150e-14
1.345268300000000083e+00,4.116437599999999929e-14
1.345338900000000004e+00,3.810865800000000299e-14
1.345409499999999925e+00,3.529880299999999946e-14
1.345480100000000068e+00,3.269968800000000140e-14
1.345550699999999988e+00,3.027618800000000294e-14
1.345621399999999968e+00,2.802830400000000075e-14
1.345692000000000110e+00,2.595603600000000113e-14
1.345762600000000031e+00,2.402426000000000120e-14
1.345833199999999952e+00,2.226810100000000050e-14
1.345903800000000095e+00,2.058218799999999965e-14
1.345974400000000015e+00,1.907189100000000137e-14
1.346044999999999936e+00,1.763183999999999977e-14
1.346115600000000079e+00,1.633228200000000083e-14
1.346186199999999999e+00,1.510297100000000155e-14
1.346256799999999920e+00,1.397902900000000046e-14
1.346327499999999899e+00,1.292533300000000078e-14
1.346398100000000042e+00,1.194188400000000076e-14
1.346468699999999963e+00,1.106380400000000050e-14
1.346539300000000106e+00,1.022084799999999998e-14
1.346609900000000026e+00,9.483260599999999297e-15
1.346680499999999947e+00,8.745673700000000099e-15
1.346751100000000090e+00,8.078333100000000687e-15
1.346821700000000011e+00,7.481238899999999466e-15
1.346892299999999931e+00,6.884144699999999823e-15
1.346962999999999910e+00,6.392420099999999832e-15
1.347033600000000053e+00,5.900695499999999840e-15
1.347104199999999974e+00,5.444094099999999733e-15
1.347174799999999895e+00,5.057739000000000201e-15
1.347245400000000037e+00,4.636260699999999996e-15
1.347315999999999958e+00,4.285028900000000330e-15
1.347386600000000101e+00,3.968920199999999778e-15
1.347457200000000022e+00,3.652811500000000014e-15
1.347527799999999942e+00,3.371826000000000134e-15
1.347598400000000085e+00,3.125963700000000139e-15
1.347669100000000064e+00,2.880101400000000143e-15
1.347739699999999985e+00,2.669362200000000049e-15
1.347810299999999906e+00,2.458623099999999938e-15
1.347880900000000048e+00,2.247883999999999826e-15
1.347951499999999969e+00,2.107391199999999896e-15
1.348022099999999890e+00,1.931775300000000063e-15
1.348092700000000033e+00,1.791282600000000114e-15
1.348163299999999953e+00,1.650789799999999986e-15
1.348233900000000096e+00,1.545420199999999939e-15
1.348304500000000017e+00,1.404927499999999990e-15
1.348375199999999996e+00,1.299557899999999943e-15
1.348445799999999917e+00,1.194188400000000076e-15
1.348516400000000059e+00,1.123941999999999913e-15
1.348586999999999980e+00,1.018572400000000064e-15
1.348657599999999901e+00,9.132028700000000044e-16
1.348728200000000044e+00,8.429565000000000335e-16
1.348798799999999964e+00,7.727101199999999659e-16
1.348869400000000107e+00,7.375869399999999796e-16
1.348940000000000028e+00,6.673405600000000106e-16
1.349010700000000007e+00,6.322173700000000261e-16
1.349081299999999928e+00,5.619709999999999566e-16
1.349151900000000071e+00,5.268478099999999721e-16
1.349222499999999991e+00,4.917246199999999876e-16
1.349293099999999912e+00,4.566014400000000013e-16
1.349363700000000055e+00,4.214782500000000168e-16
1.349434299999999975e+00,3.863550599999999830e-16
1.349504899999999896e+00,3.512318699999999984e-16
1.349575500000000039e+00,3.161086900000000121e-16
1.349646099999999960e+00,2.809854999999999783e-16
1.349716799999999939e+00,2.809854999999999783e-16
1.349787400000000082e+00,2.458623099999999938e-16
1.349858000000000002e+00,2.107391200000000093e-16
1.349928599999999923e+00,2.107391200000000093e-16
1.349999200000000066e+00,2.107391200000000093e-16
1.350069799999999987e+00,1.756159399999999983e-16
1.350140399999999907e+00,1.404927499999999892e-16
1.350211000000000050e+00,1.404927499999999892e-16
1.350281599999999971e+00,1.404927499999999892e-16
1.350352199999999891e+00,1.404927499999999892e-16
1.350422900000000093e+00,1.404927499999999892e-16
1.350493500000000013e+00,1.053695600000000046e-16
1.350564099999999934e+00,1.053695600000000046e-16
1.350634700000000077e+00,7.024637499999999458e-17
1.350705299999999998e+00,7.024637499999999458e-17
1.350775899999999918e+00,7.024637499999999458e-17
1.350846500000000061e+00,7.024637499999999458e-17
1.350917099999999982e+00,7.024637499999999458e-17
1.350987699999999903e+00,7.024637499999999458e-17
1.351058300000000045e+00,7.024637499999999458e-17
1.351129000000000024e+00,7.024637499999999458e-17
1.351199599999999945e+00,7.024637499999999458e-17
1.351270200000000088e+00,3.512318699999999984e-17
1.351340800000000009e+00,3.512318699999999984e-17
1.351411399999999929e+00,3.512318699999999984e-17
1.351482000000000072e+00,3.512318699999999984e-17
1.351552599999999993e+00,3.512318699999999984e-17
1.351623199999999914e+00,3.512318699999999984e-17
1.351693800000000056e+00,0.000000000000000000e+00
1.351764500000000035e+00,0.000000000000000000e+00
1.351835099999999956e+00,0.000000000000000000e+00
1.351905700000000099e+00,0.000000000000000000e+00
1.351976300000000020e+00,0.000000000000000000e+00
1.352046899999999940e+00,0.000000000000000000e+00
1.352117500000000083e+00,0.000000000000000000e+00
1.352188100000000004e+00,0.000000000000000000e+00
1.352258699999999925e+00,0.000000000000000000e+00
1.352329300000000067e+00,0.000000000000000000e+00
1.352399899999999988e+00,0.000000000000000000e+00
