#wavelength,transmission
1.305587400000000065e+00,5.552766599999999775e-01
1.305668499999999899e+00,5.537717100000000281e-01
1.305749599999999955e+00,5.522464400000000051e-01
1.305830700000000011e+00,5.507007900000000511e-01
1.305911800000000067e+00,5.491346900000000364e-01
1.305992899999999901e+00,5.475480999999999820e-01
1.306073999999999957e+00,5.459409600000000307e-01
1.306155200000000072e+00,5.443132299999999812e-01
1.306236299999999906e+00,5.426648600000000267e-01
1.306317399999999962e+00,5.409958200000000161e-01
1.306398500000000018e+00,5.393060899999999602e-01
1.306479600000000074e+00,5.375956299999999910e-01
1.306560699999999908e+00,5.358644299999999472e-01
1.306641900000000023e+00,5.341124800000000006e-01
1.306723000000000079e+00,5.323397600000000507e-01
1.306804099999999913e+00,5.305462699999999865e-01
1.306885199999999969e+00,5.287320199999999693e-01
1.306966300000000025e+00,5.268970099999999990e-01
1.307047400000000081e+00,5.250412599999999541e-01
1.307128599999999974e+00,5.231647799999999959e-01
1.307209700000000030e+00,5.212676200000000426e-01
1.307290800000000086e+00,5.193497799999999831e-01
1.307371899999999920e+00,5.174113299999999471e-01
1.307452999999999976e+00,5.154522900000000352e-01
1.307534100000000032e+00,5.134727100000000544e-01
1.307615200000000089e+00,5.114726600000000234e-01
1.307696399999999981e+00,5.094522000000000217e-01
1.307777500000000037e+00,5.074113999999999569e-01
1.307858600000000093e+00,5.053503200000000195e-01
1.307939699999999927e+00,5.032690499999999956e-01
1.308020799999999983e+00,5.011676800000000043e-01
1.308101900000000040e+00,4.990463099999999930e-01
1.308183099999999932e+00,4.969050199999999751e-01
1.308264199999999988e+00,4.947439299999999984e-01
1.308345300000000044e+00,4.925631599999999999e-01
1.308426400000000100e+00,4.903628099999999823e-01
1.308507499999999935e+00,4.881430199999999830e-01
1.308588599999999991e+00,4.859039099999999944e-01
1.308669700000000047e+00,4.836456299999999930e-01
1.308750899999999939e+00,4.813683200000000162e-01
1.308831999999999995e+00,4.790721299999999849e-01
1.308913100000000052e+00,4.767572199999999816e-01
1.308994200000000108e+00,4.744237600000000277e-01
1.309075299999999942e+00,4.720718999999999888e-01
1.309156399999999998e+00,4.697018399999999816e-01
1.309237599999999890e+00,4.673137500000000277e-01
1.309318699999999946e+00,4.649078200000000272e-01
1.309399800000000003e+00,4.624842399999999909e-01
1.309480900000000059e+00,4.600432300000000252e-01
1.309561999999999893e+00,4.575849799999999745e-01
1.309643099999999949e+00,4.551097199999999954e-01
1.309724300000000063e+00,4.526176499999999825e-01
1.309805399999999898e+00,4.501090200000000263e-01
1.309886499999999954e+00,4.475840400000000163e-01
1.309967600000000010e+00,4.450429699999999822e-01
1.310048700000000066e+00,4.424860299999999746e-01
1.310129799999999900e+00,4.399134900000000181e-01
1.310210899999999956e+00,4.373255999999999810e-01
1.310292100000000071e+00,4.347226100000000093e-01
1.310373199999999905e+00,4.321048100000000058e-01
1.310454299999999961e+00,4.294724500000000056e-01
1.310535400000000017e+00,4.268258200000000224e-01
1.310616500000000073e+00,4.241652000000000200e-01
1.310697599999999907e+00,4.214908800000000122e-01
1.310778800000000022e+00,4.188031600000000076e-01
1.310859900000000078e+00,4.161023300000000202e-01
1.310940999999999912e+00,4.133886999999999978e-01
1.311022099999999968e+00,4.106625799999999993e-01
1.311103200000000024e+00,4.079242699999999777e-01
1.311184300000000080e+00,4.051741099999999762e-01
1.311265399999999914e+00,4.024124099999999982e-01
1.311346600000000029e+00,3.996394999999999809e-01
1.311427700000000085e+00,3.968557099999999727e-01
1.311508799999999919e+00,3.940613800000000166e-01
1.311589899999999975e+00,3.912568499999999894e-01
1.311671000000000031e+00,3.884424699999999842e-01
1.311752100000000087e+00,3.856185799999999886e-01
1.311833299999999980e+00,3.827855299999999850e-01
1.311914400000000036e+00,3.799436800000000058e-01
1.311995500000000092e+00,3.770934000000000230e-01
1.312076599999999926e+00,3.742350300000000241e-01
1.312157699999999982e+00,3.713689600000000257e-01
1.312238800000000039e+00,3.684955400000000103e-01
1.312319900000000095e+00,3.656151499999999999e-01
1.312401099999999987e+00,3.627281700000000164e-01
1.312482200000000043e+00,3.598349699999999762e-01
1.312563300000000099e+00,3.569359300000000124e-01
1.312644399999999933e+00,3.540314299999999803e-01
1.312725499999999990e+00,3.511218600000000079e-01
1.312806600000000046e+00,3.482076100000000007e-01
1.312887799999999938e+00,3.452890599999999810e-01
1.312968899999999994e+00,3.423666000000000209e-01
1.313050000000000050e+00,3.394406300000000209e-01
1.313131100000000107e+00,3.365115399999999979e-01
1.313212199999999941e+00,3.335797200000000240e-01
1.313293299999999997e+00,3.306455600000000050e-01
1.313374499999999889e+00,3.277094700000000027e-01
1.313455599999999945e+00,3.247718499999999731e-01
1.313536700000000002e+00,3.218330799999999936e-01
1.313617800000000058e+00,3.188935700000000151e-01
1.313698899999999892e+00,3.159537199999999935e-01
1.313779999999999948e+00,3.130139200000000010e-01
1.313861100000000004e+00,3.100745699999999938e-01
1.313942299999999896e+00,3.071360799999999780e-01
1.314023399999999953e+00,3.041988400000000259e-01
1.314104500000000009e+00,3.012632499999999824e-01
1.314185600000000065e+00,2.983296999999999755e-01
1.314266699999999899e+00,2.953985900000000164e-01
1.314347799999999955e+00,2.924703300000000006e-01
1.314429000000000070e+00,2.895452900000000107e-01
1.314510099999999904e+00,2.866238700000000028e-01
1.314591199999999960e+00,2.837064699999999884e-01
1.314672300000000016e+00,2.807934799999999842e-01
1.314753400000000072e+00,2.778852800000000123e-01
1.314834499999999906e+00,2.749822499999999836e-01
1.314915599999999962e+00,2.720847900000000208e-01
1.314996800000000077e+00,2.691932699999999845e-01
1.315077899999999911e+00,2.663080800000000026e-01
1.315158999999999967e+00,2.634295899999999913e-01
1.315240100000000023e+00,2.605581599999999831e-01
1.315321200000000079e+00,2.576941899999999896e-01
1.315402299999999913e+00,2.548380199999999984e-01
1.315483500000000028e+00,2.519900400000000262e-01
1.315564600000000084e+00,2.491505900000000051e-01
1.315645699999999918e+00,2.463200500000000126e-01
1.315726799999999974e+00,2.434987500000000138e-01
1.315807900000000030e+00,2.406870600000000082e-01
1.315889000000000086e+00,2.378853200000000112e-01
1.315970099999999920e+00,2.350938800000000051e-01
1.316051300000000035e+00,2.323130700000000104e-01
1.316132400000000091e+00,2.295432299999999870e-01
1.316213499999999925e+00,2.267846900000000110e-01
1.316294599999999981e+00,2.240377799999999919e-01
1.316375700000000037e+00,2.213028200000000112e-01
1.316456800000000094e+00,2.185801199999999889e-01
1.316537999999999986e+00,2.158700000000000063e-01
1.316619100000000042e+00,2.131727700000000114e-01
1.316700200000000098e+00,2.104887300000000128e-01
1.316781299999999932e+00,2.078181799999999912e-01
1.316862399999999989e+00,2.051614099999999885e-01
1.316943500000000045e+00,2.025186999999999959e-01
1.317024699999999937e+00,1.998903499999999944e-01
1.317105799999999993e+00,1.972766200000000136e-01
1.317186900000000049e+00,1.946777899999999895e-01
1.317268000000000105e+00,1.920941200000000071e-01
1.317349099999999940e+00,1.895258700000000129e-01
1.317430199999999996e+00,1.869733000000000089e-01
1.317511300000000052e+00,1.844366600000000023e-01
1.317592499999999944e+00,1.819161900000000054e-01
1.317673600000000000e+00,1.794121200000000083e-01
1.317754700000000057e+00,1.769246800000000008e-01
1.317835799999999891e+00,1.744541099999999956e-01
1.317916899999999947e+00,1.720006099999999982e-01
1.317998000000000003e+00,1.695644099999999987e-01
1.318079199999999895e+00,1.671457000000000082e-01
1.318160299999999951e+00,1.647446899999999992e-01
1.318241400000000008e+00,1.623615700000000106e-01
1.318322500000000064e+00,1.599965299999999979e-01
1.318403599999999898e+00,1.576497500000000052e-01
1.318484699999999954e+00,1.553214099999999931e-01
1.318565800000000010e+00,1.530116699999999885e-01
1.318646999999999903e+00,1.507206899999999905e-01
1.318728099999999959e+00,1.484486399999999928e-01
1.318809200000000015e+00,1.461956500000000103e-01
1.318890300000000071e+00,1.439618799999999865e-01
1.318971399999999905e+00,1.417474599999999918e-01
1.319052499999999961e+00,1.395525200000000132e-01
1.319133700000000076e+00,1.373771799999999876e-01
1.319214799999999910e+00,1.352215700000000131e-01
1.319295899999999966e+00,1.330857799999999869e-01
1.319377000000000022e+00,1.309699400000000069e-01
1.319458100000000078e+00,1.288741300000000034e-01
1.319539199999999912e+00,1.267984400000000123e-01
1.319620299999999968e+00,1.247429699999999947e-01
1.319701500000000083e+00,1.227077899999999971e-01
1.319782599999999917e+00,1.206929699999999966e-01
1.319863699999999973e+00,1.186985900000000066e-01
1.319944800000000029e+00,1.167247000000000007e-01
1.320025900000000085e+00,1.147713499999999942e-01
1.320106999999999919e+00,1.128385999999999972e-01
1.320188200000000034e+00,1.109264900000000026e-01
1.320269300000000090e+00,1.090350499999999945e-01
1.320350399999999924e+00,1.071643099999999987e-01
1.320431499999999980e+00,1.053142999999999996e-01
1.320512600000000036e+00,1.034850400000000004e-01
1.320593700000000092e+00,1.016765399999999958e-01
1.320674899999999985e+00,9.988879900000000034e-02
1.320756000000000041e+00,9.812182899999999375e-02
1.320837100000000097e+00,9.637562199999999413e-02
1.320918199999999931e+00,9.465016800000000674e-02
1.320999299999999987e+00,9.294545099999999838e-02
1.321080400000000044e+00,9.126145200000000679e-02
1.321161500000000100e+00,8.959814300000000509e-02
1.321242699999999992e+00,8.795549299999999571e-02
1.321323800000000048e+00,8.633346699999999707e-02
1.321404900000000104e+00,8.473202100000000458e-02
1.321485999999999938e+00,8.315111000000000030e-02
1.321567099999999995e+00,8.159068099999999824e-02
1.321648200000000051e+00,8.005067899999999959e-02
1.321729399999999943e+00,7.853104199999999535e-02
1.321810499999999999e+00,7.703170500000000587e-02
1.321891600000000055e+00,7.555259599999999964e-02
1.321972699999999890e+00,7.409364000000000228e-02
1.322053799999999946e+00,7.265475899999999931e-02
1.322134900000000002e+00,7.123586899999999333e-02
1.322216000000000058e+00,6.983688100000000343e-02
1.322297199999999950e+00,6.845770399999999423e-02
1.322378300000000007e+00,6.709824100000000291e-02
1.322459400000000063e+00,6.575839199999999884e-02
1.322540499999999897e+00,6.443805399999999461e-02
1.322621599999999953e+00,6.313711900000000543e-02
1.322702700000000009e+00,6.185547500000000004e-02
1.322783899999999901e+00,6.059300799999999682e-02
1.322864999999999958e+00,5.934960000000000235e-02
1.322946100000000014e+00,5.812512899999999760e-02
1.323027200000000070e+00,5.691946900000000031e-02
1.323108299999999904e+00,5.573249400000000048e-02
1.323189399999999960e+00,5.456407199999999819e-02
1.323270600000000075e+00,5.341406900000000152e-02
1.323351699999999909e+00,5.228234799999999932e-02
1.323432799999999965e+00,5.116876900000000283e-02
1.323513900000000021e+00,5.007319200000000248e-02
1.323595000000000077e+00,4.899546899999999983e-02
1.323676099999999911e+00,4.793545600000000129e-02
1.323757199999999967e+00,4.689300099999999666e-02
1.323838400000000082e+00,4.586795300000000297e-02
1.323919499999999916e+00,4.486015799999999720e-02
1.324000599999999972e+00,4.386946099999999849e-02
1.324081700000000028e+00,4.289570200000000083e-02
1.324162800000000084e+00,4.193872299999999720e-02
1.324243899999999918e+00,4.099836200000000347e-02
1.324325100000000033e+00,4.007445500000000188e-02
1.324406200000000089e+00,3.916683900000000190e-02
1.324487299999999923e+00,3.827534500000000228e-02
1.324568399999999979e+00,3.739980799999999966e-02
1.324649500000000035e+00,3.654005700000000079e-02
1.324730600000000091e+00,3.569592299999999746e-02
1.324811699999999925e+00,3.486723500000000336e-02
1.324892900000000040e+00,3.405381899999999906e-02
1.324974000000000096e+00,3.325550399999999823e-02
1.325055099999999930e+00,3.247211500000000278e-02
1.325136199999999986e+00,3.170347700000000074e-02
1.325217300000000042e+00,3.094941500000000095e-02
1.325298400000000099e+00,3.020975299999999891e-02
1.325379599999999991e+00,2.948431300000000158e-02
1.325460700000000047e+00,2.877292000000000044e-02
1.325541800000000103e+00,2.807539499999999952e-02
1.325622899999999937e+00,2.739156200000000124e-02
1.325703999999999994e+00,2.672124199999999922e-02
1.325785100000000050e+00,2.606425700000000040e-02
1.325866200000000106e+00,2.542043000000000080e-02
1.325947399999999998e+00,2.478958200000000098e-02
1.326028500000000054e+00,2.417153699999999988e-02
1.326109600000000110e+00,2.356611499999999859e-02
1.326190699999999945e+00,2.297313999999999953e-02
1.326271800000000001e+00,2.239243399999999926e-02
1.326352900000000057e+00,2.182382199999999967e-02
1.326434099999999949e+00,2.126712600000000078e-02
1.326515200000000005e+00,2.072217000000000156e-02
1.326596300000000062e+00,2.018877999999999992e-02
1.326677399999999896e+00,1.966678100000000123e-02
1.326758499999999952e+00,1.915599800000000047e-02
1.326839600000000008e+00,1.865626000000000090e-02
1.326920799999999900e+00,1.816739200000000096e-02
1.327001899999999956e+00,1.768922399999999992e-02
1.327083000000000013e+00,1.722158500000000106e-02
1.327164100000000069e+00,1.676430500000000018e-02
1.327245199999999903e+00,1.631721400000000002e-02
1.327326299999999959e+00,1.588014700000000071e-02
1.327407400000000015e+00,1.545293499999999924e-02
1.327488599999999908e+00,1.503541299999999921e-02
1.327569699999999964e+00,1.462741600000000072e-02
1.327650800000000020e+00,1.422878200000000058e-02
1.327731900000000076e+00,1.383934900000000079e-02
1.327812999999999910e+00,1.345895499999999988e-02
1.327894099999999966e+00,1.308744100000000000e-02
1.327975300000000081e+00,1.272465000000000054e-02
1.328056399999999915e+00,1.237042300000000018e-02
1.328137499999999971e+00,1.202460699999999966e-02
1.328218600000000027e+00,1.168704700000000075e-02
1.328299700000000083e+00,1.135759100000000021e-02
1.328380799999999917e+00,1.103608799999999945e-02
1.328461899999999973e+00,1.072238799999999936e-02
1.328543100000000088e+00,1.041634299999999978e-02
1.328624199999999922e+00,1.011780800000000070e-02
1.328705299999999978e+00,9.826637600000000250e-03
1.328786400000000034e+00,9.542688299999999360e-03
1.328867500000000090e+00,9.265818699999999256e-03
1.328948599999999924e+00,8.995888900000000368e-03
1.329029800000000039e+00,8.732760799999999407e-03
1.329110900000000095e+00,8.476297699999999630e-03
1.329191999999999929e+00,8.226364700000000571e-03
1.329273099999999985e+00,7.982828600000000177e-03
1.329354200000000041e+00,7.745557800000000409e-03
1.329435300000000097e+00,7.514422500000000373e-03
1.329516399999999932e+00,7.289294600000000186e-03
1.329597600000000046e+00,7.070047700000000115e-03
1.329678700000000102e+00,6.856557099999999703e-03
1.329759799999999936e+00,6.648699999999999576e-03
1.329840899999999992e+00,6.446354999999999967e-03
1.329922000000000049e+00,6.249402700000000060e-03
1.330003100000000105e+00,6.057725400000000052e-03
1.330084299999999997e+00,5.871207199999999883e-03
1.330165400000000053e+00,5.689733800000000043e-03
1.330246500000000109e+00,5.513192699999999898e-03
1.330327599999999943e+00,5.341473099999999828e-03
1.330408700000000000e+00,5.174465999999999961e-03
1.330489800000000056e+00,5.012064099999999703e-03
1.330570999999999948e+00,4.854161899999999939e-03
1.330652100000000004e+00,4.700655500000000368e-03
1.330733200000000060e+00,4.551442699999999966e-03
1.330814299999999895e+00,4.406423199999999658e-03
1.330895399999999951e+00,4.265498199999999580e-03
1.330976500000000007e+00,4.128570699999999614e-03
1.331057600000000063e+00,3.995545300000000188e-03
1.331138799999999955e+00,3.866328500000000210e-03
1.331219900000000012e+00,3.740827999999999862e-03
1.331301000000000068e+00,3.618953700000000079e-03
1.331382099999999902e+00,3.500616800000000070e-03
1.331463199999999958e+00,3.385730100000000024e-03
1.331544300000000014e+00,3.274208299999999908e-03
1.331625499999999906e+00,3.165967500000000170e-03
1.331706599999999963e+00,3.060925300000000033e-03
1.331787700000000019e+00,2.959001100000000200e-03
1.331868800000000075e+00,2.860115800000000152e-03
1.331949899999999909e+00,2.764191799999999883e-03
1.332030999999999965e+00,2.671152899999999861e-03
1.332112100000000021e+00,2.580924699999999870e-03
1.332193299999999914e+00,2.493434100000000136e-03
1.332274399999999970e+00,2.408609600000000128e-03
1.332355500000000026e+00,2.326381099999999796e-03
1.332436600000000082e+00,2.246679899999999997e-03
1.332517699999999916e+00,2.169438799999999935e-03
1.332598799999999972e+00,2.094592199999999790e-03
1.332680000000000087e+00,2.022075400000000051e-03
1.332761099999999921e+00,1.951825699999999936e-03
1.332842199999999977e+00,1.883781300000000056e-03
1.332923300000000033e+00,1.817881900000000014e-03
1.333004400000000089e+00,1.754068600000000108e-03
1.333085499999999923e+00,1.692283799999999994e-03
1.333166599999999979e+00,1.632470999999999922e-03
1.333247800000000094e+00,1.574575099999999967e-03
1.333328899999999928e+00,1.518542400000000032e-03
1.333409999999999984e+00,1.464320299999999960e-03
1.333491100000000040e+00,1.411857299999999971e-03
1.333572200000000096e+00,1.361103200000000077e-03
1.333653299999999930e+00,1.312009100000000083e-03
1.333734500000000045e+00,1.264527099999999916e-03
1.333815600000000101e+00,1.218610499999999916e-03
1.333896699999999935e+00,1.174213699999999928e-03
1.333977799999999991e+00,1.131292199999999956e-03
1.334058900000000047e+00,1.089802699999999980e-03
1.334140000000000104e+00,1.049702700000000035e-03
1.334221199999999996e+00,1.010951099999999984e-03
1.334302300000000052e+00,9.735075000000000369e-04
1.334383400000000108e+00,9.373327300000000410e-04
1.334464499999999942e+00,9.023885300000000038e-04
1.334545599999999999e+00,8.686375900000000393e-04
1.334626700000000055e+00,8.360436100000000204e-04
1.334707800000000111e+00,8.045711900000000185e-04
1.334789000000000003e+00,7.741858599999999670e-04
1.334870100000000059e+00,7.448540499999999976e-04
1.334951199999999893e+00,7.165430600000000181e-04
1.335032299999999950e+00,6.892210900000000267e-04
1.335113400000000006e+00,6.628571599999999973e-04
1.335194500000000062e+00,6.374211199999999487e-04
1.335275699999999954e+00,6.128836399999999839e-04
1.335356800000000010e+00,5.892162000000000050e-04
1.335437900000000067e+00,5.663910400000000218e-04
1.335518999999999901e+00,5.443811600000000427e-04
1.335600099999999957e+00,5.231603399999999954e-04
1.335681200000000013e+00,5.027030499999999777e-04
1.335762300000000069e+00,4.829845000000000037e-04
1.335843499999999962e+00,4.639805899999999866e-04
1.335924600000000018e+00,4.456679100000000100e-04
1.336005700000000074e+00,4.280236999999999996e-04
1.336086799999999908e+00,4.110258700000000228e-04
1.336167899999999964e+00,3.946529699999999749e-04
1.336249000000000020e+00,3.788841399999999960e-04
1.336330199999999913e+00,3.636991799999999739e-04
1.336411299999999969e+00,3.490784399999999842e-04
1.336492400000000025e+00,3.350028699999999817e-04
1.336573500000000081e+00,3.214539800000000146e-04
1.336654599999999915e+00,3.084138199999999792e-04
1.336735699999999971e+00,2.958650099999999878e-04
1.336816900000000086e+00,2.837906599999999837e-04
1.336897999999999920e+00,2.721744100000000150e-04
1.336979099999999976e+00,2.610003999999999753e-04
1.337060200000000032e+00,2.502532399999999940e-04
1.337141300000000088e+00,2.399180500000000060e-04
1.337222399999999922e+00,2.299803599999999883e-04
1.337303499999999978e+00,2.204261899999999930e-04
1.337384700000000093e+00,2.112419799999999930e-04
1.337465799999999927e+00,2.024146099999999922e-04
1.337546899999999983e+00,1.939313599999999951e-04
1.337628000000000039e+00,1.857799199999999944e-04
1.337709100000000095e+00,1.779483800000000108e-04
1.337790199999999929e+00,1.704252100000000101e-04
1.337871400000000044e+00,1.631992299999999963e-04
1.337952500000000100e+00,1.562596600000000014e-04
1.338033599999999934e+00,1.495960399999999983e-04
1.338114699999999990e+00,1.431982599999999980e-04
1.338195800000000046e+00,1.370565700000000097e-04
1.338276900000000103e+00,1.311615000000000079e-04
1.338357999999999937e+00,1.255039199999999908e-04
1.338439200000000051e+00,1.200750000000000049e-04
1.338520300000000107e+00,1.148661999999999947e-04
1.338601399999999941e+00,1.098692799999999938e-04
1.338682499999999997e+00,1.050762700000000002e-04
1.338763600000000054e+00,1.004794700000000038e-04
1.338844700000000110e+00,9.607144500000000629e-05
1.338925900000000002e+00,9.184501900000000441e-05
1.339007000000000058e+00,8.779325800000000368e-05
1.339088099999999892e+00,8.390947199999999689e-05
1.339169199999999949e+00,8.018720100000000645e-05
1.339250300000000005e+00,7.662021299999999756e-05
1.339331400000000061e+00,7.320249300000000346e-05
1.339412499999999895e+00,6.992823799999999630e-05
1.339493700000000009e+00,6.679185399999999404e-05
1.339574800000000065e+00,6.378794000000000239e-05
1.339655899999999900e+00,6.091129300000000161e-05
1.339736999999999956e+00,5.815689400000000243e-05
1.339818100000000012e+00,5.551990499999999711e-05
1.339899200000000068e+00,5.299566599999999846e-05
1.339980399999999960e+00,5.057968100000000095e-05
1.340061500000000017e+00,4.826762300000000141e-05
1.340142600000000073e+00,4.605532099999999672e-05
1.340223699999999907e+00,4.393875799999999860e-05
1.340304799999999963e+00,4.191406500000000339e-05
1.340385900000000019e+00,3.997751799999999721e-05
1.340467099999999911e+00,3.812553000000000155e-05
1.340548199999999968e+00,3.635465000000000267e-05
1.340629300000000024e+00,3.466155400000000116e-05
1.340710400000000080e+00,3.304304699999999711e-05
1.340791499999999914e+00,3.149605099999999746e-05
1.340872599999999970e+00,3.001760700000000122e-05
1.340953700000000026e+00,2.860486999999999909e-05
1.341034899999999919e+00,2.725510300000000087e-05
1.341115999999999975e+00,2.596567300000000058e-05
1.341197100000000031e+00,2.473405100000000020e-05
1.341278200000000087e+00,2.355780400000000095e-05
1.341359299999999921e+00,2.243459499999999997e-05
1.341440399999999977e+00,2.136217800000000003e-05
1.341521600000000092e+00,2.033839500000000130e-05
1.341602699999999926e+00,1.936117399999999909e-05
1.341683799999999982e+00,1.842852199999999832e-05
1.341764900000000038e+00,1.753852800000000150e-05
1.341846000000000094e+00,1.668935599999999946e-05
1.341927099999999928e+00,1.587924399999999904e-05
1.342008199999999984e+00,1.510650000000000012e-05
1.342089400000000099e+00,1.436949900000000084e-05
1.342170499999999933e+00,1.366668499999999975e-05
1.342251599999999989e+00,1.299656199999999959e-05
1.342332700000000045e+00,1.235769599999999933e-05
1.342413800000000101e+00,1.174871199999999933e-05
1.342494899999999936e+00,1.116829000000000044e-05
1.342576100000000050e+00,1.061516800000000041e-05
1.342657200000000106e+00,1.008813100000000067e-05
1.342738299999999940e+00,9.586017600000000524e-06
1.342819399999999996e+00,9.107714600000000506e-06
1.342900500000000052e+00,8.652154300000000598e-06
1.342981600000000109e+00,8.218314200000000422e-06
1.343062699999999943e+00,7.805214800000000573e-06
1.343143900000000057e+00,7.411917800000000331e-06
1.343224999999999891e+00,7.037524900000000075e-06
1.343306099999999947e+00,6.681175700000000028e-06
1.343387200000000004e+00,6.342046600000000070e-06
1.343468300000000060e+00,6.019349299999999808e-06
1.343549399999999894e+00,5.712329200000000392e-06
1.343630600000000008e+00,5.420264400000000044e-06
1.343711700000000064e+00,5.142463900000000229e-06
1.343792799999999898e+00,4.878267100000000035e-06
1.343873899999999955e+00,4.627041799999999925e-06
1.343955000000000011e+00,4.388183600000000410e-06
1.344036100000000067e+00,4.161114400000000419e-06
1.344117299999999959e+00,3.945281700000000265e-06
1.344198400000000015e+00,3.740157299999999895e-06
1.344279500000000072e+00,3.545236299999999920e-06
1.344360599999999906e+00,3.360036299999999982e-06
1.344441699999999962e+00,3.184096500000000152e-06
1.344522800000000018e+00,3.016976300000000085e-06
1.344603900000000074e+00,2.858255299999999864e-06
1.344685099999999967e+00,2.707531800000000070e-06
1.344766200000000023e+00,2.564422200000000023e-06
1.344847300000000079e+00,2.428560299999999907e-06
1.344928399999999913e+00,2.299596599999999920e-06
1.345009499999999969e+00,2.177197399999999979e-06
1.345090600000000025e+00,2.061044300000000019e-06
1.345171799999999918e+00,1.950833599999999936e-06
1.345252899999999974e+00,1.846275399999999923e-06
1.345334000000000030e+00,1.747093200000000076e-06
1.345415100000000086e+00,1.653023400000000066e-06
1.345496199999999920e+00,1.563814699999999922e-06
1.345577299999999976e+00,1.479227199999999946e-06
1.345658400000000032e+00,1.399032400000000078e-06
1.345739599999999925e+00,1.323012600000000048e-06
1.345820699999999981e+00,1.250960200000000010e-06
1.345901800000000037e+00,1.182677299999999946e-06
1.345982900000000093e+00,1.117975599999999930e-06
1.346063999999999927e+00,1.056675500000000044e-06
1.346145099999999983e+00,9.986061400000000995e-07
1.346226300000000098e+00,9.436046399999999494e-07
1.346307399999999932e+00,8.915159999999999741e-07
1.346388499999999988e+00,8.421926600000000136e-07
1.346469600000000044e+00,7.954941300000000375e-07
1.346550700000000100e+00,7.512867500000000156e-07
1.346631799999999934e+00,7.094432800000000185e-07
1.346713000000000049e+00,6.698427000000000216e-07
1.346794100000000105e+00,6.323698700000000485e-07
1.346875199999999939e+00,5.969152699999999688e-07
1.346956299999999995e+00,5.633747499999999672e-07
1.347037400000000051e+00,5.316492899999999914e-07
1.347118500000000108e+00,5.016447300000000427e-07
1.347199599999999942e+00,4.732715699999999797e-07
1.347280800000000056e+00,4.464447499999999915e-07
1.347361899999999890e+00,4.210834300000000107e-07
1.347442999999999946e+00,3.971108100000000137e-07
1.347524100000000002e+00,3.744539200000000002e-07
1.347605200000000059e+00,3.530434500000000113e-07
1.347686299999999893e+00,3.328135799999999901e-07
1.347767500000000007e+00,3.137017999999999748e-07
1.347848600000000063e+00,2.956487599999999790e-07
1.347929699999999897e+00,2.785981300000000126e-07
1.348010799999999954e+00,2.624964299999999949e-07
1.348091900000000010e+00,2.472929100000000073e-07
1.348173000000000066e+00,2.329394099999999972e-07
1.348254099999999900e+00,2.193902599999999980e-07
1.348335300000000014e+00,2.066021000000000048e-07
1.348416400000000070e+00,1.945338399999999888e-07
1.348497499999999905e+00,1.831465000000000048e-07
1.348578599999999961e+00,1.724031099999999874e-07
1.348659700000000017e+00,1.622686299999999900e-07
1.348740800000000073e+00,1.527098500000000074e-07
1.348821999999999965e+00,1.436952800000000005e-07
1.348903100000000022e+00,1.351951099999999893e-07
1.348984200000000078e+00,1.271810500000000018e-07
1.349065299999999912e+00,1.196263400000000044e-07
1.349146399999999968e+00,1.125056100000000031e-07
1.349227500000000024e+00,1.057948500000000005e-07
1.349308600000000080e+00,9.947129900000000380e-08
1.349389799999999973e+00,9.351343500000000134e-08
1.349470900000000029e+00,8.790086900000000201e-08
1.349552000000000085e+00,8.261430599999999941e-08
1.349633099999999919e+00,7.763548400000000210e-08
1.349714199999999975e+00,7.294712699999999548e-08
1.349795300000000031e+00,6.853288699999999605e-08
1.349876499999999924e+00,6.437729999999999771e-08
1.349957599999999980e+00,6.046574199999999743e-08
1.350038700000000036e+00,5.678438199999999682e-08
1.350119800000000092e+00,5.332014299999999960e-08
1.350200899999999926e+00,5.006066100000000186e-08
1.350281999999999982e+00,4.699424999999999744e-08
1.350363200000000097e+00,4.410986399999999892e-08
1.350444299999999931e+00,4.139706799999999856e-08
1.350525399999999987e+00,3.884599800000000191e-08
1.350606500000000043e+00,3.644733999999999793e-08
1.350687600000000099e+00,3.419229199999999982e-08
1.350768699999999933e+00,3.207254500000000259e-08
1.350849799999999989e+00,3.008025099999999930e-08
1.350931000000000104e+00,2.820800100000000052e-08
1.351012099999999938e+00,2.644879999999999990e-08
1.351093199999999994e+00,2.479604600000000059e-08
1.351174300000000050e+00,2.324350899999999855e-08
1.351255400000000106e+00,2.178530999999999909e-08
1.351336499999999941e+00,2.041590200000000083e-08
1.351417700000000055e+00,1.913005400000000058e-08
1.351498799999999889e+00,1.792282999999999983e-08
1.351579899999999945e+00,1.678957600000000063e-08
1.351661000000000001e+00,1.572590500000000082e-08
1.351742100000000057e+00,1.472767899999999984e-08
1.351823199999999892e+00,1.379099900000000055e-08
1.351904299999999948e+00,1.291218900000000077e-08
1.351985500000000062e+00,1.208778600000000006e-08
1.352066599999999896e+00,1.131452700000000050e-08
1.352147699999999952e+00,1.058933599999999930e-08
1.352228800000000009e+00,9.909318700000000269e-09
1.352309900000000065e+00,9.271747000000000656e-09
1.352390999999999899e+00,8.674052700000000701e-09
1.352472200000000013e+00,8.113817600000000484e-09
1.352553300000000069e+00,7.588765200000000586e-09
1.352634399999999903e+00,7.096752899999999605e-09
1.352715499999999960e+00,6.635764099999999907e-09
